"commit id","commit date","commit message"
"80b4dc09aae5bf73166e972275b9b1fbb315c721","2013-01-01 18:02:24+00:00","Committing patch to enable ProGuard. Fixes #391. Props willnorris
"
"be3e6bc18cd212361dc7cc1f4c9c7298f5a62a3d","2013-01-04 19:02:47+00:00","Remove duplicate Base64 classes. Fixes #392. Props willnorris
"
"0eb96c4084abca328aca483d5b5d87ffded6fca8","2013-01-04 19:05:05+00:00","Add 'size-full' class to image css so that themes can handle the images better.
"
"59187931c098bfe5f54b20c7e6f6016239318c9e","2013-01-04 19:36:10+00:00","Removing stats upload. We get the same (and better) data in the Google Play console now.
"
"3897e15f5727c64ac3b0b2992986c4b010205a61","2013-01-04 19:48:04+00:00","Import cleanup in Dashboard.java
"
"fd968934d64f53fb6ab60593ca8abd0654a5462d","2013-01-04 21:07:26+00:00","Added Holo.Light as the parent theme for Android devices 3.0 or greater. Dialogs and UI elements look much better.
"
"692dd60f1057805f567e27ce6a1d9e5ed718b819","2013-01-08 16:34:24+00:00","Fixes #393 by capturing image directly to camera folder in external storage, as the insertImage method wasn't working on Touchwiz.

Also fixed formatting in ImageHelper.java and bumped minimum SDK version to 8 as discussed on the dev P2.
"
"3ce5ed2e0515783cad8cdec314fae0f1db3e4d0a","2013-01-08 20:33:23+00:00","Fixes #395. Catch general exceptions to handle fringe case errors. In this case rely on fallbacks for linking up stats with the correct blog.
"
"30012316db2d9e8deed66b8ad8b8f2e4ccb793be","2013-01-08 22:54:21+00:00","Use HttpURLConnection for account setup, fixes not being able to connect over HTTPS with SNI. Refs #390. Props willnorris.

Also included some import cleanups.
"
"a86a799b6e41fcc848a39b718bbe60906608f582","2013-01-11 22:58:03+00:00","Holo style for large devices.
"
"b52b2a081065dc22c470bc871165a09b5d530130","2013-01-11 23:13:54+00:00","Should fix crash in ViewPostFragment although I couldn't reproduce to find the actual cause. Fixes #395
"
"901e16c96c290e0f62f0df35092088eb2ec6bbf2","2013-01-11 23:21:21+00:00","Bumping version number and import cleanup.
"
"40f6bf309f900d0a0ffb4e3951075a6e6ce76dc0","2013-01-12 00:07:15+00:00","Adding a few colors.xml files to fix coloring in the alert dialog for the image options. Note: We should add all colors used in the app in this file for greater flexibility if we want to change them later.
"
"d11dafcbb68ef911020b3624a074ba7ddde9cc3e","2013-01-12 00:19:36+00:00","Adding back styles.xml for sw720dp devices
"
"8ff0c739eb29bcabf590060c749083994e6a5f48","2013-01-14 09:57:12+00:00","Set the correct UserAgent in the XML-RPC client when the app is running on BB a device.
"
"ea3ce5676af1822b1b6ebe1f58aa9afbc958d6fc","2013-01-15 15:44:06+00:00","Consolidated styles. There was a lot of duplicate style code that wasn't needed (and also causing conflicts with the styling)
"
"c234b286941d52473b14f1c668db00d182d14d59","2013-01-15 20:35:11+00:00","Proguard was not allowing the JavaScript interface for the WordPress.com reader. Followed example at http://stackoverflow.com/questions/5356560/android-proguard-javascript-interface-problem to fix it.
"
"02a9da90bbda96b475186c4e3bb39e46c9ffee08","2013-01-21 10:09:20+00:00","Bumped the VersionCode number otherwise can't sign for AppWord.
"
"ab67727d609363aca34968f60657c077396fa798","2013-01-22 20:23:43+00:00","Style updates:

* Fixed huge ToggleButton's on the post editor formatting bar
* Fixed gingerbread style dialogs from showing up when using Holo
* Changed all EditText's to use default styling (looks better for Holo)
* Removed some field labels and used the 'hint' property instead
* Updated a few strings
"
"7a688b4c2d66354ee783b3e265ec3a5a37d4f848","2013-01-23 23:58:37+00:00","Updating copyright year.
"
