"commit id","commit date","commit message"
"fdf7407ee47c5aa836122b0712dfaec588d67d0e","2013-04-15 12:40:30+02:00","section about building the productive version in readme
"
"0e41258f957275cf8e3cc3f88246f02a4bfa0c24","2013-04-18 09:24:29-03:00","fix Spanish translation
"
"ff9fdad71ae8d523185c7c3c357fef9bdc9f56fd","2013-04-11 21:44:18+02:00","keep screen on while scanning
"
"88bd7221cad3a23e9012513027bce86a3f61a823","2013-04-11 22:17:53+02:00","put more transaction statistics into reported application info
"
"7b924df80894473f5119a771d27f6c949a029e52","2013-04-12 12:29:49+02:00","fix IllegalArgumentException when trying to import badly padded data
"
"f00a40924a5ac1f32dee2b386cf2bf57630e5673","2013-04-12 16:59:35+02:00","check for alert conditions really only once per WalletActivity start, rather than also on re-creations
"
"52204077b1107e239cf61cc7636fd7aca7e9307f","2013-04-13 10:52:31+02:00","remove orphaned temporary files
"
"93dabf4573231734c0690cbe3b31418e54791790","2013-04-13 20:33:58+02:00","also collect and report exceptions that happen when requesting version
"
"b2d3c9acd6b89835854647d68e12a61bd5d36d2a","2013-04-13 20:38:57+02:00","make ssl pinning optional
"
"be8de3183f7750754280bf2ca5527474632b4f47","2013-04-14 19:04:24+02:00","do not keep alive connection for version request
"
"afe0202c071e399d223af8c39e57f01b7e46d85d","2013-04-15 16:16:48+02:00","fix corrupt wallet when receiving coins with invalid from address
"
"a24d1f77f549d1748a7ec7fb755414b02d9625ef","2013-04-16 18:55:36+02:00","fix ExchangeRateLoader can miss change of exchange currency while stopped
"
"78ec7c6c6a7dc68f9e07428eeae13833144290a4","2013-04-17 19:17:17+02:00","clickable indicator for local wallet balance
"
"514af6e318db92dbf06a34d1b5af0cf70bc06c79","2013-04-17 19:17:34+02:00","update bitcoincharts api base
"
"6ad10cec2681a3a60644d0f0326bd50751ff5476","2013-04-15 16:18:16+02:00","update market images
"
"b7c95a5f877fb66517248406b6e4ed4d66b87104","2013-04-17 09:02:24+02:00","fix app icon shadow
"
"573900226f7d90928e2a5fed48bc5437be53f6db","2013-04-19 00:47:52+02:00","check status of http requests
"
"807bfdb777b8655c0b428c79fc4169750bb8a3c3","2013-04-19 14:07:06+02:00","derive default local currency from default locale
"
"fd2496d135b1e740223b65d40fdc5b6a7aa27ef8","2013-04-13 20:41:56+02:00","3.02
"
