"commit id","commit date","commit message"
"bba52137d81a939924d4421deb0bbf25cbb213c6","2011-08-12 11:37:50-04:00","changes for blackberry
"
"eb487167239cedb1fc3c436a108ea08a88a87bf3","2011-08-12 11:40:54-04:00","Merge branch 'master' of github.com:SaferMobile/InTheClear
"
"50ff0dc362479db83532add6211c3b5a1aeb7de5","2011-08-12 14:08:13-04:00","Merge branch 'newWizard' of github.com:SaferMobile/InTheClear into newWizard
"
"02e0ae07f30e4b37ed1bdbac836c87b09852ba7e","2011-08-15 10:39:38-04:00","minor ui updates
"
"d0bffd2dc734495962199553dad77159a1455831","2011-08-15 10:48:21-04:00","Merge branch 'master' of github.com:SaferMobile/InTheClear
"
"c886d0efa94c82c85ec954399f8394939edd3a45","2011-08-15 14:37:27-04:00","fixed some minor layout alignments
"
"72ad6b4e56ecb3dc9cca45e9df9a55f8a5d92194","2011-08-15 14:38:23-04:00","Merge branch 'workingbranch'
"
"e28858ba175467d0e709889c4625f2e2a85edbde","2011-08-15 15:11:38-04:00","successfully handling confirmation of SMS sender
"
"f4d3829ffbfe5ccb379d30cb23226ccba2c1ea1a","2011-08-15 15:14:25-04:00","Merge branch 'master' of github.com:SaferMobile/InTheClear
"
"f8ca0be48f888a1666aa69e63a20d31872c74dee","2011-08-15 15:28:43-04:00","Emergency SMS: activity finishes on send.
slight modification to Wizard.
"
"a16b7fc68d1f942c9e9547ace995bb26d9a39de7","2011-08-15 15:44:33-04:00","added recipients in Emergency SMS now persisting into preferences
"
"cabfc2643bc5820e109433a8ae48f9f6a0788d9f","2011-08-15 17:45:02-04:00","Wipe now happening in the background.  Panic Controller has NOT yet been brought up to speed, so expect some bugs if you run it.

I still have questions about UI (i.e. are we having notifications?  or does it just do its thing undetected.)  The answers here will effect how I rebuild the panic controller.
"
"4efdf5c28592b36a86f15c9260e24de625de0fdd","2011-08-16 10:40:29-04:00","logo change and minor UI tweaks
"
"fdfd2eead611b5298dcb847a51332937a10a6106","2011-08-16 18:27:57-04:00","refactored Wipe and Panic controlls to unify wipe logic
"
"c17bf897a39f87431aec1afe9a2d9d50ae189bd5","2011-08-16 18:28:21-04:00","removed hack to TextBox, now leaves it up to system to handle key input capture
"
"1976cdbaf35b44bc948377f00557bda923b3f776","2011-08-16 18:28:49-04:00","fixed Locale lookup bug, added Zero Wipe option to Wipe Manual
"
"94b75d713ab110c334ab24adca6254fdec5f2d7d","2011-08-16 18:29:11-04:00","added new StringTokenizer implementation
"
"4e46c38ba255aa31d78f49929a2bc034bdde3c64","2011-08-16 18:29:32-04:00","fixes to how this works for Nokia
"
"1546fb4b7733d1b213b3466d8c818a30d16b8dd7","2011-08-16 18:29:57-04:00","fixed line break problem
"
"32988a7205aa2c83db69553ddac7cafa1afc263f","2011-08-16 18:30:09-04:00","moved wipe logic to WipeController
"
"da163ac9811b7877fb17769202264b0879ecdb1e","2011-08-16 18:30:21-04:00","updated localization strings and setup
"
"a503b362f18c2c9e8573e236b0e0d18b9e44ac14","2011-08-16 18:30:38-04:00","new strings
"
"09d1060ee480a8da1194e2fd5648460f4ee80399","2011-08-16 18:30:46-04:00","updated app info
"
"03cce9b9b550185341db7b02b758faff68c6c5c2","2011-08-16 18:36:15-04:00","Merge branch 'master' of github.com:SaferMobile/InTheClear
"
"ad0d36f4de8831fe6912b46148efe8de42027e1d","2011-08-16 19:13:36-04:00","change error read out on problem files to show folder name not path
"
"66e0a9e05497a5f69667a13c9c22e1bde196d940","2011-08-16 19:14:45-04:00","Merge branch 'master' of github.com:SaferMobile/InTheClear
"
"61eeb5a49e8b2b75ed6f5848d2272c3e39b1f594","2011-08-16 20:22:45-04:00","updates for blackberry and wipe controller tuning
"
"4b4048f70662a9e78cc4e4be2c45699fc4c55c96","2011-08-16 20:40:59-04:00","more tweaks to wipe
"
"ac0b558df1488251850d53dc8c38a800503d5bf4","2011-08-16 21:03:08-04:00","added float percent calc
"
"1c72736334a79141300c14d25666a3303001816f","2011-08-16 21:11:33-04:00","show path display for zero file
"
"6bee4bb5979059646d35c777a83014686f7a51fb","2011-08-17 15:57:27-04:00","added latest touch versions of homescreen layout icons
"
"03165abc5a1dbc48a684231bd70aa306594fa0bc","2011-08-17 17:34:30-04:00","re-aligning Panic Controller
"
"ef63c406be4e9f5513ca5134d191800d4f5073be","2011-08-17 17:34:33-04:00","updated panic btn ui
"
"c4c68688f7f0ae426926716a57c06736a7f122e0","2011-08-17 17:51:03-04:00","updated strings, closed #68
"
"b4ce3c37c26c9c3e13ff4a7fa2a526d1ed699168","2011-08-17 19:01:45-04:00","Merge branch 'master' into workingbranch
"
"792f131f5fba34eab425ced0f1b514f003e4ce08","2011-08-17 19:29:07-04:00","users now properly notified in Panic Controller.
"
"d7d4170315c16cbf70df2b9701c4f8aead2f9ebd","2011-08-17 19:55:59-04:00","fixed minor issue with data wipe res
"
"72744728d0637644330d5502fedf3c3df63e1fd1","2011-08-17 19:56:22-04:00","Merge branch 'master' into workingbranch
"
"60a6ddb8050ba3fbcba8dbe9d5f7cea622adb553","2011-08-18 13:22:06-04:00","One-touch panic linguistic confusion solved as per https://github.com/SaferMobile/InTheClear/issues/69
"
"c0030c54f8f9c362e9c12e5de6ce76b2069e446f","2011-08-18 13:48:35-04:00","Auto-population of EditViews with preferences data so it's editable, as per https://github.com/SaferMobile/InTheClear/issues/66
"
"c31273f315b18d816268eef10f416f9c399a3a65","2011-08-18 13:53:50-04:00","Data Wipe selector now always says 'None,' as per https://github.com/SaferMobile/InTheClear/issues/35
"
"a973f684ab160f91953ff3cf1a6a44eeffb4a5ad","2011-08-18 14:06:16-04:00","removed countdown dialog, pushing its functionality into the panicStatus progress dialog.
"
"9a90b20bd45834443527860fe6574c32db08f695","2011-08-18 14:18:14-04:00","Panic class text and lists fully legible, as per https://github.com/SaferMobile/InTheClear/issues/71
"
"cb3fe1e6d7bd78f6ee491a153fd0456f320e9106","2011-08-18 14:56:02-04:00","string cleanup
"
"7bc96af56e4af0d9a216e8254543fb05201935ba","2011-08-18 15:05:29-04:00","Strings again...
"
"f6e7e33b9a1fb010e3c15c0e95ac35a7fab37007","2011-08-18 16:10:27-04:00","Minor changes to Emergency SMS
"
"10a2a206014083d3be5c9fada4ab0d0823617305","2011-08-18 16:20:44-04:00","Cleaning up emergency sms strings so sent message is under 140 chars
"
"7fca285565b7a5c9a8d30ef6e7d2fdf0cf469cd8","2011-08-18 18:01:51-04:00","minor updates to test SMS copy and wipe selector
"
"8b848d4b6f99d06ecbdb60b0f68c365165e9059e","2011-08-18 20:00:56-04:00","attempted a fix to https://github.com/SaferMobile/InTheClear/issues/72
"
"e3ca15a5679ba1844bae9518196d9b5d122460de","2011-08-19 12:10:23-04:00","modified string file name added arabic and farsi
"
"cffc2d7f0bbfe75b96ff2560b23198fe341a6be6","2011-08-19 15:16:11-04:00","new tactic for wiping photos that involves replacing the image with a dummy image, refreshing the media scanner, and then deleting on scan callback.
"
"3d58e227793ec79ae0681bab34c7080d876d0bda","2011-08-19 16:11:52-04:00","Updates to PIMWiper and folder iterator
"
"c1f06e83d31afb933cf211d5f2d0c776545e1cc6","2011-08-19 16:39:57-04:00","minor change to Logging of data.
"
"aa83ad47ef2408f92db6556d31e6ff95edf46c95","2011-08-25 16:15:14-04:00","handling internalization as per https://github.com/SaferMobile/InTheClear/issues/58
"
"dc6bc36ddad175d4d35221fd7b505efdf38956e8","2011-08-25 16:54:49-04:00","localization updates, cleaning up Preferences activity, and adding deletion of folders as per https://github.com/SaferMobile/InTheClear/issues/73
"
"677c4a55094eb262cdcdd2bac20533a9f9b3328b","2011-08-25 17:21:22-04:00","updates to wipe process.
"
"9a730b480f0d966251a95d6ec3b865881352a68a","2011-08-25 17:38:43-04:00","minor tweaks to english version of itc_strings so they match the app's main activity.  our translators will have to have a look at the farsi & arabic string files to make their adjustments, too.
"
"f00a3f55467feb1d482508ec62e5b15bbc919094","2011-08-25 17:48:06-04:00","sends user back to main activity, so as to force language changes to show up immediately.
"
"c933cbdaba27f7b0123f6a7b1e55f29124ad4b3e","2011-08-26 14:44:19-04:00","updated localizations and add locale switch support
"
"4191ab9138586df69061ac5db8052b04f2759a27","2011-08-26 14:44:44-04:00","updated app files
"
