"commit id","commit date","commit message"
"e651087d334d39fcde4a2825d1d22af90297c217","2011-03-05 23:19:17-05:00","okey dokey
"
"111672eb1473f0509a1c2a98351bef6f26dfb63e","2011-04-05 14:41:55-04:00","check in of J2ME project
"
"6f72d7b97c8599fc0c65db9d4c58955c621768b7","2011-04-06 20:24:23-04:00","added new icon resources and update core
"
"7be2941749097f97f5ca5f166903e75c50a8bc3f","2011-04-11 01:20:57-04:00","added new graphics
"
"a0ec88d925d5c32574da22e01f5ffb2e4ea04e7d","2011-04-11 01:21:26-04:00","major source refactoring and localization start
"
"4551afc31832735cb60f63fcbf0a46efde0caea9","2011-04-11 01:22:11-04:00","changes to project config and MIDlet suite
"
"aba05012a2613cb44423c84d58d9450c6bd89b4d","2011-04-11 02:39:43-04:00","Code org and NetCheck update
"
"536c96004e0ae24b95c3edfd6bf8ea67552b431a","2011-04-11 02:41:05-04:00","updating project docs and localization data
"
"c4cb049d5910ba74944fbace7ace08927691e629","2011-04-11 02:41:35-04:00","updating project settings files
"
"be4112339ee7f5417b6572e388ea77a00674686c","2011-04-11 03:06:48-04:00","Added in GPS tracking and fixed PIM delete
"
"ba517b074747b50306e73429fb58bced9e952a49","2011-04-11 03:07:03-04:00","added in new permissions
"
"d0d4239a66dff0c04d82e852fe0662828806cb46","2011-04-11 03:47:16-04:00","Got setup midlet form working with persistence
"
"ad0ba7d18a2fcace3a8fa5c30dd0887e57f2bfd1","2011-04-11 03:52:43-04:00","adding in the activate pref loading
"
"b8e778563d9c9c6eff9a38bd45a15504c9d5c9be","2011-04-11 09:13:19-04:00","removed old splash screens
"
"38f739a07730a977ea3ff3c5c68ebe2b0010f7d7","2011-04-11 09:13:30-04:00","updated app
"
"2866be154a8c6b194ea8f30c463d0537891ac427","2011-04-11 09:13:39-04:00","updated path
"
"df86aceb01cf1ecdc29688741da4ecd748647409","2011-04-11 09:13:46-04:00","fixed prefs storage and panic status display
"
"40073b8e081225aa2fdd66449d4b135aaa85e6c3","2011-04-11 21:04:20-04:00","updated countdown visual display
"
"a838b0be1544a7fbe3b4db944932fccc4fbf8289","2011-04-11 22:28:13-04:00","changed UI handling for text status screens
"
"652afb4a483500223a22994616366d87af0beb15","2011-04-11 22:28:37-04:00","added gif logo
"
"5bfbe255a58c97de254df3b5e28f096127a1943c","2011-05-15 22:53:53-04:00","added new display resources, moved to gif files for maximum compatibility
"
"d7ca12870028b1f45e8164d66e0532952ae46450","2011-05-15 22:54:32-04:00","adding j4me library for form handling
"
"acc56b8478a347d1ce1a15140af6fe3aac53a69c","2011-05-15 22:54:55-04:00","upadating project files
"
"16382cfbf40415bd67c88117ac979b9cb6f1145a","2011-05-15 22:55:13-04:00","updating project files
"
"a196f7939b7f4e5ba1dfcd5e3838a19ab54f7934","2011-05-15 22:55:36-04:00","testing initial localization content
"
"a860cf48e0ad37668c8de9381c9d1ba4177ce8f2","2011-05-15 22:56:00-04:00","updated UI with basic themeing capability from j4me
"
"5b366d887e82f2b5d222d3c8b8978d497133aeb1","2011-05-15 23:00:19-04:00","updated midlet configuration and renamed display names
"
"890870a5a52ad67dfe918870e70c420c26da8076","2011-05-15 23:01:33-04:00","commiting versioned binary JAD and JAR files for archival purposes
"
"913f027c180b476ea84943ad4660e33a70e3146c","2011-05-15 23:02:00-04:00","core reorg and renaming updates for primary midlets
"
"ebfd5ff7567dfe027b6a5142b6a8645be14ba7eb","2011-05-15 23:02:20-04:00","settings update
"
"f5e4acb857633738bcb4c350bf77a0469914a90b","2011-05-20 11:37:06-04:00","added GPLv3 license to project
"
"327a29f4b3985acc9cd97246b90bd3fed872a581","2011-05-24 17:38:24-04:00","set up bb-ant-tools build for automation with Jenkins
"
"c96d59406892d2bdf661c1a17e4690a6eab49f7d","2011-05-24 18:26:13-04:00","changed project name to InTheClear
"
"eeef9c777a9dbc32a648f2c50cb41473c7c78ddb","2011-05-26 19:57:23-04:00","most of the way to a parallel Blackberry/J2ME build system
"
"1ee6ca741df73806f5ab3b37c95eef65d1fa5e89","2011-05-31 13:54:57-04:00","added 'alx' target for building Blackberry .alx files
"
"25d2a9fa5f9d3056d562e2c14ec1c71628f8fee3","2011-05-31 14:12:06-04:00","fixed alx id and name
"
"d7bcd47daf9cb79bcbf06e7cbf8dbee9c2689e42","2011-05-31 14:26:52-04:00","cleaned up variables for name, description, version, etc.
"
"04cd09b7db698542cb1ce2fee72b104a142d4b56","2011-05-31 16:10:27-04:00","set antenna builds to CLDC 1.1, MIDP 2.1, and all APIs enabled
"
"06eb88a77f472eaaccb9ea1181280e452f889f91","2011-05-31 16:25:34-04:00","created jar.name and jad.name and used them thru-out
"
"1c44d73d73025975c5c74cf59d0498d7d3811dbf","2011-05-31 16:29:03-04:00","added wtksign to sign-j2me target
"
"9eec8ddc18fc299fc7dd7f4b2b2d882178c64d1a","2011-05-31 17:07:23-04:00","added J2ME signing details, and added ~/build.properties for passwords
"
"50543d8f1d7f7c4db99b08f9b28ee38a9385294e","2011-05-31 17:38:06-04:00","config BlackBerry SignatureTool to automatically sign using pw in ~/build.properties
"
"a0b50b56b2c1be31a996ff26adf45f66c11f59a4","2011-06-03 12:02:54-04:00","modified project resource
"
"7856eee1bf1ee5f1ed01ffaa030b1835c3a59c4b","2011-06-03 12:09:20-04:00","updated build
"
"73e7135d0912428deecc1fe70148042db272fa03","2011-06-03 12:09:55-04:00","reorg of MIDlet views and controllers
"
"04ff5ba1572362290570d231f35cd3007e84c41c","2011-06-03 12:10:18-04:00","updated build file
"
"dea03400e62b07d1eaee1b299cd19f23d27f61fa","2011-06-03 12:10:30-04:00","new strings
"
"5a8803a84806324b1050b6af41c0bbc752c4aa46","2011-06-03 12:10:40-04:00","added new themes for j4me
"
"e1e1853bb12b6aea718d4f4d2771d0323a9383af","2011-06-03 12:10:56-04:00","Merge branch 'master' of github.com:SaferMobile/InTheClear
"
"069e029d4f41377bebbaa7c2f76eebc558497500","2011-06-03 14:58:14-04:00","got started porting this to android.
"
"fa7fc4e227c215498bc7062dca02f6b06e023780","2011-06-07 11:32:38-04:00","pushing the BB project that I was able to build on Eclipse for your reference.
"
"6d9e79849aa6abe2481f93e1cf6ad9fc3bc8b487","2011-06-07 11:43:29-04:00","deleting...
"
"3d68a31224809b8df204a42289752fc5a08ef48b","2011-06-07 11:53:08-04:00","ignore J2ME bin/
"
"5727391a6fe9c094604f1b2961c0154f18abc415","2011-06-07 11:58:03-04:00","setup ./update-ant-build.sh to generate files for Android builds using ant
"
"dfa9c209acf2df9be85a47e256667a981a7bde1d","2011-06-07 14:11:43-04:00","added title, vendor, version, and icon to BlackBerry .jad
"
"8c4b772941d3a7379447caf85a524bf1ac0c8e0c","2011-06-07 14:13:08-04:00","ignore the 'classes/' dir
"
"cb1d86c52af267a8bed2f8fa945f9653f39ffea9","2011-06-07 15:44:36-04:00","try specifying the specific MIDlet for BlackBerry to get it to show up
"
"bc40bc5bb9e471fafe412a10fa034cfee91d25d8","2011-06-07 15:47:49-04:00","oops, we need a minimum of CLDC-1.1 to build
"
"8012500f203ee26e6dbf1558a5cee4bd85795012","2011-06-07 16:02:52-04:00","test build with Panic!
"
"ca50734d6b9da16e0a80e50a77487455bdbf22ee","2011-06-07 16:42:47-04:00","more done on the android port
"
"e728c619411acc96a1d7fe35c0d331bb44081432","2011-06-07 16:45:50-04:00","Merge branch 'master' of github.com:SaferMobile/InTheClear
"
"27d221e4436cff66730dda8a1347ca5650402a62","2011-06-07 18:18:14-04:00","ignore bin/ and gen/ in Android
"
"4e50ae312489c68289a535144c11ec945c1d4717","2011-06-07 18:19:51-04:00","ignore .DS_Store files from Mac OS X
"
"fa4923a05ca3a7e1b369b3a99f5a907f7c627d01","2011-06-07 18:20:46-04:00","set target to android-4 1.6
"
"c3d0f918b961af439dfecd1e966991b14dfe1398","2011-06-07 18:21:12-04:00","replaced 'match_parent' from android-8 with older 'fill_parent'
"
"42c6c00b17952388d1d620bcd1e2cf5cea4ba695","2011-06-07 18:35:47-04:00","set minSdkVersion to 1.6 android-4
"
"ca707e26c070c19592d8d87eb69224caed02c26d","2011-06-08 13:28:05-04:00","- finished off PhoneInfo class
- started integrating the utilities from the SMSTester source.
"
"d63728b689ff0a9339e09dc8f9124c8393c17e7b","2011-06-08 15:24:31-04:00","let's look at the metadata
"
"f7e5b9bda6543547aa797ea319b76933d70a29fe","2011-06-08 15:25:12-04:00","Merge branch 'master' of github.com:SaferMobile/InTheClear
"
"d2679653de48b1b2861a3ab6de32ffb4e31ab46e","2011-06-08 15:47:35-04:00","bb app descriptor
"
"28a8dfb966175c88fab7cf18eb72c67f85c7bf6d","2011-06-08 22:15:36-04:00","updated localization strings
"
"c85e5488c38a8da4fde6b5f87cee0981b7be91d3","2011-06-08 22:15:53-04:00","updated and added new panic config wizard screens
"
"3730bbeb29e07bb9321f41ab98f20dee0845271a","2011-06-08 22:16:19-04:00","updated locale strings
"
