"commit id","commit date","commit message"
"9c5942c5356c982e9ce8a7ad0cdfd1334dbe7da2","2015-09-22 23:39:04+02:00","Merge tag 'v1.0.1'

Conflicts:
app/app.iml
app/src/main/res/values-fr/strings.xml
app/src/main/res/values/strings.xml
"
"41c3eadf6900e3ab6460df5d4f4c62ad4649781e","2015-09-25 18:46:49+02:00",":up: Update Google Play Services to version 8.1
"
"075279521351a49eea23fd03976d52d49b5f714e","2015-09-25 18:49:29+02:00","Fix potential NullPointerException
"
"3b2147bec4ca1d361832cb47f924cf12d341cd0e","2015-09-25 19:51:03+02:00","Fix #9: Add an option to use Basic Authentication
"
"36307a35317d8054abde166b360160a8ef6347ad","2015-09-25 20:12:41+02:00","Add tests
"
"24cc211ee10286c297ceb88660389131c06dc8a5","2015-09-29 19:23:54+02:00","Fix dismiss error in Settings
"
"4212ae340fea78a37515978a7cdd042f9a07cbb9","2015-09-29 19:44:42+02:00","Fix #19: Navigation between episodes is broken
"
"b7a3d2a91504f266019e1095209f0e02bc453c90","2015-09-29 20:31:29+02:00","Update Readme and Contributing
"
"14c73ad797cff11e1f214f82933123c720aed9dd","2015-09-29 21:01:49+02:00","Fix #5: Revert order of episodes
"
"e28062840063d25cb3925c1e13b152f802bbe9dc","2015-09-29 22:36:14+02:00","#15: Display the name of the show
"
"d06fa9a08e1a2ec2743d91ff293754ddf84581d0","2015-09-29 22:56:47+02:00","Fix #15: Display episode plot on click
"
"645735e33985f0799bf9597b9e5ab050071cbcd2","2015-09-29 23:05:14+02:00","Update versions
"
