"commit id","commit date","commit message"
"cf2c1df6951d3a363045c4b7af365f4cee1deecc","2015-08-14 20:33:49+01:00","some simple style changes
"
"29160409b091a2efb544912d9dec998066d674e0","2015-08-14 20:42:06+01:00","Update to final Build Number
"
"9251b96c6647cd670e492b53ec784b5fdda80ade","2015-09-02 15:40:56+01:00","Update README.md
"
"ac43ad5ec81a6df8d95376c2081df77f79f1511c","2016-01-09 22:05:37+00:00","tiny update for permissions on Android Marshmallow (6.0) (mainly an issue with the API)
"
"99c817d3cf8e82598872177bba3447c957b2f031","2016-01-09 22:05:46+00:00","Merge remote-tracking branch 'origin/master'
"
"8cc5e51cc38e365a3c3b4adfb0301d026540a6d0","2016-01-12 20:11:51+00:00","update MaterialDialog Library to latest, and add listing of LightController Plugins in the side menu (using new intent category)
"
"a75c909da6cbd34a980726e726374800736e8066","2016-01-14 19:31:50+00:00","small tweak to the navigation menu App integration
"
"5d9c91615ee1a24978327a488fbf97567e81c7ea","2016-01-14 20:29:45+00:00","remove permissions for a package once it has been uninstalled
"
"88b076e07cdf0fd90ac591a69d1d60cb41a543f5","2016-01-14 20:36:41+00:00","small tweak
"
"eb2126780754e77ea448e8e170987666a2e538b8","2016-04-02 03:08:42-07:00","Bringing project up to date with Android build tools

Also, removing local.properties from git, as it is a generated file,
specific to each developer’s system
"
"6dc86590e3c4fafde576f474d1230142347c2896","2016-04-02 03:09:49-07:00","The rest of that last commit

Holy crap… Github Desktop really needs to fix this bug…
"
"b400b18907fe21c833d08b66849e0709a9e60115","2016-04-02 03:11:45-07:00","Updating gitignore
"
"b6adf4e02ed001d0fb49d2bc6a529c4ebf0684d0","2016-04-02 03:12:11-07:00","Delete local.properties
"
"486fc408ad2ad368615c390e8e3fdc788dd69885","2016-04-03 10:16:27-07:00","Updating Wear brightness slider

This is a WIP commit
"
"7eb410c72b4bf2976302d81c1fee065ea970022f","2016-05-19 14:50:04-07:00","Updating gitignore again
"
"8591831036ebc6937f951816e1a482a5fe1a4341","2016-05-19 18:13:40-07:00","Nuking some files that shouldn't be in VCS
"
"a041d06a7074ca37046048d3fe7c61d1b97eaaf1","2016-05-20 02:44:15-07:00","Made brightness easier to set on watch.

Also, still trying to get rid of all the unwanted files in git
"
"c6c24af6a1505ac5cab202d433fac59230abbc89","2016-05-20 02:45:52-07:00","Nuking more gradle files
"
"ffb84c16bbf4bda495fbb7e7cdf5ea910963f7a6","2016-05-20 02:49:35-07:00","Fixing slight bug with brightness label
"
"e2d26295ca0bc7fd5ee79e3eebd24919a0c73780","2016-05-20 23:48:13-07:00","Preventing on / off buttons from being pressed while adjusting brightness
"
"7d679a516be70217c59c6c10e51b7a2b1c584d3e","2016-06-16 13:46:39+10:00","Merge remote-tracking branch 'refs/remotes/upstream/master'

Conflicts:
LC1/LC1.iml
LC1/build.gradle
LC1/src/main/AndroidManifest.xml
LC1/src/main/java/tv/piratemedia/lightcontroler/utils.java
LC1/src/main/java/tv/piratemedia/lightcontroler/wear/DataLayerListenerService.java
LC1/src/main/java/tv/piratemedia/lightcontroler/wear/WearSettings.java
LC1/src/main/java/tv/piratemedia/lightcontroler/wear/wifiConnectionListener.java
LC1/src/main/res/layout/wifi_network.xml
README.md
local.properties
wear/build.gradle
wear/src/main/AndroidManifest.xml
wear/src/main/java/tv/piratemedia/lightcontroler/ColorZoneFragment.java
wear/src/main/java/tv/piratemedia/lightcontroler/MainActivity.java
wear/src/main/java/tv/piratemedia/lightcontroler/WhiteZoneFragment.java
wear/src/main/java/tv/piratemedia/lightcontroler/ZonesPagerAdapter.java
wear/src/main/java/tv/piratemedia/lightcontroler/listenerService.java
wear/src/main/res/layout/activity_main.xml
wear/wear.iml
"
"a300c078d8d75a4685f99c66bf53de60692f08e5","2016-06-16 11:44:29+01:00","Merge pull request #60 from dudeofawesome/feature-wear-brightness

Wear app brightness slider
"
"28d2d4d5f20de45818682825447c4262d7c232c9","2016-06-17 13:21:00+10:00","Merge branch 'master' of github.com:eliotstocker/Light-Controller
"
"97f35ca6d7cef86a1fac3632112f2295ed429ec9","2016-06-18 23:10:19+10:00","making some headway in the pebble communication with app
"
"0eb8f0b7b755153a0cce135adeb78385c50f8b52","2016-06-19 20:19:40+10:00","Commands recevied by android app and understanding what was sent!
"
"c1be65c4551f94ac250f29303be0597cf2ba9981","2016-06-20 13:15:04+10:00","Adding in switch to see what command the watch is sending, so we can action it from the phone app
"
"4e5b9332de72b1612d00de35f98b71b0ff467b07","2016-06-20 17:05:25+10:00","adding commands to actually do the thing, and change the lights
"
"0eda74c462c16198580448c40cdf95f73e91951b","2016-06-20 17:22:01+10:00","cleaning up import statements in custom class
"
