"commit id","commit date","commit message"
"67c2ab140a396678a635415a6e0d99f018219f64","2015-01-30 22:01:33+00:00","Merge branch 'White-Lights'
"
"07e7f76f49252304128a88bac713a671589abccc","2015-01-30 22:41:16+00:00","update API to implement white zones.
"
"57a49d3c21d9a1a06aeedee100699cbbf0222937","2015-02-15 10:46:12+00:00","start adding content provider for api
"
"fcf466436a7900880eac559cce76b4184273f87e","2015-02-15 16:41:12+00:00","more work on Content Provider
"
"0211afc9904829b20216b623ebf1dd29a1e3527e","2015-02-15 18:18:18+00:00","Permission and Provider changes
"
"c27c8ce24c18a6201f2bb11d39e1312f1d4a677b","2015-02-15 22:42:18+00:00","update APIZoneSelector to return LightZone Class
"
"faed1fda6273427d6851f618480b9b9e6ccf1fef","2015-02-16 21:26:58+00:00","Add Api Permission Manager
"
"d81c81458ecdba2b9efba1f53f6234999af29e7e","2015-02-16 22:00:45+00:00","finalize some api bits
"
"0da36137134271ed97e9850a73330da21e5cde36","2015-02-17 23:00:32+00:00","Notify content Provider when permissions are changed
"
"0d03da2f5ead12419dba6c0a9a7380e89c263bc1","2015-02-21 20:08:27+00:00","get zone details on every call, as names arent updating
"
"e4422bc8e39ed100f55d808976e9413e89737c2e","2015-03-02 23:28:09+00:00","Merge Changes from Pull Request #20 From @mrwhale for Android Wear Application
"
"eb90254ddeca3f51090a734a325df889a9aebeb7","2015-03-04 08:22:53+00:00","add new UI to Wear app, and begin adding trasactions for turning lights off, and getting zone names
"
"f0ed7ea41e1408beab8ea9ff0ae2b555b74ccc4b","2015-03-04 18:23:51+00:00","fix some small issues in the watch interface
"
"213e881ed8c483be134955a6288a415641d4c96b","2015-03-06 21:18:32+00:00","completed zone syncing, with application restart after zone sync to show latest zone names
"
"c2b665c02d699e1407e11d857a7ca7b717a5a4d4","2015-03-06 22:11:11+00:00","fixing some bugs and adding settings to select network(s) that cause notification on wear device
"
"8ffc2ceeadfe98721fad3e1865e17121cc295c24","2015-03-07 09:17:32+00:00","fix small intermittent issue with zone name sync
"
"8b7962a60f9ff07797354a9b011a3f0f5c9e7d1c","2015-03-07 09:19:09+00:00","oops missed out a layout file
"
"9091b866c78bb69e1eaee78e61694027898e1304","2015-03-07 10:20:54+00:00","square watch face updates
"
"328bdc2289c87fd2794c8672889910856f9eac0a","2015-03-08 13:24:34+00:00","fix square border on round device at boot
"
"4cf4ec17717a4bcb1853ef7c4006adee0c5cc492","2015-03-08 15:00:17+00:00","notification fixes and some small bug fixes (still getting a crash every so often on the wear app)
"
"b4371da3e4cda487669b6f130df4212c579f6ed2","2015-03-16 19:42:31+00:00","fix bug in wear app causing lights to come on in what seems like a random ocurance, and fix a couple of widget issues
"
"3b5b3f842240079430094dde7aaefcbb1a1a574a","2015-03-16 20:10:50+00:00","further widget fixes and check for valid Host or IP on save in preferences
"
"7098314cd84290189ac208595758bcd40732172c","2015-03-17 19:17:18+00:00","fix issue with widget resizing
"
"574de0f7f84f3516e2ecfe4a30a5795d662dc58a","2015-03-18 18:18:19+00:00","update documentation
"
"443a887a4b9baec04ad63e67956214ebb48ff0e3","2015-03-18 18:19:41+00:00","Merge pull request #37 from eliotstocker/wear

Merge Wear Branch which includes Widget fixes
"
