"commit id","commit date","commit message"
"59638ce19d0078d5e92c3f215f3b8f7e9e40e373","2014-11-15 15:23:35+00:00","started work on Backup and sync of preferences etc, also added network discovery and a better out of box experience by getting the real broadcast address for the network.
"
"2395414016aedf7848bbd6897175c4fbdd7d319a","2014-11-15 16:37:38+00:00","implement save of mac addresses etc, and switching of ip on the fly, which popup message to save new devices when found.
"
"8a238d425d91f6a15691e17f2380474db244448b","2014-11-15 17:29:40+00:00","Add in HoloColorPicker from LarsWerkman (for easy build) as the newest updates arent yet on gradle, allows touch to change color
"
"f6925aed69986c01e85bad548aed54337a89f88c","2014-11-15 17:34:49+00:00","update readme for latest libraries
"
"799f1bdf460e4ce15281ce30082e103e1f491cd6","2014-11-15 17:36:03+00:00","update readme for latest libraries
"
"a0a6ccdeffe21fdabc111859358eb47b442188d3","2014-11-15 18:28:58+00:00","bug fixes for service discovery, and statefulnes is now saved
"
"f0cc0c4ff430ef493646b7de16f8602b8aa01409","2014-11-16 13:13:30+00:00","add wifi configuration when connected directly to hub
"
"4a1663c75d4f952e7b524876ef6a7dd37a7a3199","2014-11-16 13:47:15+00:00","Fix small bugs in service discovery, update wifi select look to material
"
"8a6b5ca5d0a37ebede72331376411d18cacd28b1","2014-11-16 13:54:18+00:00","add change log
"
"38992de57a5a32ee37d85d66f427e76ddca152f0","2014-11-16 13:59:18+00:00","update readme with some new links
"
"67903fdc9ff8cb5ef78eccccfc18624300c0eb65","2014-11-25 20:47:41+00:00","improved brightness control
"
"b194ed13316381468539680c58061762e7140558","2014-12-21 12:08:20+00:00","update build for latest android studio
"
"48eac0a4c4d0a6f3db6a8ff0c8095d2a10cef3a6","2014-12-21 12:09:56+00:00","better way to get broadcast address (works on 5.0)
"
"f865eb623d5622c73b82e68d87b477d8fcc07c20","2014-12-21 12:13:09+00:00","Rename AlarmPreferences.java to alarmPreferences.java

fixing build issue
"
"58fc069d5796697c5772cfaf636d8a8931a6d9cf","2014-12-21 12:13:52+00:00","Rename NotificationService.java to notificationService.java

fixing build issue
"
"7c10853b5e2be89448f3c559a925995f346af101","2014-12-21 12:14:19+00:00","Rename SwitchWidget.java to switchWidget.java

fixing build issue
"
"3323999cfccaee5ed1e2868cd7eb2207955bf204","2014-12-21 12:30:26+00:00","set tab bar to same color as the actionbar to give a more Lollipop feel
"
"b9917a5a8e25e89bb9650a5ec49fc5238d25c49e","2014-12-21 13:21:33+00:00","add most main application ui components for White bulb control
"
"6d2cc939aad4691985cefdfdc6d6c2be22eaa2f6","2014-12-21 13:42:21+00:00","add dialog on load to select bulb types
"
"700b3300421974622fa25cf85c3ebe7b193929ee","2014-12-21 13:49:27+00:00","set on off commands correctly for white LEDs
"
"c4b542782e2b0cbbffe6d637ed7a7f3fc1b6aab3","2014-12-21 13:54:50+00:00","update notification service to add another notification for white buld control
"
"867ef8b92af16c4c5dc35e5b1e5cecf5aad0e827","2014-12-21 14:20:54+00:00","add config for multi switch widget to choose white or rgbw and update switch widget show all 9 zones.
"
"2c2b39fb47c2e693eada5a441c146293aaae5551","2014-12-31 12:08:29+00:00","updates for white control to further fix #10
* separate white and color globals
* Full Brightness implemented
* Night Mode implemented
* widgets updated to  include new color/white globals
"
"726c611ce2707dcf9069c2dba279218e6f98ecb8","2014-12-31 12:30:53+00:00","issue #18 Fixed
"
"f10a47ceff08e0b92dfcf1c10f2cbb800f7ad51f","2015-01-12 19:33:18+00:00","Add warmth and brightness jog dials, havnt wired up yet
"
"26f7a12bf96759c3522407d70a8c86dd3e13ae61","2015-01-12 19:49:07+00:00","wire up the brightness and warmth jog dials
"
"7183a49cba3b60c8357fafda1daecf57161b7f21","2015-01-13 18:33:26+00:00","change the contributors, and fix a preference bug.
"
"88c0c978dc2b6e3a82a3c8a5d4b11369f9408739","2015-01-13 18:43:57+00:00","Fix brightness and warmth jog dials
"
"eaae1ced06e11d706efd9c6d3dde7f593fb6278d","2015-01-20 18:56:18+00:00","White Lights full control now working with improved jog dial work. #10 mostly sorted Thanks to @AppLamp-API for getting me some bulbs
"
"017e002c7588a79cc59ea707e213564089a6d214","2015-01-20 19:19:09+00:00","fix a number of small issues with white light control widgets
"
"87f0a27303bc73dc614932efc14fe97cc35177cc","2015-01-20 19:34:00+00:00","fix global for color notification and allow seperate settings for color and white notifications
"
"568cb82b7dddc4781f0567ce18366ad845ae6f72","2015-01-20 20:35:09+00:00","fix an NPE in widgetProvider
"
"73573b162137cf72da597d0bca7bbc7fd4996f91","2015-01-20 22:08:29+00:00","Add Drawer Menu using material-drawer library, and remove Tabs
"
"b492fa2429b970c54f344e6ef467fa7da1a2896a","2015-01-20 22:13:25+00:00","Update profile background image a little
"
"579ef9d25d516afe629b4bae5cac7dc0006c77b9","2015-01-21 18:28:56+00:00","Sorted switching between nav drawer or tabs :)
"
"e7b43ef9eb29ba84ae62bb7112293454f360b80b","2015-01-21 18:30:12+00:00","Merge pull request #23 from eliotstocker/nav-drawer

Nav drawer
"
"77a6a3cfdf630e5bd84a7f9f0834f29a96185d6f","2015-01-21 18:37:51+00:00","update jog dials to 20 steps, remove some debug logs
"
"5fae2dd3803504c5682b55c0c1c5d4ae958d69b0","2015-01-21 18:47:49+00:00","Set some strings and change warmth to color temperature
"
"48a8e7a219231c294a250fcc06b366682ccc2479","2015-01-21 18:58:06+00:00","small white control layout changes
"
"639ebdff3f9d043fb8143f8ed4320ef8a1b9642e","2015-01-28 21:25:40+00:00","Fix status bar no chnaging color on color wheel changed
"
