"commit id","commit date","commit message"
"a3cd76621db63c9836d058d163b3c1ba1f9e6a5f","2016-06-26 15:46:20+02:00","Merge pull request #1 from segler-alex/master

update from master
"
"6b0424376af71fefb6ab8b23a9b4de9fc3b4634b","2016-06-26 15:48:32+02:00","fix lint errors?
"
"475fe7b6187ef777a396ea17964c5ab4d3b70184","2016-06-26 15:49:37+02:00","strict mode -> abort on lint errors
"
"f7513e8d86de67fa8a80dd1782abc83e57ea6406","2016-06-26 16:00:14+02:00","fix 1
"
"b2b9c444aaa78f167cbf6c1fbb78154279342890","2016-06-26 16:02:15+02:00","fix 2
"
"a1e5784f62f56c885cde995e61b64cd109eb8099","2016-06-26 16:03:08+02:00","fix 3
"
"0bd65423c6bdc02cd3aa76266f9201e33cd901ae","2016-06-26 19:47:38+02:00","Merge pull request #62 from zoff99/remove_lint_errors

Remove lint errors
"
"77473f4a8a4f5a551411f588bc6d93f1a02b10de","2016-07-02 14:22:18+02:00","catch all errors on stop
"
"706249895c71521e9d3b70b920b7f45178361b39","2016-07-03 13:50:43+02:00","PlayerService: Replay current stream instead of stopping in case of proxy problems

StreamProxy: Increase buffer, read timeout
more detailed logging
"
"e7ae766dba875ca3cf33c8004745aa1ab72f9562","2016-07-03 14:26:26+02:00","Merge pull request #69 from erazer1/master

proxy - do not stop on error; increase buffer & timeout
"
"11e1f49faa8f16a7871f73457399dd2e173a3135","2016-07-03 14:36:59+02:00","bigger icon
"
"a4628d486983a815f98b09bb17a1597832040fb5","2016-07-03 14:37:19+02:00","auto refresh changed icon urls
"
"69763968a9a967bb15d72fea2086a35abde0595c","2016-07-07 00:18:30+02:00","version to 0.22
"
