"commit id","commit date","commit message"
"94e765bd0c9ce6a669f65f07a57ca4d7bae3afda","2015-05-05 01:11:36+02:00","Update dependencies
"
"ecaf0eb8d7febc47554bfdbcdaac52618cfd29f3","2015-05-05 02:07:57+02:00","IME: Improve handling of onEndOfSpeech
"
"6ef5095051360d907969d89beb619b6f658e49f7","2015-05-05 02:33:36+02:00","IME: Do not disable the microphone button
"
"f470145aa65ed33fa1baf5ebecab17feae6f2362","2015-05-06 01:11:20+02:00","Improve documentation
"
"dc84857dfc76138e0e32daadd1bc9b2e05bf73d5","2015-05-07 00:26:25+02:00","IME: Update GUI in onReadyForSpeech

It was updated only in onBeginningOfSpeech which is too late and thus confusing.
"
"5c345b0ebaf1a6c802f7787de90afa188fba4903","2015-05-07 23:55:49+02:00","Add language selection menu + refactoring
"
"f2cfe7f8ba3fd3a1b0054531c23ff75a616449d5","2015-05-09 03:27:43+02:00","Use fragments in the preferences menu
"
"879f5adce37a1b13a3a796ad771bc52a40f756f0","2015-05-10 20:53:38+02:00","Improve language selection menu
"
"a3bf31e383077f39bafe712ca474b47281816112","2015-05-14 21:56:50+02:00","Improve IME service/language selection menu
"
"a3c66887eb136db2a53392fc4bdd87b70dca55b8","2015-05-17 00:20:56+02:00","General cleanup
"
"988adc1829c372c40eba6b99e2af70eb0d2e3f05","2015-05-17 13:48:37+02:00","IME settings: add multi service/language setting

This merges the separate services and languages settings, removes
'system default' and allows multiple combinations to be selected.
"
"8f5831b61ffeceb63e5d9bc0fe1732b69f4a25fd","2015-05-20 23:18:14+02:00","Improve service/language switching
"
"3ec8a5891ff78f193dfcadcc537f8ae59d3a03d9","2015-05-22 21:38:43+02:00","Improve service/language switching UI
"
"2892a50b25f1d9fbd074bdfa5ac6bd8f4565252f","2015-05-23 15:15:14+02:00","Minor fixes to service/language switching
"
"15c24cf97aafc22f599d596837f17d7cd5bad957","2015-05-24 11:00:05+02:00","Improve service/language switching
"
"3e514edc87e07babb0be57fa31ab48be7e2226e7","2015-06-01 19:45:42+02:00","Minor fixes
"
"8a2ad993981d706c59e1cf60e903813b554df72c","2015-06-02 22:40:02+02:00","Merge pull request #36 from Kaljurand/multilang

Use multiple service-language combinations on the speech keyboard
"
