"commit id","commit date","commit message"
"b06e7563842bd7d954d3efc50092e8c1929ab68d","2015-08-15 14:30:27+02:00","Add a new RecognizerIntent based on VoiceImeView +

refactor the existing RecognizerIntent to share code with the new one.
"
"235aa7fbe3ac7f17b890d7e93d834b69d195f4af","2015-08-16 21:22:14+02:00","More refactoring
"
"fae87b01ee17b868fe860244a9a77c7ddab74599","2015-08-18 22:58:35+02:00","More improvements
"
"b1df1aca77169063a4cf1e5975d4cf5c665caa73","2015-08-22 00:52:50+02:00","Minor changes
"
"b321eb4fba5f08fc632a72067daba940f88c584b","2015-08-26 01:13:48+02:00","Improve the settings logic
"
"7922b93c12dbef6d63a58ba29841659cf387e0c2","2015-08-26 01:37:19+02:00","Refactor services to share common code
"
"dbcb5964ccc789535b1818d5d26169cadb9c5f12","2015-08-28 14:32:11+02:00","Update component diagram + small changes to app
"
"d7fa540f0fdd1bf56af230286592bdfa281492aa","2015-08-29 14:19:05+02:00","IME: long press maps to selectAll

This simplifies deleting the complete text: long press + swipe left
(previously: n * swipe left)
"
"8d2006eb5bd4509c59d5df73b7ee2d70fea7fe43","2015-09-02 00:29:02+02:00","Some cleanup
"
"5e195c0ceba30282dc60d59312fa24d568623b48","2015-09-02 23:30:20+02:00","Fix some bugs
"
"601806b4516e536a454726ce8abc5c635c78d723","2015-09-03 01:22:46+02:00","Update net-speech-api submodule
"
"d63e8d1edcbc6c4f6519057ff26ef4def03504fc","2015-09-09 23:43:10+02:00","Add demo service + disconnect server onResults

+ refactoring
"
"046b4d93d023d2d4e1dd5b641dc3c1c735db7140","2015-09-10 01:26:48+02:00","Fix NPE if WebSocketServer returned empty string
"
"414b4d591e3b8f345442d7aca588430bccf1c592","2015-09-10 23:25:00+02:00","Fix NPE (regression from the previous commit)
"
"8cebc9094b8bf6547378014fcc09d92d5c24d45a","2015-09-11 00:14:31+02:00","Refactor to remove dependency on org.apache.http
"
"27f0f35454a6c924446a9433bbeb8a0ec915ac28","2015-09-11 00:50:31+02:00","Some UI improvements
"
"22160a94219d16c1d259ec1a1547c45ccbe8af80","2015-09-11 22:20:48+02:00","Change some names
"
"fe7ba06e57d2725db594245bc98edd0dbb5aa3c9","2015-09-11 23:00:08+02:00","Add MAX_RESULTS settings to Voice Search panel
"
"e0c137e633c360454a97570cf44c29a1212e1f33","2015-09-12 13:55:00+02:00","Some cleanup
"
"8a160755fb564b2ce7a76fcc27c8cdf6bb4f12af","2015-09-13 17:51:15+02:00","Panel: support many actions to trigger autostart
"
"54a68fdc71f4bbe25dfaf44eb5eab5bea9a276a7","2015-09-15 09:25:32+02:00","Rename three files:

app/src/ee/ioc/phon/android/speak/VoiceImeService.java -> app/src/ee/ioc/phon/android/speak/service/SpeechInputMethodService.java
app/src/ee/ioc/phon/android/speak/VoiceImeView.java -> app/src/ee/ioc/phon/android/speak/view/SpeechInputView.java
app/src/ee/ioc/phon/android/speak/MicButton.java -> app/src/ee/ioc/phon/android/speak/view/MicButton.java
"
"0fe331834bc5dad5123414bea8d63a690e3b41ac","2015-09-15 09:57:08+02:00","Disable combo selector during recognition

(instead of hiding as before)

+ some refactoring
"
"343d822ce474d512f4ca6896343ce7b9a1e19da7","2015-09-16 23:34:05+02:00","Add 2 exterimental extras to WEB SEARCH:

- ee.ioc.phon.android.extra.RESULT_PREFIX
- ee.ioc.phon.android.extra.RESULT_SUFFIX

The idea is to wrap the input into e.g.:

- play INPUT on YouTube
- log((INPUT)^-1)
- ...
"
"47267f57b0b0167eea4dd6beb7988085606f80e9","2015-09-19 22:14:34+02:00","Some refactoring
"
"9d517e139bcdcb61360e929c86e7c6c62a1aec86","2015-09-19 22:34:08+02:00","Use isInEditMode in custom views (didn't help?)
"
"5993e6e39eb05cd2cfddb8047175c55af3ca1dbf","2015-09-19 22:55:50+02:00","More refactoring
"
"46fcf436c6360510440d655de87a19f5eb476539","2015-09-20 10:46:33+02:00","Improve how SpeechInputView calls the service +

refactoring
"
"4360523be32b1180beed08612c061a4d606caad1","2015-09-20 12:58:23+02:00","Add isRecognitionAvailable/2

which for some reason is missing in SpeechRecognizer
"
"083812b81770711ec5c35d1bc9160be1ef638d6c","2015-09-20 19:09:07+02:00","Add another hidden demo service + refactoring

+ update help text
"
"67b3e5fd9e65312e69b1f07866b48edd1f0d1e3b","2015-09-21 23:59:12+02:00","Merge pull request #40 from Kaljurand/remove_old_service

Remove old service
"
"01e92fc7a92bfa88cbe26939fa7bb6d44b4f0b5b","2015-09-22 23:34:35+02:00","Some renaming
"
"76c070fdaabb7c45a938e7360a0c616951071661","2015-09-24 22:12:32+02:00","Add WAITING state to micbutton + refactoring
"
"9d7ae64ccdaf6653bb8ddbafb8bc655cbfc485b9","2015-09-26 01:01:58+02:00","Raise error if ws server closes before EOS
"
"635283e51dee1e8844533dfa454d29a0c3365557","2015-09-30 23:46:59+02:00","Update et strings
"
"03ee180bdafb9e5bc54571bc129c2d3599e5dc2a","2015-09-30 23:58:39+02:00","Make IME Go-btn visible/pressable during dictation
"
