"commit id","commit date","commit message"
"5e4acf4c3663362467409d7c4dfc4c4131c7ff68","2014-11-24 14:18:28+03:00","Update credits
"
"757a3b9553b37ad9d80bd019a5bbce6cebb14916","2014-11-24 15:35:15+03:00","Exit by drawer menu item
"
"6f2c94ec5363277f3bc58918f1fe201af5577873","2014-11-25 18:09:42+03:00","Material floating action buttons
"
"4a64e584dd8d66c574d341b824e4b8ca1c9bf05a","2014-11-26 01:03:39+03:00","Fix long click on route list item
"
"701a33e28174da5c750c00baa2efef8b97f12d2e","2014-11-26 01:05:34+03:00","Better list item popup anchor
"
"fef7faba544ff8d0e9cddf497662e3c39aa8beef","2014-11-26 01:06:23+03:00","Fix action bar height in landscape orientation
"
"894f03b2be3265dfe0eedc0b986749e92b659f8b","2014-11-26 01:07:52+03:00","Tune waypoint details screen
"
"99d3af904172a610d60a0518f206829c4f313a94","2014-11-26 01:14:31+03:00","Get rid of 'properties' word
"
"91a34cd81ba54dd029411734281366281eb6c2ef","2014-11-26 11:24:32+03:00","Fix dialog title
"
"16219dc2213a5b0042f8c00bb9a3578259038e25","2014-11-26 11:25:01+03:00","Show waypoint set name in waypoint details
"
"ac246b3a9ac765e0c7c1b1bdb3a827a326d76276","2014-11-26 11:32:11+03:00","Fix some 'forgot to redraw' issues
"
"6b6f7ac4f831f07270b809a31d1052602f417e78","2014-11-26 18:23:15+03:00","Track details
"
"d5e4f087f6e3c84729d6edfcbbb254084ba37d5a","2014-11-26 18:32:59+03:00","Version 2.0-beta
"
