"commit id","commit date","commit message"
"1c90002e7c7003ba8d0695ad4d776a93df0d321e","2013-01-24 01:06:45+04:00","Moved tag 1.7.1 to changeset 173db8d3a970 (from changeset 887739dacdc8)
"
"93e8dda5cbeb515012619fb4df6c5a2dd0faab7c","2013-02-10 21:52:52+04:00","Added double back exit confirmation option
"
"d543cf437bc6cf6505a0a7fe43f052739106b003","2013-02-10 21:53:21+04:00","Fixed bitmap memory leak
"
"4112395576b9433ad5533c0f50ac169e6f6a7277","2013-02-11 00:45:03+04:00","Fixed handler leak
"
"e9d8a703942b1e4e09b2f0c10b8340ee2ee0107e","2013-02-11 00:45:46+04:00","Fixed lint error
"
"165c1e92b6c4221d2274e7408ea8e74f97c57dbe","2013-02-13 00:19:24+04:00","Fixed newly installed plugin initialization issue
"
"ffaac60ee46f52a990068a15c272ce8d73076199","2013-02-13 00:20:00+04:00","Fixed crash on concurrent track update
"
"c512657f52c7d26f900420db37a698ce028ef74e","2013-02-13 01:34:58+04:00","Updated translations
"
"55eb05ac5231827ac2d01c2364f4b7d6f9763173","2013-02-13 01:35:31+04:00","Fixed crash on opening HSI in landscape mode
"
"8652d226f54287e1aea880e11ca390fe0168b9b1","2013-02-13 01:35:53+04:00","Fixed crash on initialization on some devices
"
"b831f6bd2832ca83ecd34a632b51d334f4dd2af6","2013-02-13 01:37:58+04:00","Added Ukrainian localization
"
"13e59aa3a030130342d4e6e2804d01ff3149b538","2013-02-13 01:48:55+04:00","Version 1.7.2
"
