"commit id","commit date","commit message"
"1475562be0f7fada2e30d47685f12b1b5077610c","2012-11-25 20:32:26-08:00","improve README and use markdown format
"
"e826135a275838bde84d8ba7fbfd3919821fdc21","2012-11-25 23:39:33-08:00","Merge pull request #171 from ryantm/readme

improve README and use Markdown format
"
"78a1503adae2b817463ee7c4e63484bb91842dd4","2012-11-26 21:20:56-08:00","improve volume button pageup/down to respect screen orientation
"
"987ac6b9d50a87d5f7f4f4dd410b34dbcd23b869","2012-11-28 03:38:05-08:00","Merge pull request #173 from ryantm/volume

improve volume button pageup/down to respect screen orientation
"
"9c4e4b487aa9b07af1599411ce77c65a2ac5cb23","2012-09-11 14:29:12-05:00","add screen off event (partialy) to trigger upload percentage
"
"c550633cc8a4ea41c90bb36b03003d5fbc1e40ac","2012-11-28 18:42:14+01:00","Altered ChicDad's code to work in PageTurner main.
"
"057ad763f2121471feba080668d58a6f2da88e21","2012-11-28 18:42:41+01:00","Master is now development for 2.0
"
"3bf701977f7f96e88a942c79d0af34797bb7f9a0","2012-11-28 18:51:06+01:00","Merge branch 'master' of github.com:NightWhistler/PageTurner
"
"061054f902b15a745f0738256c8199ae94f0c8b1","2012-11-28 18:54:45+01:00","Also update library on Pause.
"
"2edfffd18f79622e0f4b90de578a0c90685c69cd","2012-11-28 19:17:50+01:00","Updated version number in manifest.
"
"e5510f9d4542a2255e102351ba000b2b29281f5c","2012-11-28 19:39:52+01:00","Merge branch '1.3_bugfix'

Conflicts:
AndroidManifest.xml
pom.xml
src/main/java/net/nightwhistler/pageturner/activity/CatalogActivity.java
"
"825d3af1260392ebb21cc2b395e4736bee8065fa","2012-11-28 22:21:16+01:00","Fix for issue #170: browser-style scrolling should work again.
"
"31171013794a11570e4643c420db04d1de29911a","2012-12-01 22:12:15+01:00","Updated PageTurner to now use ActionBarSherlock and enabled Android 4
look.
"
"0540b0055f80fc69357b518218712e8ab7201ab0","2012-12-02 10:15:50+01:00","Enabled the action-bar display for cloud-sync.
"
"4e52471c012d44f523b9a8f852dc5754f66fee9e","2012-12-02 10:21:45+01:00","Enabled context-menu for long-clicking words again.
"
"e3714e29f8d9debc7d2abcf7b9624b5af37909bd","2012-12-02 10:26:59+01:00","Added a message prompting the user to enter a message for cloud-sync.
"
"50b7614c3e47387b3bd2b40382c0f68d864fea0b","2012-12-02 10:57:00+01:00","Dutch translation for Calibre prefs.
"
"76e74d410713d7d92d68c95b2be358ee9ff54e5b","2012-12-02 10:57:17+01:00","Prefs in the actionbar for the Library
"
"c58c7a7ed7495dd15aa5fdefa3cf150d3b1dac82","2012-12-02 13:45:52+01:00","Added 'add to library' option for downloads. Fixes #167
"
"cf33464d0c591700b496737694cda1a9857d7fcd","2012-12-02 13:59:11+01:00","ActionBar shows when pressing the menu button in full screen.
"
"6d0664c36eb5b76857e4f08c80f1cceaa7211b1a","2012-12-02 13:59:35+01:00","Better navigation in the library.
"
"ccb5e079b4aa8d3614b34a246cf4d0282a4b4f35","2012-12-02 22:37:33+01:00","Style looks OK on Android 4+, but dialogs are broken on 2.
"
"58f51aa52518b1a329115e7b34d76846f8eb562b","2012-12-02 22:38:06+01:00","New ACRA key.
"
"db5ed9c0af1c521ef5e668f232ced940c93714d2","2012-12-03 08:34:56+01:00","Changed both activities to use ActionBarSherlock
"
"fa71e48bd3cacf0f6c6e22c6f5cefc4acb1fd5a3","2012-12-03 10:13:58-05:00","move default (en) preference strings into strings.xml
"
"539c1c07f9aba567eb303973c7309071418168a1","2012-12-03 22:13:18-08:00","Merge pull request #182 from saik0/pref_i18n

move default (en) preference strings into strings.xml
"
