"commit id","commit date","commit message"
"495ce755d43211780413c6fb73847b41e5b5cf17","2012-03-04 09:36:24+01:00","Fixed nullpointer when swiping while spine not loaded yet.
"
"5b0e068ed2120c1dcb2bc32d63a7c31ea3c41be3","2012-03-04 09:39:51+01:00","Fix for very small bitmaps
"
"1145dae6027e08ab2079917cdae0ebbaf2a05741","2012-03-04 10:18:45+01:00","Made import more robust.
"
"42ab80afc3fa25cc80fb284703b1f476bd9a1704","2012-03-04 10:19:39+01:00","Updated for bugfix release.
"
"de41d67d6b0e3850ca7b29780d7ffae965672327","2012-03-04 11:07:07+01:00","Automatic import shows dialog first now.
"
"978600dedbb9c9e655cce7faaec73ee79fcf78d5","2012-03-04 11:07:52+01:00","Constrained max file size for covers to prevent memory issues.
"
"015c67b05e7cc85c26f269ac491a5f907d0b805e","2012-03-04 11:23:57+01:00","Loading dialog now ignores all keypresses.
"
"1c0966bd1e8581006d7797455ba90cd0a1e8d00b","2012-03-04 12:29:38+01:00","Small drawing fix for shelves.
"
"ac89495b09a7a031ccdb42468fcfd9567e02158c","2012-03-06 20:50:36+01:00","Fixes nullpointer in case the spine couldn't be properly loaded.
"
"db4422f4d2ee814d92e22b38184323d714eb9d57","2012-03-06 20:51:09+01:00","Minor cleanups.
"
"55c30034d1c56b16ee7ee377175bdc084574e5c3","2012-03-06 21:11:05+01:00","Added MP3 and MP4 to ignored type list.
"
"9ac7c6d0e2551161ad04d410668f7663a7d0a3fe","2012-03-06 22:50:20+01:00","Checks if the database hasn't already closed.
"
