"commit id","commit date","commit message"
"a653dcaf685488fc2adca034be59daffec47e0ab","2012-12-28 11:18:13+01:00","initial commit
"
"301420e47f5ca1c2df6eebd314f5ec696f798d6b","2012-12-28 11:18:32+01:00","ignore
"
"482d0cd52ad1ff7398f6ef01a2b88b3fc80bd63e","2012-12-28 12:32:23+01:00","add base app
"
"55d698546bd3f9fd28e2ae8024dae83fe3cd47b1","2013-01-03 10:57:49+01:00","code for programming neo from qr code
"
"e1de5806ffdd30860a9d5891419088aa0c7c7ab0","2013-01-03 13:23:14+01:00","totp functionality
"
"9f50e05bb2ec5928fc7f7d469de2494eb6b25069","2013-01-03 13:53:20+01:00","move around, error handling etc.
"
"a1da4acc78828a07484a42580cc3aaa2b7305a4d","2013-01-03 14:13:19+01:00","enable proguard
"
"f661af09d4ab337f4d860d99601c2ca80aba95f0","2013-01-03 15:41:05+01:00","add about menu showing version
"
"08bebf7a08e12c2c32c249c15ecc515595cb27f3","2013-01-07 10:35:29+01:00","remove debug logging
"
"e65ed7ce69e1ab94830db51f27cb3c1c17b37b57","2013-01-07 12:43:06+01:00","license and copyright
"
"7bde8c8d618db7511623f0c36b9aaeec6c6e0c8f","2013-01-07 13:50:27+01:00","basic README
"
"9a82bc04bc1bed97b53b33d05d57463fcc3dbef4","2013-01-07 13:52:05+01:00","add NEWS
"
"b403e6461d82315ddf371051b57bfde0ab90c96e","2013-01-15 10:39:42+01:00","error messages
"
"08956b649003c2767e12719a8992f28a656506c8","2013-01-16 08:07:40+01:00","depend on a released version of yubico-j
"
"93971de61e6057a989b8ea701ecdd37ccf0830ad","2013-01-16 09:05:17+01:00","do sign and zipalign from maven
"
"9a7797e8def43f236703b8c08c37fd6ef1e6f529","2013-01-16 08:06:20+01:00","prepare for release of 0.0.1
"
"91c1532524ca6e00d65acf9650f327ebe81e7055","2013-01-16 10:08:40+01:00","[maven-release-plugin] prepare release YubiTOTP-0.0.1
"
