"commit id","commit date","commit message"
"ffde6e429bdc8b7c966af89c1c21c8037b50b40c","2010-07-02 18:16:13+00:00","all non-generated files

git-svn-id: svn+ssh://svn.code.sf.net/p/cmusphinx/code/trunk/PocketSphinxAndroidDemo@10187 94700074-3cef-4d97-a70e-9c8c206c02f5
"
"d937d8dd13649a21a804a232b0bf4593e9dbd3fa","2010-07-02 18:16:25+00:00","add NDK build

git-svn-id: svn+ssh://svn.code.sf.net/p/cmusphinx/code/trunk/PocketSphinxAndroidDemo@10188 94700074-3cef-4d97-a70e-9c8c206c02f5
"
"4b46857e314ba2b9e70aa74cdd403af25124703f","2010-07-02 18:16:33+00:00","fuck you eclipse

git-svn-id: svn+ssh://svn.code.sf.net/p/cmusphinx/code/trunk/PocketSphinxAndroidDemo@10189 94700074-3cef-4d97-a70e-9c8c206c02f5
"
"32bc374aaa45d0e098016f8e0c73d30c76a37629","2010-07-02 18:16:41+00:00","subclass button for hold-to-talk (not done yet) and also make a decoder thread

git-svn-id: svn+ssh://svn.code.sf.net/p/cmusphinx/code/trunk/PocketSphinxAndroidDemo@10190 94700074-3cef-4d97-a70e-9c8c206c02f5
"
"ecb8d9a37f96625f902fd85515e4c9cd060fbf24","2010-07-02 18:20:42+00:00","get the demo ... almost ... working

git-svn-id: svn+ssh://svn.code.sf.net/p/cmusphinx/code/trunk/PocketSphinxAndroidDemo@10191 94700074-3cef-4d97-a70e-9c8c206c02f5
"
"e3779d7d1ec4a869a71f9c3cdca021032e56a813","2010-07-11 23:43:20+00:00","Merge and push


git-svn-id: svn+ssh://svn.code.sf.net/p/cmusphinx/code/trunk/PocketSphinxAndroidDemo@10203 94700074-3cef-4d97-a70e-9c8c206c02f5
"
"5e92b07dd60f9d708ce5f2f1a825278104f7a5a5","2010-07-12 01:08:02+00:00","oh, turns out the problem was that -samprate needs a float value (this is really a bug in sphinxbase!!)

git-svn-id: svn+ssh://svn.code.sf.net/p/cmusphinx/code/trunk/PocketSphinxAndroidDemo@10205 94700074-3cef-4d97-a70e-9c8c206c02f5
"
"67c945fb58e7168e3efc4a77a9dee2e627bbf09c","2010-07-12 13:37:40+00:00","update for new paths

git-svn-id: svn+ssh://svn.code.sf.net/p/cmusphinx/code/trunk/PocketSphinxAndroidDemo@10214 94700074-3cef-4d97-a70e-9c8c206c02f5
"
"ed13b542a41f7dea52b3eb806166150d5df0b3f7","2010-07-12 13:37:46+00:00","helpful comments

git-svn-id: svn+ssh://svn.code.sf.net/p/cmusphinx/code/trunk/PocketSphinxAndroidDemo@10215 94700074-3cef-4d97-a70e-9c8c206c02f5
"
"da1d987d74d533cb8882c4cb530d07449f038054","2010-07-12 13:37:55+00:00","remove pocketsphinx sources and swig-generated files, use the generated files as part of build path (requires some eclipse magic to make this work automatically, not there yet)

git-svn-id: svn+ssh://svn.code.sf.net/p/cmusphinx/code/trunk/PocketSphinxAndroidDemo@10216 94700074-3cef-4d97-a70e-9c8c206c02f5
"
