"commit id","commit date","commit message"
"c8916d26123b68d0ab6cd01b3d66a8cf6c29fa2f","2014-09-08 18:26:44+05:30","Started adding search
"
"67cf3d15c8e961e75b3cc2c982fe33c27e6b4081","2014-09-23 22:34:22+05:30","Enhanced search and updated settings
"
"159f08062d798113684bdda423cf7919f2569bba","2014-09-24 11:31:13+05:30","Fixed issues with search
"
"6eee62aee062f92f0ac3ed468c2fda583a389799","2014-09-24 11:33:10+05:30","Fixed readme
"
"d1e6bf64dc97f07d72b2443eefb7e4030292a715","2014-09-24 11:33:46+05:30","Fixed readme
"
"0c8d9312b1c35033fe36b664129755bff094fa83","2014-09-24 11:35:30+05:30","Version number bump
"
"44fc14997a7ef57a31a318851f5d9bca297cde34","2014-09-27 17:45:41+05:30","Making gradle build work
"
"c74c49b7f985bfd7bb932ad77e1b36d0d74c635e","2014-09-27 17:58:52+05:30","Making gradle work
"
"691462fcc9d151b8c12eebb6c4269d712fea3e6b","2014-09-27 18:39:05+05:30","Fixing gradle
"
"c3d1bdc095096536581c70bbec0480e32dd62763","2014-09-27 19:04:28+05:30","Fixing gradle
"
