"commit id","commit date","commit message"
"59e4708cd7a894722d3eaf02c1be8d709c40bad4","2014-01-20 17:21:09+00:00","Fix up .gitignore to ignore generated dirs, and remove generated dirs from git
"
"ed760e2e6b859f52a93e715442dd49f321b1bb02","2014-01-20 17:37:52+00:00","Ignore a few more Android files
"
"a17ea97455a8e2da326f776d0f099f63c4bb211d","2014-01-20 20:10:20+00:00","Added logo
"
"1fa90e70746f8428f0a02ef2e50ce555fff936b0","2014-01-21 18:25:06+00:00","Remove Amazon results, per request
"
"8d858df1da8f84b5f43675a99a9178cf95801683","2014-01-21 21:56:03+00:00","Update Guava, Glass dependencies
"
"1ea0b66bfffa4efc9f9eafa1c31a9b84af5dc316","2014-01-22 18:11:05+00:00","Add basic site generation for zxing.github.io
"
"33b6d4b1c2c061526057aae5b9a98dd1b82bb03d","2014-01-22 18:41:04+00:00","Point to new docs location at zxing.github.io and stop deploying javadoc to zxing.org
"
"f56365c059a0073687fb7f5c4d263011d1a0e6ee","2014-01-22 18:53:01+00:00","Fix all actionscript line breaks to \n, not \r\n
"
"c1df162b95e07928afbd4830798cc1408af1ac67","2014-01-22 19:37:33+00:00","Add apache-rat check for copyright headers, and fix a bunch of files without them (mostly actionscript, jruby)
"
"8ae5c0f5bc3b499201e4daca9b5d595007f6c9dd","2014-01-22 20:35:08+00:00","Better way to redirect entirely from /w/docs/javadoc to new github.io site
"
"5a6982f301c6f26bf65f73aff4ae0a08810e0fb6","2014-01-22 20:42:46+00:00","Remove Google Analytics -- really not using it
"
"62cf0ade90f6f60585fda948052cce6a44bfd68c","2014-01-22 21:11:36+00:00","Deal with case of no block list
"
"a8772054af4d1642dab0f92ba0760de668b6386f","2014-01-22 21:11:55+00:00","Custom, minimal error page
"
"be038c7eeff07ab2be22361cfbcd4c67db4b2a2e","2014-01-23 20:27:30+00:00","Try a diagonal cross check in PURE_BARCODE mode for QR codes to avoid false positives. HT fics.danmark
"
"d7c78074ecf5e8ca1ed7170a90826b2a48194e57","2014-01-23 21:56:09+00:00","Refactor a little bit of result parsing (mostly, a test commit)
"
"42cfa9ca3edaf561c91098207a0f65d7f1713146","2014-01-23 22:14:26+00:00","Closes Issue #37 : don't respond to (invalid?) UPC-E codes that aren't 8 digits
"
"d1f5627551d8a1dd19ca2c618bb233a1d2c590f2","2014-01-23 15:37:19-08:00","Minimum change needed to get the camera working on Glass.
"
"9e08da655eb6d5423b286f83aa356230536b13a5","2014-01-24 00:08:38-08:00","Merge pull request #38 from paulpv/glass-gdk

Minimum change needed to get the camera working on Glass
"
"de6e9dbc52e866c2c1d2ae373299f4f1b8579036","2014-01-24 08:12:57+00:00","Add defensive checks for bad setFPS API behavior
"
"28f2a301c20bb74fe4827a1bceca4b8f2e5be61c","2014-01-24 09:37:34+00:00","Issue #38 : Add minimum FPS to be safe
"
"e174140d8dad76d51bf61199abc37a418ede831a","2014-01-24 20:15:56+00:00","Back-port ability to control exposure, scene mode and metering. Latter two disabled by default.
"
"a8c9897da3d26ac8da7c0eac6b6fc1db45d6fd40","2014-01-24 20:23:16+00:00","Issue #38 : extra defensive -- don't even assume the list is sorted in case of buggy phones
"
"077ae83bc32d096d40fe61caffdec818655427b2","2014-01-26 22:38:57+00:00","FindBugs inspection -- part of a test commit
"
"9567698f631dac64a508b7fd0a1dd20aa60c86a2","2014-01-26 22:47:13+00:00","Small commit for issue #27, and part of a test
"
"7169d1ad18a7fe92ea9ad06b54a5157b25b83ed4","2014-01-26 22:54:26+00:00","More FindBugs changes as part of test
"
"7199f4ad174d46a81cde4e8fa1bc76fbd326cdf6","2014-01-27 09:17:47+00:00","Closes Issue #27 : add basic character set ECI support in PDF417
"
"8e2e0bc94db5124a66d9673443eb491afbb0655a","2014-01-28 08:08:04+00:00","Use HTTPS to send product queries to Google Shopping
"
"c42131e86660def8b8ccd1cd6bcce421a8d62b40","2014-01-29 13:22:32+00:00","Issue #41 : Handle null barcode metadata in PDF417 in corner case
"
"1fa7fa9d98ec9530c96d5a291cedc457183ba4df","2014-01-29 13:35:22+00:00","Avoid auto translation of langauges that are just symlinks. Use Java 7 file APIs more.
"
"72d01241f95cd2b00b5466315b7916a14c01290f","2014-01-29 14:10:23+00:00","Prepare notes for BS 4.6.0
"
"8c6246f12be9f2fa9f4673acb3969375911c46ce","2014-01-31 08:42:46+00:00","Remove BS+ link in prefs
"
"e3a3e0bde0d12d6b387a7f73d574d016dfb72191","2014-01-31 08:51:27+00:00","Missed some references to 4.6.0 in help files
"
"e432d6cc74e474953fedf51b52c9f4c31841297b","2014-01-31 11:31:19+00:00","Increase size of input that decoder accepts
"
"1cddeeab54050d03b4bc97f24d969b465dc00388","2014-01-31 13:13:45+01:00","link to last available versions of retired projects

cpp, iphone and objc
"
"024a3539390ab2b2ab2db4beb4e6cb8f0efcc279","2014-01-31 04:19:36-08:00","Merge pull request #42 from TomTasche/patch-1

link to last available versions of retired projects
"
"dddc1c4e19197465f7124e2df1f5c55e5d45263e","2014-01-31 13:01:18+00:00","Move to use of Java 7 NIO2 APIs
"
"783bba6b4877d6f41886f01cd2f144daa7378106","2014-01-31 13:33:21+00:00","Fix a few bugs from last NIO2 commit in resource translation
"
"ac9b79953f0a2cba9fa3173364bcd100666a2d7b","2014-02-01 22:48:09+00:00","Add new Aztec, PDF417 images for help
"
