"commit id","commit date","commit message"
"27cff89316fa8c79cdb9194d0746e36d04c64d8e","2014-04-18 14:30:03+01:00","[maven-release-plugin] prepare for next development iteration
"
"35e13989af86e1bde68d77ab4e09a7840b028aa4","2014-04-21 23:50:16+01:00","Android apps should be on 3.0.2-SNAPSHOT now
"
"a9cf1e91ec29374f7e80e983fe7451a974e4d761","2014-04-22 18:40:55+01:00","Close ContentResolver InputStream
"
"002aa47e01d084cde454a1bf25478fed627f7d0e","2014-04-22 18:44:17+01:00","To be safe, avoid static DateFormat even in single-thread Android context
"
"2894c094f5f27ccbf522ce5e53f63bb72ef67afc","2014-04-22 21:24:20+01:00","Issue #118 (supplemental) Fix logic error on a null encoding
"
"391e85ea51c9e4073d6dc2ff41cfcc400cf3bfb0","2014-04-22 22:18:41+01:00","Remove unnecessary lazy init of QR code GF classes, and avoid accessing null field during construction
"
"4050f5c2f3102be625e614fbe7bda6ef262fa799","2014-04-22 22:20:58+01:00","Fix some issues flagged by Coverity static analysis
"
"e130eac0ea81351a26a3ab5596b1ea3d348fdd10","2014-04-23 12:47:18+01:00","Ensure beep MediaPlayer is released
"
"f309e9a4cdcd70661c0b3082b7de88e1bd9fab8b","2014-04-23 12:51:00+01:00","Bump to BS 4.6.5
"
"4225645df008d1af19983d40285003ddd25e2014","2014-04-23 12:55:07+01:00","Add Coverity scan badge
"
"414d1f0412a999b8be18984d4266d074dfac98f1","2014-04-23 13:49:05+01:00","Handle null erasures correctly
"
"27b5ce245d1c3edd4ca2b977c487cd122cd56d4e","2014-04-23 15:39:21+01:00","Guava 17
"
"3b8b44856d050520b99035777d5dcc73a8e56edd","2014-04-23 22:18:54+01:00","For safety, make optimized round method consistent with Math.round for negative input too
"
"408c3848b10fab8e823dc71d306fb44f62896419","2014-04-25 13:02:44+01:00","Replace FP math faked in integers with plain floating-point math
"
"8af98a573fc6c5db3dd1f2f790824b918c1b7239","2014-04-25 13:30:58+01:00","Replace bit shifts that are really multiplication and division with simple operators now
"
"98bc57f5d193192ef7058cc8d70d4283ca6ecf6e","2014-04-25 13:36:43+01:00","Avoid error on malformed Aztec code
"
"02e0512a62300f2efe5e40032479ffa7e8d8490e","2014-04-26 12:02:51+01:00","Initial commit of Google Glass GDK app
"
