"commit id","commit date","commit message"
"6cef3b6a70fac9b7c9895899674b738b98cdfec7","2013-07-01 13:33:57+09:30","Add manifest id & bk for release candidate builds
"
"b9e3a80c858c86dc51654aa7901b22fc980b3887","2013-07-01 13:37:27+09:30","Use unstable manifest id in development branch
"
