"commit id","commit date","commit message"
"4dfda663d8ba5ddb7b3a4a0fe73754129b90e995","2014-03-06 14:30:12+10:30","Link from README to Privacy Policy

Also link to GPL v3 now points to local text file instead of
FSF web site
"
"51cece6f324ed8e31153743314de418686dbc396","2014-03-07 13:13:27+10:30","Update 0.92 release notes
"
"dee27a0e83a5be467cef64c3db32b28ea407d4c4","2014-03-07 17:09:10+10:30","Improve 0.92 Release Notes

Up to date warnings, what's new since 0.91, known issues
"
"c485f954f937db6832afc6d21b4a1b86fb692043","2014-03-11 15:40:46+10:30","Don't show files with a blank name, be more forgiving of manifest name parsing
"
"e085e8714c17560d5b9ccfd59f07bb73665461a4","2014-03-12 12:24:13+10:30","Open rhizome content directly from the rhizome content provider
"
"976aeeeddd6d2f9d4d7a8e89315e4c85bc9aa281","2014-03-14 18:02:22+10:30","More updates to 0.92 Release Notes (still incomplete)
"
"a79ef1bcb18f93df25f5d16337434c9625e2f975","2014-03-18 12:16:01+10:30","More updates to 0.92 Release Notes (still incomplete)
"
"5217f813cb030e7de9a16b76ad10fd83d949efc4","2014-03-20 17:28:30+10:30","More updates to 0.92 Release Notes (still incomplete)
"
"25dcce16c7501b1cda5fe0543ffaa4874fdccc27","2014-03-20 17:40:26+10:30","Add release notes to Help section

Improve build.xml to convert CURRENT-RELEASE.ml into HTML using
pandoc(1).  For alpha, beta and release builds, if pandoc(1) is not
installed, fail the build

Simplify the main Help screen to a list of descriptive links (not labels
with captions) and add a link to releasenotes.html
"
"21576d33435c63c9345dc11ccea031d599160979","2014-03-19 16:50:29+10:30","Rework connection activity to simplify user choices.
"
"a137c120082033f07478652a12879e8d3fb49e4a","2014-03-21 13:14:38+10:30","Add icons to network choices
"
"28f53710b8ab2bd32336a0579ece6feb992f68ae","2014-03-21 14:53:07+10:30","Improve ./aa script: 'servald keyring list' has new output format
"
"1464c99592e38dd9e797b4f760ad7eb7dcaa5425","2014-03-21 16:05:12+10:30","Move dragons warning to testing adhoc dialog
"
"5680b649e82990bbe10cf95b60fea4f1598a811c","2014-03-21 16:06:29+10:30","Allow for displaying correct plural forms
"
"5f2b056d642361e8cbabdc9d45464fcd05d822f8","2014-03-21 17:03:10+10:30","Add CREDITS to Help section, update License

Rename CONTRIBUTORS.md to CREDITS.md, add names of True Believers,
Blucalculator, contributors from Serval DNA, and Supporting
organisations (linked)

Rename LICENSE.TXT to LICENSE.md, reformat into Markdown

Improve build.xml to translate CURRENT-RELEASE.md, CREDITS.md (renamed)
and LICENSE.TXT (renamed) into HTML in the assets directory, for
inclusion in the Help section
"
"188be17e5fa58adbd5b193e0f4e952886d88c0e3","2014-03-22 15:35:33+10:30","Replace helpprivacy.html with PRIVACY.md
"
"9f536c75910af2e39e621cde64efd6fc1f229eb9","2014-03-24 13:09:50+10:30","Remove redundant images
"
"f1be0622ae8e65f2cefc74827dd932716ef3ef6a","2014-03-24 13:13:17+10:30","Remove Not Secured label from call screen
"
"5176f5b8dd8c1fad20e5f922bd7e307204667a79","2014-03-24 13:13:49+10:30","Fix services becoming enabled unexpectedly
"
"9c3278b23ac9203dd3cb0585f3b748ca9ab9414b","2014-03-24 14:25:29+10:30","Merge remote-tracking branch 'origin/release-0.92' into development
"
"fb49f8833f27b4a6c0ffc93eccfcf3875b01bf0a","2014-03-24 14:46:49+10:30","Ensure <pre> and <code> wordwrap instead of requiring horizontal scroll bars
"
"521f5846c92e3a0e3bd3fdcd0c47ed120f49c3cb","2014-03-24 14:47:50+10:30","Sync serval-dna
"
"bedfa077c1cf10765b209c79df14c0df799abb54","2014-03-24 15:29:35+10:30","Attempt to open tether settings for Android 4+
"
"ea6e4c219503e44fe947d3469ad413b7105fb62c","2014-03-24 15:52:48+10:30","If at first we don't succeed to restore user config, try turning hotpot off and on again
"
