"commit id","commit date","commit message"
"d258be14fe6d96a4b66b3991ef97393191da6926","2013-02-05 11:23:41+10:30","Log any exceptions and return null
"
"c0cf18eb0cee8e9d8aa5314fa3f8bf9239a884b5","2013-02-15 17:46:39+10:30","Don't crash if servald returns a null name
"
"e454423b139aa16e9b73d406aa9c859918e30e29","2013-02-15 19:37:58+10:30","Fix bugs invoking ServalD 'rhizome list'

Upgrade to latest development servald

Do not pass null arguments -- these now cause NullPointerException --
pass empty strings instead

Do not pass empty strings for 'offset' and 'limit' arguments, simply omit them
or pass '0'

Refactor to make all ServalD.command() methods completely private
"
"66dbb5e89b49c5035f88954b4a03c0bbc6e171e2","2013-02-18 12:07:05+10:30","update rhizome add file syntax  when building apk+manifest
remove condition that checked tie to APK version (needs to be
revisited in future).
"
"9d4f263975d598f94e4c807f271b950d2fcf3038","2013-02-18 16:57:17+10:30","Fix case of audio monitor message
"
"8791b76aaf87db2f21a3f2f0e62f86cc42361c01","2013-02-18 17:31:44+10:30","Import readable messages from the meshms log
"
"962fc83096fad2e3050a18f5fdc305a319735441","2013-02-26 13:13:58+10:30","Sync serval-dna
"
"be0ba1cec808d7b74bed97455511c13b10496f9a","2013-02-26 13:45:26+10:30","Update sensor-logger documentation based on expected paths.
"
"9ee69f1d7c2d9cb0d9acf9c1655ac7830b9a77ba","2013-02-26 13:45:45+10:30","Change default uploaded apk filename
"
"9aeafe1917b33352eb4e76172ca9f254b5a24bb7","2013-02-27 15:35:28+10:30","Use new rhizome export manifest command
"
"0c38b957902334bf92f6ad3bc356b3074bbc68b1","2013-02-28 11:32:25+10:30","Don't test for root & adhoc support on install

- rename 'Redetect wifi' to 'test wifi'
- install files in the background
- remove unused steps from preparation process
- refactor Main click event handling
- delay stopping services while wifi modes are changing
- only restart wifi mode when config changes
"
"d46e2d9f8d8220c76e17ff5e04d4b53aea15dbcf","2013-02-28 14:34:51+10:30","Simplify preparation UI and processing
"
"e37b15d0df0263a2ac9bfc340b1bc27554f2b4df","2013-02-28 15:05:49+10:30","Don't turn on in client mode until associated
"
"4300cf160b5afeaa7ebe99ff5c82e4b04afef403","2013-03-06 10:23:38+10:30","Sync serval-dna
"
"40d99f63d6470ced42b5429b7585378d68569a63","2013-02-28 16:06:20+10:30","Remove half-baked wifi direct implementation
"
"202cc3794aa46e66acab206dded2600369c11f93","2013-03-06 10:35:12+10:30","Start new network selection activity
"
"e5fe18cd9cb6e78764bb8afa24ff3a86a4ddf9fc","2013-03-07 12:59:32+10:30","Remove control intent service
"
"1b8881dda74a6ba4296d056d9715c8332d24a725","2013-03-07 13:00:26+10:30","Add support for calling setWifiApConfiguration
"
"3510c061b1f9a9383c7dba8eebe03c79d7bf2dce","2013-03-07 14:26:05+10:30","Fixed issue #78 - Share file browser now remembers last used folder.
"
"b1465f9a4597dc21261959e41112dd85851a1b18","2013-03-07 14:59:59+10:30","Fixed issue #53 - Rhizome file list is now updated when you unshare a file
"
"5318f26eee764591f645991843bff0895ba66873","2013-03-07 13:02:40+10:30","More progress on rewriting wifi contol process

- wifi mode changing needs to be completely event driven, failures need to be handled gracefully
- add wifi client association
"
"aa36438097675747d4d4cb5bebe8f366420ff62c","2013-03-10 23:38:46+01:00","Peer list concurrent access crash (fix #71)

https://github.com/servalproject/batphone/issues/71
"
"4e17d909ef81d233031708f9f01ff8948021f068","2013-03-13 11:03:32+10:30","Successfully control client and AP networks
"
"78bb206905efeaa2410f539389f09d5307cb9cca","2013-03-13 11:30:37+10:30","Add callback interface for success / failure of wifi control
"
"cdfe77cdcfa37df950c5bcc28899672893f7c9a2","2013-03-13 13:09:08+10:30","Tidy up logging and encapsulation
"
"23c74df98def444fd276b2f25f147064f6b12f5f","2013-03-14 16:03:44+10:30","Add wifi client network when no scan results are available
"
"657777b1afe994a670cec8ab52d4c0c2817287b7","2013-03-15 14:39:14+10:30","Rebuild adhoc testing process around new async event model
"
"813a7f759c7cda2899b2edd876e07c2f37b78907","2013-03-15 15:46:06+10:30","Better encapsulation for adhoc control
"
"2bc8760ca0b6656c3f99c95c7ebf6b9a6a4d025d","2013-03-15 16:31:05+10:30","Display adhoc state changes
"
"4466d3bee44ef6e88195eeac28ddac9ef82ab4fb","2013-03-18 16:09:56+10:30","Move service control to new networks activity
"
"9351fc2bef9457ed24bae29b089823df2678ebad","2013-03-20 15:01:25+10:30","Fix wifi modes if adhoc is still running
"
