"commit id","commit date","commit message"
"e71bfb890db2468ea8bdd68d1c28b911515f42e6","2011-05-05 15:15:41+09:30","Stuff.
"
"f02421341439c896ce4fe9ae47758590124ee587","2011-05-05 18:40:38+09:30","Added instrumentation logging option.
"
"e6c843bb5285bb4594eee6193031d21c6517d289","2011-05-05 18:41:14+09:30","New dna binary with instrumentation logging mode & more battery monitoring.
"
"a5e896a8806a28aca894bdebfd150908fae9aab6","2011-05-06 02:49:04+09:30","DNA and Asterisk now run without root. Asterisk binaries use correct linker natively.  Some convenience scripts added (reinstall and p).
"
"965017933f5e2510f5c6bddae24efdba68f5a573","2011-05-06 06:55:42+09:30","Added wifi restart on sleep to work around no broadcast RX while sleeping problem.  Minimum API level now 7.
"
"2ac27617c85285020216264feb8e19ec69a6f3ee","2011-05-06 07:10:19+09:30","Further fixes for maintaining wifi function when phone sleeps.
"
"c14748f994e9b17daebebef0f023affeacbf9153","2011-05-06 07:28:08+09:30","Resolved duplicated code between adhoc{Start,Stop,Restart}
"
"bba5ec6bd8d16cda4fafd387b0a1b3423470982d","2011-05-06 11:57:33+09:30","Reimported features from Raiders Of The Lost Source (gateway, hlr import/export)
"
"b8fcdf66bb041765f694c2ea2414f5f46e05580d","2011-05-06 12:17:40+09:30","Add instrumentation thread
"
"f47c129194998bb041d600550bfefd3aaf125d05","2011-05-06 12:19:49+09:30","Rearrange power off detection into the status notification thread, force the mesh to stop on install (also forces su prompt)
"
"def9a60fe50393941bd146715d8d242d5c703422","2011-05-06 12:46:04+09:30","Added more from Raiders Of The Lost Source (gateway mode)
"
"570386d66f2ceaf9b82c359c99b96cd5658ad33a","2011-05-07 09:55:10+09:30","Simplify how the broadcast receiver is registered
"
"aca7b44d879544ad216c7f310e74d7d5e5fd8619","2011-05-07 09:59:27+09:30","Automatically migrate display of toasts to the main UI thread
"
"d3a120eb116b30cca24f4843221e38ad55e8b787","2011-05-07 10:01:13+09:30","Fix test for asterisk running after forced close
"
"d88fe273b8b818e5f7283e7f35f1038260bdd85e","2011-05-07 13:53:28+09:30","Don't restart adhoc during a sip call
"
"88a8520e967570ae530872a41ded5af3f4f5f066","2011-05-09 10:51:09+09:30","Move peer list to its own activity, update peer information live
"
"7d60af957c143f8be27e11635572e78e53faec22","2011-05-09 10:51:36+09:30","Wait 15 seconds before restarting
"
"b5e81ec0b8047999f1531688b196c346d61708f7","2011-05-09 12:05:41+09:30","Don't release wake lock when restarting
"
"f8f396915ef7706dfa73098431cd55c3ad858f45","2011-05-09 12:08:06+09:30","Reduce log spam from resolving phone numbers
"
"7eb8af01321bcdabfb2a05f162c0d76e4a208b63","2011-05-10 11:00:49+09:30","Use java dna client to quickly set phone number
"
"6a2e75ca49cc6c8a64ca2183b8d4a73863f6f0cb","2011-05-10 13:51:00+09:30","Start/Stop access point from settings
"
"4b8cbab59e433e1dd79700e7be9589f156d28a8d","2011-05-10 14:30:55+09:30","Add simple web server with link to apk's
"
"6523643fe291c13a9c101e5da51a21705537343e","2011-05-10 16:43:23+09:30","Proper fix to allow receipt of broadcast packets on broadcom chipsets
"
"82947f97daf8f47316ca99325d04ffc808b9b7a5","2011-05-06 13:18:02+09:30","Updated DNA binary (gateway mode and other fixes)
"
"dbaec3ef3d84d5edf16bb04f4dbcf26d3ebf26c5","2011-05-10 21:58:52+09:30","Enabling instrumentation collects as well as sends instrumentation data.
Stores it in /sdcard/
"
"5842a88e686878f11e367ced284cde99d97a58eb","2011-05-11 09:56:02+09:30","Add separate setting for logging instrumentation
"
"1e291fa7929e041170ad71c016b855a48c890b8d","2011-05-13 12:36:32+02:00","cleanup
"
"602f9c34304659eb60ee6476c26d2f83ebf90d6b","2011-05-11 10:39:55+09:30","Add latency and dropped packet info to peer list
"
"160193eef59a4be6d3b446d6fc35b63bf735317e","2011-05-11 14:24:00+09:30","Create new subscriber if dna has forgotten
"
"4fdfdd4ee7f816763492e12190d4f8685320ecb4","2011-05-11 14:25:44+09:30","Give dna time to flush to disk, should be automatic though
"
"ca3abc8ce8107383b3b3ee1a2c52a9b138e85cd5","2011-05-12 16:59:58+09:30","cleaner way of detecting the main ui thread
"
"b0a37da5643ab633f036e58b84bf752bc1210eec","2011-05-12 20:52:59+09:30","Allow sendparallel to stop on first reponse or all responses
"
"da3a52af3afa43a25186797c2c4c644604362cc0","2011-05-13 15:13:59+09:30","Force re-install if our apk modified time has changed
"
"d2b2cbc9030d7ddb3a054b9d617cf95ba12d64ce","2011-05-13 15:16:22+09:30","Link all installed apk's into the web server
"
"ce031b80fdedd20a9442d195527d38e6784cf897","2011-05-14 12:45:38+09:30","Auto launch application after reinstall
"
"d8d5745498496e9efaa84ca961690e4ca90f936f","2011-05-14 13:24:26+09:30","Hopefully improves phone ui lockups
"
"3e7b384702b9c0fe5b55a76518011f072baeee98","2011-05-15 14:44:23+09:30","Activate incall screen from notification
"
"5bb9f9033b83fba8bdfd7dd5e36491280f50356e","2011-05-15 14:49:20+09:30","Tweak how we wait for adhoc to start
"
"c33c19e57ff552367d65452bf86413b0b757bd17","2011-05-15 22:50:14+09:30","Use a single su script
"
"01fe337164a906a8c23a87f118fdf0cdb7b15b83","2011-05-15 22:56:41+09:30","fix ip address comparison
"
"9805c98e0b4135c21d9cf39465075938481d1d04","2011-05-15 23:08:32+09:30","Encapsulate and improve control of personal AP mode
"
"86ac0bef62b2a0719f3e8a5bc34d3a8ea4989291","2011-05-16 13:42:04+09:30","Connector for websms
"
"c1344d8a65dd0a111138837d07062ea85bf4ef26","2011-05-16 16:56:11+09:30","fix, notification should not start if adhoc failed to start
"
"d20da9616ed335042dca8db4654af8783d83a597","2011-05-16 16:58:25+09:30","Initial work on proper gateway support with direct tie-in to Asterisk.
"
