"commit id","commit date","commit message"
"06c1abc1ad55ef542ed34f26659de094a2eb6c1f","2015-08-26 00:38:54+02:00","Updated screenshots to newest version
"
"597f4e116f3d0ecd84317e0421b6fb552666dc9d","2015-08-26 18:02:36+02:00","Fixed donut circle percent value (now shows 1% to 100% instead of 0% to 99%)
"
"0a557460c354d3ed6a928e8179758cf3b0c42e02","2015-08-26 18:06:33+02:00","Adjusted donut circle font size
"
"353f99803a422a70690a645a365dffd256778b0b","2015-08-26 18:23:08+02:00","Update README.md

Reorganized the README.md file, added section 'Goals and motivation'
"
"5a416f30e011d0107f1c80084b3d63d05d5a5316","2015-08-27 20:42:20+02:00","Fix ordering preference default value
"
"b7d0e4964f02835539d5f3602b145ffa7b496a2c","2015-08-27 20:54:46+02:00","Only disable WiFi (battery saving mode) when JAWS switched it automatically on
"
"296922e7d319d0c98292da6d238d8c5730ef0302","2015-08-27 20:55:18+02:00","Don't destroy the JAWSActivity on screen rotation
"
"32292fcd98dd54ab37f7c685aef824b9b84d7613","2015-08-27 20:56:25+02:00","Hah! Fixed a typo
"
"769799af2491bdaa3e720b95fd4de1cb3d2ff8a9","2015-08-28 18:22:31+02:00","Implemented a feature to pin/stick certain networks to the top of the network list. The pinned state remains, even if the network is out of range.
"
"62f781193d7fe00f8189f835d456c2a0534cad4c","2015-08-28 18:27:00+02:00","Renamed to pin/pinned
"
"e92249eff02367ee89da63699c169434dc54007e","2015-08-31 17:31:24+02:00","Fixed Hebrew translation for some versions of Android
"
"f1c180fd371f76cdc3b87724bdc8f1526c351ada","2015-08-31 18:40:53+03:00","Update Hebrew translation
"
"cee5ed5b272950fc948b3ae85ecbf19c26179a32","2015-08-31 18:41:07+03:00","Update Hebrew translation
"
"cc7abebe4ac197fb3cb277ba24992ee5192fc4e8","2015-08-31 17:47:03+02:00","Merge pull request #10 from GreenLunar/master

Update Hebrew translations
"
"0d3788008a78e5826ce44a719098217fc3437bad","2015-08-31 17:56:43+02:00","Fixed some NetworkAdapter issues
"
"07dc576e87e6e16b6c0460743469e65680ac6b34","2015-08-31 17:58:46+02:00","Scaled down the capability badges to gain a little more space. So we'll be able to add additional ones in the future.
"
"3d36d0b4d842a587aec7f26746e20fe783ab6944","2015-08-31 17:59:06+02:00","Merge branch 'master' of github.com:jannispinter/jaws
"
"a49056b866a0f20a33b1fa6e9747475fe5a11c9d","2015-08-31 18:12:44+02:00","Improved Hebrew translation (thanks GreenLunar)
"
"2e4e0edfb1627614c572b3b3dce4b681ca9cb49f","2015-08-31 18:13:48+02:00","Version bump to version 0.4 :)
"
