"commit id","commit date","commit message"
"a157d528a9aa14e7a657cad1fef55d90322c6f2f","2014-08-23 22:44:26+03:00",":circus_tent: Added .gitattributes
"
"ff690d71312c11fba2449e26d258259428a8235a","2014-08-23 22:53:22+03:00","Initial commit
"
"2d6350e736900b5beaf1ef4029642cf9aca3b6c0","2014-08-30 01:45:01+03:00","Update AndroidManifest.xml
"
"d8b4b4299c3135d2529a9e00e0b478d6b77797c6","2014-09-08 22:31:17+03:00","Update AndroidManifest.xml
"
"5d0e4a2a491d856992f3394e7b946b8e35bfb08b","2014-09-13 19:47:57+01:00","Version 1.0.2 update
"
"12598e6f6e8531f54ea002cf15e125f515dc6704","2014-11-03 19:44:52+00:00","Version 2.0.1 update

Android 5.0 support; Backup improvement; Back/Home pressed in
EditActivity now checks for changes; Minor fixes and optimisation.
"
"dc22d8e84f8c620550b8ac51a3bdd08154cd096a","2014-11-18 00:30:57+01:00","French translation
"
"81b9ad45df0cbcd5a74416404b08da9bad55ff46","2014-11-18 00:33:53+01:00","Minor Java changes
"
"c90592876dde02a8c3110d65521503f342c7840e","2014-11-18 23:43:44+00:00","Merge pull request #3 from RyDroid/minor-java

Minor Java changes
"
"9595f18fe01b4543330292434d8660d0c8c016a5","2014-11-21 12:49:32+01:00","Czech translation for Swiftnotes
"
"31bfc79ce79f107d46904b84467f583d82bce819","2014-11-23 16:18:29+01:00","added German translation
"
"56f7a9009a2bffed5bc49920c665e19e25175625","2014-12-05 16:09:33+01:00","Correct mistake

Geld to Gelb (Yellow)
"
"a1e49fdb8ea2490b9d3b12cca398d30c50679060","2015-01-21 15:41:01+00:00","Merge pull request #1 from RyDroid/fr

French translation
"
"1d1fe46da5d7586c2a5a7498bf457692b7ce9855","2015-01-21 15:41:26+00:00","Merge pull request #4 from svetlemodry/master

Czech translation
"
"3552a21f3cfff115bdc05013609b5a872ae3526f","2015-01-21 15:41:41+00:00","Merge pull request #5 from AltNico/master

German translation
"
"2e418144d04e445958254eed80be59dffca20984","2015-01-31 17:49:06+01:00","Fix typos on fr strings
"
"f51bad278930b893bb60efda7960a57807997aea","2015-01-31 17:27:20+00:00","Merge pull request #7 from Djiko/master

Fix typos on fr strings
"
"36b592c90c7af87d74a6ca88d61631d948d5eb75","2015-02-06 10:12:05+00:00","Version 3.0.2 update

Total project and code refactor; New icons and Material Design with
backwards compatibility; Added DataUtils class which takes care of
saving/retrieving data; Replaced option menu with support menu for
Toolbar (onMenuItemClick); Scroll listener to hide new note button;
Changed single deletion to multi-choice delete; Option to hide note
body in list; Added note search; CAB consistent with design; Fixed
AlertDialog window leaks when orientation changed; Added checks for
changed colour/font size/hideBody; Updated code documentation.
"
"45a9bf343e8a5b251471a7cd5f7e3ba64ae0fd42","2015-02-06 10:29:33+00:00","Update README.md
"
"e4873ef1aec5367ad54a1c93262e050d2f5e8f29","2015-02-06 18:15:37+00:00","Added Travis config file and updated README.md
"
"20f91f4904799d4e2c488e9f73eccbd5ee31cd49","2015-02-08 15:12:56+00:00","Added v3.0.2 APK and updated .gitignore
"
"a37f4178ff4a88b5a1f18a6b765e6571b919b20d","2015-02-08 15:18:50+00:00","Updated .gitignore
"
"d26414bb0ebe8d9b6c4a111878683336882dca30","2015-02-08 15:27:23+00:00","Updated .gitignore
"
"0c05f11e7f42efe8903b193ea7ae9bd24b82e9b0","2015-02-08 15:42:59+00:00","Updated .gitignore
"
"20719dd7d0ba9e268b1b682389b69b69cfcf2a3d","2015-02-08 15:47:26+00:00","Fixed .gitignore bug
"
"4325f4555616cc6667f8e28a281369dc0b643d8b","2015-02-19 11:06:41+00:00","Version 3.0.3 update

Updated Gradle to 1.1.0; Fixed orientation changes for API 18+ devices;
Updated DataUtils to support multi-line JSON file read (just in case);
Updated README.md; Updated APK to 3.0.3.
"
"3868ce2b0008e1ceb6601eb4e366efa136152d52","2015-02-19 11:21:23+00:00","Added lintOptions to build.gradle to fix Travis build
"
"934121c7a0e3f753b846cb43198806bf7f0559c5","2015-02-23 22:41:44+01:00","Czech translation fix
so that the text makes sense
"
"556b3fb049d5547905e9b53b146551b86fe4e2d2","2015-02-23 22:10:37+00:00","Merge pull request #14 from svetlemodry/master

Czech translation fix
"
"409820e980dd9536deec1fa620bba110d78b5a9d","2015-03-02 14:52:34+01:00","[dutch translation] Add Dutch translation
"
"b72d29c7f0c4661d23b7a94ce804cf6502f8aa16","2015-03-02 16:50:20+00:00","Merge pull request #15 from robin007bond/dutch

Added Dutch translation
"
"a93ae44923c6691af1cea80fe6f7f91f13ba8b71","2015-03-30 22:09:11+03:00","Version 3.1.0 update

Added note auto-save; Added new colour picker dialog; newNote button
now hides a bit better and also when search/delete modes are active;
Added ScrollView in activity_edit for note body; Added Romanian
translation; Fixed SearchView bug; Note body now completely hides in
main list; Project code refactor and improvements; Updated README.md
and Travis; Newer build tools and support for API 22.
"
