"commit id","commit date","commit message"
"645117d4df4e584e34d0a2034f699b0a408a3239","2014-10-03 20:55:14+02:00","[maven-release-plugin] prepare for next development iteration
"
"81d2f8f997e66b6bda7b5b0a0c95ddf951af854d","2014-10-04 16:15:58+02:00","Closes #99 : More iframe sanitizations
"
"b87c55c4c358fdd7284d7dd31a416a50b3e3bb34","2014-10-04 16:16:08+02:00","Merge branch 'master' of https://github.com/sismics/reader.git
"
"c42e123033d9eee7315992e6eafd0bd67b5bf201","2014-10-06 02:41:01+02:00","Closes #106: Fix encoding detection bug
"
"d2c86ca00096b1512a14c3f4402f89890d1265d7","2014-10-10 02:11:05+02:00","Closes #96: Fix themes
"
"1e0edaaf313f40538d993fcae3e1984394a9cf7f","2014-10-11 13:45:52+02:00","#20: SSL support for the Windows version
"
"333bb0bc854aa899326fcd163891ec0a607c2a74","2014-10-11 14:11:04+02:00","Closes #20: SSL support for the standalone version
"
"dc7e67fee3afc4815eb1a2d9a8a31973f0cdde92","2014-10-17 20:31:03+02:00","Android: API 21
"
"cc3c523a97ae481b1bea0557f3cae47184912ee9","2014-11-11 20:07:58+01:00","Android: Material design icon
"
"efe1b97b67245c02e885be9d00b402ab408bc8b7","2014-11-12 02:18:46+01:00","Android: Material design
"
"7b29789a9a372e72a1a89aa6c3bd27a2454440ed","2014-11-13 02:08:50+01:00","Android: Material design
"
"7520345dea7cde5007ac3e0ecf4da84c77aa73d7","2015-01-19 00:26:46+01:00","Android: Material design
"
"99c40d1b46781c441fc85919da36ba7e2a720f07","2015-01-28 13:49:35+08:00","MOD: content error
"
"c2632053a25e02f1a966e7f5a4fb7ca19998a492","2015-01-28 09:32:49+01:00","Merge pull request #108 from scott-z/master

Fix ZH translation
"
"b1de77fb1df2a3a08151fb44655fe68c2f6946fa","2015-03-11 20:23:09+01:00","Dockerization
"
"5caf3e26ecfd4de92dd87c33382a742a0fe14a6d","2015-03-11 20:25:56+01:00","new hosted profile connection url
"
"d04b913652eb05ba34f030ee5b17f77de1eb409d","2015-03-17 00:30:46+01:00","chmod +x
"
"15ec5400ba690f96ba8463ed307705248e4279b3","2015-03-17 10:58:18+01:00","Add Launch4j home
"
"e888d935f1c60e06a8a2bea780d4fc791463162c","2015-03-23 21:36:40+01:00","makensis env
"
"5d76bd4c18916e16981efccb2f618dab195e3fc4","2015-03-23 23:48:16+01:00","Fix Junit (korben.info)
"
"8142eff4b8e7d1cabd5fbba41379544dd945af37","2015-03-23 23:48:26+01:00","Merge branch 'master' of https://github.com/sismics/reader.git
"
"85d850d558c666aa24d693c26b4dca94abbfdb92","2015-03-24 01:02:20+01:00","Android: API 22 + minor fixes
"
"09ce1824941357b8703be8db35a4590902cb5e87","2015-03-25 08:09:26+01:00","Reader demo build/startup script
"
"48b9125cb55175530b16baf69aea1c0f3841420d","2015-03-25 08:18:13+01:00","Merge branch 'sismics_demo'
"
"cfa5a1630d3b23e94b16b9b6037c2aac9113986c","2015-04-07 20:35:41+02:00","Fail test for #110
"
"a60e0455e8eac8877b9c8db75aad446c7567d47c","2015-05-13 08:37:52+02:00","Use the NPM maven plugin to remove node / NPM from the external dependencies
Fixes #111
"
"5680206021ea1fffb9f80bf801b1fd5b59bae6b9","2015-05-13 11:50:38+02:00","Closes #107: RSSMan bounces!
"
"4da8ecba410d08d6dadfcd630eb03d40f31c9366","2015-05-18 11:36:04+02:00","Fix project.version replacement in config.properties
"
"e5eacb672929ac7c3657e79f420c35f2ed7462ac","2015-06-22 19:52:26+02:00","Closes #99: More iframe sanitizations
"
"d49ec90f5fb6a1cccce8b8eb31e3ee32724a405b","2015-06-22 20:50:49+02:00","New date pattern: EEE MMM dd yyyy HH:mm:ss 'GMT'Z (Z)
"
"3c55ce51cb0f2f203e17b167bf62b667887deb2a","2015-06-22 21:53:44+02:00","New date pattern: EEE, dd MMM yyyy HH:mm zzz
"
"5944d2028ef4fc6463da5025420d927c432bf9b1","2015-07-10 23:20:22+02:00","Closes #75: Remove duplicates from search results (group by article URL)
"
"855d028ab2bbbe8ee35941780e2a50a349ec140b","2015-07-10 23:44:26+02:00","Fork JVM for unit testing
"
"9f8044df48c937e0f0c7a66598fb01039476b724","2015-07-14 02:04:04+02:00","Unread articles query optimization
"
"37ee66ce2d03d1ce58e0ae2fab06c484b6cdb3bd","2015-07-20 13:49:55+02:00","Add failing test: HTML file instead of RSS/RDF
"
"722dd4dcfe7f75f34dcd881bfb8ae1839a29bae2","2015-07-20 14:06:58+02:00","RSS parser: limit the number of times we try to recover from a fatal error Fixes #93
"
"80be530ccbc777e54099ec47c1222061d9039613","2015-07-20 14:10:42+02:00","Up RSS log level
"
"c121362e0a7702af46c26d0e0a84eda4084c436a","2015-07-20 23:50:21+02:00","#40: Feed synchronization model
"
"5d7f06fa25547fe1f9e86d8980c95285387181ed","2015-07-20 23:50:33+02:00","Merge branch 'master' of https://github.com/sismics/reader.git
"
"f19b86bb084fbfe436696e1ad4e47d177e06d39e","2015-07-23 01:01:16+02:00","#40: Feed synchronization API
"
"be4eb9486d9b5b7e323c527bdccba3c87b464e43","2015-07-24 17:32:19+02:00","#40: Init info popup
"
"14aca90d3bb2c876a976e6d879cbd49e5cf27c71","2015-08-22 23:57:32+02:00","Android: sad RSSMan on loading errors
"
"882385edda2c2bbbd3db9fb234cf5ee6cace1c0a","2015-08-25 00:32:14+02:00","Android: Lint fix
"
"5c8bce562c15d4783429521046c09775806f75de","2015-09-13 22:19:13+02:00","Closes #82: Index imported starred articles
"
"53a69365483e6b0030e8e7c143689511b1142d47","2015-11-05 22:02:09+01:00","Closes #99: More iframe sanitizations
"
"3126b91465442d351cc62abcb96ff533f11123a6","2015-11-19 23:26:02+01:00","Closes #119: When resubscribing to a previously subscribed feed,
old unread UserArticle must count toward the unread count of the new
FeedSubscription because they will be visible again to the user for
reading.
"
"dc6dc05761d7f501fde45cec60b2fd0674038179","2015-11-25 15:38:28+01:00","Remove common user/subscription insertions from unit tests to speedup & avoid polluting tests
"
"87ee1b0f9cb3c96a20f2b346b5d6c91b76f807cf","2015-11-25 15:41:21+01:00","#40 don't add synchronization data when network is down
"
"b7414b12d88c13b5af15df7d30ba8c1e47232d4d","2015-11-25 15:44:50+01:00","#119 Set test to manual
"
"f720f6b8c24b918145cdf4b614ec999f64961dd3","2015-11-26 14:10:35+01:00","Remove Cargo plugin
"
"1c9a313f3b8d0872e312400bd8c0543722ca7417","2015-11-26 14:11:47+01:00","Remove Maven Eclipse plugin
"
"bb81ada9958de4fc339c26b6970f627f1e28e4aa","2015-11-26 14:19:28+01:00","Fix Surefire Plugin version
"
"9223bab18f07b480e3fbe0f3868a0bb70681a022","2015-11-26 14:43:17+01:00","Fix #124 Relative HTML links in articles content are relative to Reader installation
"
"96a14701d7833b6639ed6ce6e0834fda38837c8d","2015-11-28 20:11:52+01:00","#40: Feed informations popup
"
"66c14f16b420564448396be9524733b7cb1f2223","2015-11-29 00:26:59+01:00","#40: Synchronizations fail count in GET /subscription
"
"c1a1106f2e684c5f30d43c44ffca7b01236f1219","2015-11-29 00:49:00+01:00","Update README.md
"
"649a5a1e1a6f3d3dbd6c69df332481dbddc019ce","2015-11-29 00:52:53+01:00","Demo URL in README.md
"
"553cca87806f5e46cb799f85e46e23605f9b932e","2015-11-29 01:37:02+01:00","Lucene in RAM storage for unit testing
"
"4bf4abb2b0c292f319813f87cf1a8904e9afb57e","2015-11-29 01:37:10+01:00","Merge branch 'master' of https://github.com/sismics/reader.git
"
"06b91d98616bd3beb3f3a3de89e9c9b87f67d69d","2015-11-29 15:47:42+01:00","#40: Warning icon if feed can't synchronize
"
"20fcbc58ce4756bfafe6db6859918ee081060c5e","2016-02-21 00:07:20+01:00","Closes #40: Don't return all rows if limit=0
"
"c73556d9ceeea92042fa9dc30e3e56446b1a7d62","2016-02-21 00:16:39+01:00","Closes #99: More iframe sanitizations
"
"1709a4e178c4d083728b8b25fef579608dac55e8","2016-03-01 14:49:49+01:00","Make Docker use a volume instead of a volume container
"
"716da347e75b35b4e6f93c31fc5b1639f8b400e7","2016-05-06 01:04:35+02:00","Upgrade Android Gradle
"
"b6cdc009f68575956eec2dff58aa5f104b46edec","2016-05-16 14:10:22+02:00","Header-based external authentication (#134)

Closes #118: Header-based external authentication
"
"114e556059a1e74bf28198cdc4d15c98f475a675","2016-05-16 19:55:24+02:00","Fix junit
"
"a3160eebe3a23a673f5e815011f21c5eb42a7473","2016-06-12 23:33:23+02:00","Upate gradle and support library versions, change signingConfig to not cause problems on systems which don't have environment variables set.
"
"1697262021163b3183c30fe5c49d793ecd7071fe","2016-06-12 23:43:43+02:00","Merge pull request #136 from Low012/master

Android: Upgrade dependencies
"
