"commit id","commit date","commit message"
"7526d55699d6d57aeb03804cee8550be0a4f1f0a","2015-05-08 13:54:33-03:00","Initial commit
"
"7fb909d09a0fbdc424bb07a2d5e186b5d9526aed","2015-05-08 13:59:50-03:00","First commit
"
"6532da83bb8537bd47b3a107d7a0446a8489f063","2015-05-08 15:01:12-03:00","Moving files
"
"974b0e751a7ecf8f1ef41499aa59a07650a83ba4","2015-05-08 15:29:55-03:00","Update README.md
"
"afa41f9fa40c6c38f8b9de22d42cf4e1e084e327","2015-05-12 20:12:27-03:00","Code improvements, adding amplitude sine and color sine
"
"b8d12b988a295491b2c1032b427b6395ea357c7b","2015-05-14 19:30:10-03:00","Adding media files
"
"905eeba60297322846e990c67fd03288fdd0c0db","2015-05-14 19:30:32-03:00","Updating gradle
"
"4161c8a590eb557072990244df5d6ebf40a2c6df","2015-05-14 19:30:53-03:00","Support for different display sizes
"
"1c039a1043428cfd99a6ba9968272f1b154829de","2015-05-14 21:57:13-03:00","Fixing version
"
"039015114bf72d700721ed826581cf6661446f84","2015-05-15 13:53:16-03:00","Some gradle update
"
"a6e23244f1a257f266f3a0300cae2ae372180cfc","2015-05-15 13:53:59-03:00","Some .idea update
"
"0763a00e1e72a75bffeef9027e2e9631bc7e7a45","2015-05-17 12:12:25+02:00","Czech translation for RedDot
created
"
"1d716bf1bee27c68943ec238961e6123e18d6c6c","2015-05-17 12:56:46-03:00","Merge pull request #1 from svetlemodry/master

Czech translation for RedDot
"
"3cb48973cf4d3b77edd77539b58e71717c2833c2","2016-03-10 22:00:00-05:00","Fixed types in Readme
"
"d3a5ccf4e7544426cd5c15421b22d5004245c489","2016-03-11 01:21:21-03:00","Merge pull request #2 from bencook/master

Fixed typos in Readme
"
