"commit id","commit date","commit message"
"a036e258ca248bda3bf812a0aefcfaffed98f766","2013-07-02 12:50:14-04:00","1.1: Apply proper sizing to progress indicators on the picture selection page
"
"953ff1998fa13a667c078c1cac0e508bb25b757c","2013-07-02 18:08:16-04:00","Update the version code for version 1.1
"
