"commit id","commit date","commit message"
"52d80ef218a95c1ca4daf8207dc1a54c72157642","2011-12-22 07:21:58+01:00","Initial commit
"
"37ff3ffd607039a1cef1122d3112c761c217c97a","2011-12-22 14:12:31+01:00","Add database helper and a draft of the first activity
"
"e777db8a65d8928ad38e6344724e7daa51d9c02c","2011-12-23 13:12:47+08:00","First draft layout for check data activity
"
"3d4963a78f4e3a35ca6393ac3c6714abc5603c13","2011-12-26 12:21:10+08:00","Import data first draft
"
"553bec5ed71947c20be4d8ad14573834f23786ca","2011-12-26 13:53:15+08:00","Check the MD5 sum of the downloaded md5 file
"
"cc082dedd41ce24f5acb8c30dac20404215479ef","2011-12-26 20:01:08+08:00","Handle screen orientation and separate code from views.
"
"fb57828696e0be62c87b295299889bec7a24301e","2011-12-27 00:23:13+08:00","Add errors handling for import data activity
"
"3aef9f1e8a6f5081eb7d0ddb6a1a5e2e387bb05a","2011-12-27 19:35:12+08:00","Add cancel and keep downloading even if application is not on focus.
"
"28cf88a9df2075d008b1b1124c48e4d109f552f5","2011-12-27 22:20:41+08:00","Add notification while importing data.
"
"c85a73f8c585b805d2be323b666003222655151a","2011-12-29 19:19:17+08:00","Use Android service instead of custom service, and add 2 more notifications.
"
"73d98e4db4a317fe24b8a13027a17cb471a0fd2d","2011-12-29 22:20:03+08:00","Small change on import data service
"
"a48b50d8a01b86a3ee095234db3e175187e2e3ac","2011-12-30 00:47:36+08:00","Add dialog to select where to install dictionary data and save settings in shared preferences.
"
"79476d661ad0ca13125caa286c8c5ffa27469ec1","2012-01-03 01:15:23+08:00","Add search - first draft.
"
"b09c8f0014847d44f39331454c24e77bd3d38acc","2012-01-03 13:23:46+08:00","Improve search (now possible to rotate device and go to home menu).
"
"5d176a69acaf800bfd6e11ea426357f93e076053","2012-01-03 22:54:21+08:00","Add word meaning page.
"
"a47320a5c09bbd8947155f0c68159fa8e47127ec","2012-01-04 00:56:58+08:00","Display tone marks instead of tone numbers for pinyin.
"
"1c1c4b187ecd67af656c5b5b6d71e9464205d35d","2012-01-04 01:06:41+08:00","Small fix for pinyin tone mark converter.
"
"a3c362c2a90031e52f3154108cdbd4a63fa811aa","2012-01-04 13:31:28+08:00","Color hanzi depending on their tones.
"
"8a6af3547d8d79f6ca10ba463e96f9a98b250d2b","2012-01-04 19:48:34+08:00","Clean project.
"
"2bdc4649e4ff88f9198d2375d1d866a3359fbc92","2012-01-07 12:36:30+08:00","Add 'Press back once more to exit' on search activity.
"
"dedad205554b9931eb780eefc60079b1ed98c4e6","2012-01-07 12:43:05+08:00","Remove focus on search activity when pressing enter on text field.
"
"a8fd5388d894af23d1950cc07f0bbcd605f9d958","2012-01-07 13:03:42+08:00","Add hint text on search activity.
"
"5afc6af0c9b36049c3021933cc1f9936d5e3c6cd","2012-01-07 17:09:39+08:00","Add clear button in edit text (search activity).
"
"8c21a0a5b48d01f1693bac1eba231891a2da3f9d","2012-01-07 17:33:55+08:00","Small text change.
"
"e54e35a32b8982228c9884ae1fa60ae0345ddc58","2012-01-07 17:38:22+08:00","Fix typing issue.
"
"6ef10e540313fd3bb4d5dba2f67fbf65f3360b7f","2012-01-08 15:42:24+08:00","Add about screen.
"
"e590161f609b91c10c07e0a2859d9d694d0ba9bf","2012-01-08 16:48:34+08:00","Add 'No Results' if search didn't match any result.
"
"c57de73570a8ad195a86e4d410296d02a4940adf","2012-01-08 18:00:45+08:00","Close database if application is finished.
"
"df9dfba3737b6f959607e3cecd7d2e93b6b4f4fd","2012-01-10 12:48:16+08:00","Add auto search (french / chinese hanzi / chinese pinyin).
"
"a4de3db18258ce7ffb56919e07935d19f35c246f","2012-01-10 15:03:22+08:00","Add lang switch button.
"
"760483da3b4d6200e8ade21398904970cb18edc4","2012-01-10 16:21:47+08:00","Improve search.
"
"bcf2f96be49a9647496b079b25f0c9d25ff57a20","2012-01-11 14:03:15+08:00","Improve french search (by average word length) and create database instance when application starts.
"
"2811d6b17489add50681a1fb27e7f1a02d2b255b","2012-01-11 18:20:01+08:00","Fix NullPointerException (dbPath) when user navigates back to the activity after process was stopped to free memory.
"
"884c46cedeefd398250f136aac399cb2190bc9a1","2012-01-15 20:36:00+08:00","Improve design search.
"
"20790acd7cef4fb0140cefd8f412974d1487d823","2012-01-15 22:04:41+08:00","Fix bug in import data activity (infinite redirection).
"
"8d132271c47d040f93823f85ff4f4d75c20b85a9","2012-01-15 22:48:50+08:00","Small changes on search activity design.
"
