"commit id","commit date","commit message"
"a19d1c83eb48418d17364dc24cac8f0f3b314e1d","2011-06-03 22:20:55-06:00","first commit. This app will run at this point but not all functionality is present.
"
"b13e6cd0e950a2b1d788706e4b64e79179bedab8","2011-06-03 22:40:58-06:00","updated GPL
"
"997dcca5fc5d6a769fc77e0abdb5fdf4339e46cb","2011-06-05 16:24:12-06:00","project update. added all file operations, updated three icons. Much improved the way unzipping files is handled.
"
"117ec12bec092561ac1b0b5d3441a6f6511a94ef","2011-06-07 15:11:27-06:00","add multiselect features. At this commit all work expect sending via bluetooth.
"
"9de08b3b01a83b01e8bd6e7c26dc5f1cbb60b70e","2011-06-07 15:13:43-06:00","add a multiselect scroll view
"
"a48e0ff12faaa1559ca3bfc5328b523b02ce2660","2011-06-07 22:28:18-06:00","fixed thumbnail creater. this now works like it should. and keeps a temperary cache of thumbnails for fast retreval
"
"1bfa087daded95e2186d340199b287a359e681bb","2011-06-07 22:31:33-06:00","updated the look of multiselect and how it is displayed to the user
"
"9ab1c79654f29bca69d955910621c96b843ab498","2011-06-07 22:33:17-06:00","update to better handle both single selection and multiselection functions
"
"c66f4cb3e62e3dfea75982656d123cf3a12808de","2011-06-11 22:13:33-06:00","bulk project update.
"
"5fb77b20764f6b01bceebbd79b18f1296335d6bd","2011-06-19 18:30:42-06:00","improved sorting by type and size
"
"f135d64da242fbcb29d396d445de2c946332abf5","2011-06-19 23:16:52-06:00","added file/folder info dialog
"
"0984d47d9274c8cc39271cfbc87d0a74f3729114","2011-06-21 21:35:26-06:00","improved the way search results are displayed to the user. Created a callback for selecting a searched file.
"
"b8c7a61d91226c080c2e4efad3690e195997c964","2011-06-21 21:36:25-06:00","layouts for custom dialogs
"
"53191174a8b64c673bee583535e7f07027803d89","2011-06-23 17:59:32-06:00","fixed problem with show directory contents will switching screen orientation
"
"0e6a5875f1006aa516c9588891bda6f552bbcd6b","2011-06-28 18:33:14-06:00","bulk project update. this commit is version 1.0 in Android Market.
"
"2d8f1f6a97383b1431d180da74dc3e049ad959c8","2011-06-28 23:37:58-06:00","fixed problem with slow loading thumbnails.
"
"46fe7faa9e6342507743892c3d6d1f1489a98e29","2011-06-28 23:44:07-06:00","bulk project update. this is version 1.2 in the Android Market
"
