"commit id","commit date","commit message"
"11542ca1af7cb61889b5e207a20a08b182634ba7","2016-03-12 20:31:39+01:00","Upgrade to support library 23.2.1
"
"4fc85238e61c71759ca775123f4c1ad7108e4cd4","2016-03-12 21:53:10+01:00","Close cursor used for finding the issue to delete
"
"2a18a09683cfa5220a524828635ae88a75d397a2","2016-03-12 21:53:50+01:00","Disable Analytics for debug builds
"
"2b718d87359f6b2155486726e71a2ef2e7fcbfa6","2016-03-12 21:55:55+01:00","Use the filesystem with the largest available space on Kitkat and later devices
"
"405ef7c031989770af513ff8a4184fadc1dbb14f","2016-03-12 22:14:17+01:00","Bump version to 23
"
"57e3cb2b11722464618d4cbbb5f4a05fcaf32936","2016-03-13 11:43:07+01:00","Revert 'Use the filesystem with the largest available space on Kitkat and
later devices' as DownloadManager only accepts primary external storage
device

This reverts commit 2b718d87359f6b2155486726e71a2ef2e7fcbfa6.
"
"6b39add9229546cc47fd8a816a476c89a89e9251","2016-03-13 13:05:37+01:00","Replace Spring REST template with OKHtttp
"
"efe0443cc85bc4d64233619f22a31a341a5662dc","2016-03-13 16:07:37+01:00","Fix unit tests by replacing TextUtils with Apache Commons StringUtils
"
"b75be5ca581efd0bfe925727400d30d871c800cc","2016-03-13 17:53:04+01:00","Replace Picasso with Glide
"
"2e7b089397898419f19887f5f4284312d7db0122","2016-03-13 19:08:07+01:00","Replace login/logout cycle with persistent cookie jar to stay logged in
"
"cca121ecd674e058604dc225ee885cd41615a4a1","2016-03-13 21:10:50+01:00","Replace specific auto download time with constantly repeating alarm
"
"00c77cfcc5a65cb44c685c152ab40297070b7f1d","2016-03-13 21:49:52+01:00","Extract NotificationService
"
"a1aec729ae976c4cdf741eae9e9c0f8807d440b1","2016-03-13 21:58:20+01:00","Move DownloadCompletedBroadcastReceiver into narrower scope
"
"5987ac56bf619e40b8f5842a86a1627cbf679cf5","2016-03-13 22:09:50+01:00","Remove obsolete REQUEST_IGNORE_BATTERY_OPTIMIZATIONS permission
"
"e5d64d82d77b6d8763b5b88e2aa63741888ad65d","2016-03-16 20:37:17+01:00","Make repeating alarm trigger more specifically
"
"e4b327ae906c683862d46774e253d0247c68e383","2016-03-16 20:37:52+01:00","Bump version
"
"5ed3c1164b88f3b80c83ba6062345db91af4056b","2016-03-16 21:27:44+01:00","Handle inexisting issue requested error
"
"7433f6c6b231c80f5df7ec78d4cb3f0665563ce2","2016-03-19 11:57:01+01:00","Update build tools
"
"57e132ecf834c3f7add00a23e59e793f077fc5e4","2016-03-19 13:52:43+01:00","Move code making sure Wifi connection is available into WifiCommandExecutor. Move download logic into IssueDownloader.
"
"d1870358f41f8a4bebb9f561291b06e59375bf89","2016-03-20 10:27:19+01:00","Use Evernote's Job API to schedule jobs
"
"f9c0d820ba12b01a2e2615205986fd98f8d8b692","2016-03-20 10:45:54+01:00","Update last wakeup time in preferences info
"
"5090b9a7c47c59d8bf8b1b47479cf21c17438993","2016-03-20 10:46:46+01:00","Use exact timing if Job API V14 proxy is used to make it use RTC_WAKEUP
"
"5edba100a5c6a29370a4f397eb8fb5bc04af2319","2016-03-20 13:14:43+01:00","Check if user is logged in before requesting PDF download URL to differentiate between unavailable issue and invalid login. Fine tune Job retry logic.
"
"710c550170b496f7cdbe6f50653d9d7710b60b18","2016-03-20 13:40:44+01:00","Merge pull request #45 from notizklotz/autorepeat

Autorepeat automatic downloads
"
"096b2ddb0dcb59d521f9c2206653e896f5de28e9","2016-03-20 13:45:53+01:00","Go back to latest stable version of build tools
"
"423b2f4426ce11783183527b80ac6bdb22503055","2016-03-20 14:05:12+01:00","Fix duplicated license files in libraries
"
"7915834c7caad93e76680ec25ab5f33854249a62","2016-03-20 14:19:06+01:00","Try to defeat thumbnail flickering
"
"fef1514da775dbf80e0b297f977f5235cbfc8bdb","2016-03-20 14:58:39+01:00","Add Google Service as in the documentation
"
"7908a34a6b5ab43d98661a03bede3ae042d24251","2016-03-20 16:47:08+01:00","Replaced Glide with custom thumbnail download and Picasso
"
"143d6e4e178f200980bf65a48f1c59b993598054","2016-03-20 16:57:16+01:00","Fix thumbnail flickering
"
"464d6a792426fa47b85894aa26c2208e17e44f9f","2016-03-20 20:03:16+01:00","Remove transparency for grid item footer
"
"3aa2bbe44e4ea53923d9f5d1f1474eebc125bf82","2016-03-20 20:43:29+01:00","Fix issue grid item scaling on Android 4.2 and lower
"
"bf4b6740fbdbade1d8f4e0a5f5d209304f05b315","2016-03-20 20:49:22+01:00","Bump version to 25
"
"243b4591d185c2c4d153096974c20a42a3d72611","2016-03-20 21:06:00+01:00","Upgrade to Android Annotations 4.0.0
"
"384610b5e582b85eb1bc5cefcce1553363fbfd36","2016-03-24 19:35:27+01:00","Use HIGH PERF wifi lock to potentially make wifi connection on wakeup more reliable
"
"0c9f013ee6a502a39ac5ee53691e6f56e68ea795","2016-03-24 19:36:08+01:00","Bump app version
"
"ce31123dc1cb2c1765ca548823e04b5155b50bf1","2016-03-25 10:41:21+01:00","Do not actively try to reconnect as this doesn't seem to make a difference. Use a fresh Wifi lock everytime.
"
"deb61943c4617f57cc90ce1018cf03dd914ea363","2016-03-25 10:55:06+01:00","Define connection requirements to possibly help with failing connections
"
"ef665ab99335d420334a24b21d8ba16afa1fb863","2016-03-25 10:55:34+01:00","Bump version
"
"2ec0cb8a6c9ac5bb263873fccb7dde5968f58a85","2016-03-25 11:09:41+01:00","Do not try to download on public holidays
"
