"commit id","commit date","commit message"
"03c49f016d907e2f814e5d9cb1d5d474e49f6b43","2014-02-01 15:19:25-08:00","Initial commit
"
"6cdbea02e3f288c824678e7bf3405a44199845e2","2014-02-01 15:21:33-08:00","Update README.md
"
"ea4eb0991e1caafa49f46a884fb94dfd51bf776f","2014-02-01 15:29:05-08:00","first commit
"
"b60a1bfed7716bd183dedeabbf65f904d74e09b6","2014-02-01 15:31:25-08:00","Merge https://github.com/AlexKang/dynamic-sound
"
"567beb75f1b46e35dc2d030a34af7da37e2f6f89","2014-02-03 16:07:16-08:00","Features and UI

Added features, better UI, error handling, and comments
"
"54153ae6a2874bf129875e69f1d52fca9bed6cf7","2014-02-03 22:05:51-08:00","UI Overhaul and first version

Now published on Google Play version 1.0
"
"f51b8501fc8f0a864c3999f11ed9009054ead84f","2014-02-03 22:07:31-08:00","Updated README
"
"ce6abc6c124316f47235d12b8b42db514700b90e","2014-02-04 11:58:09-08:00","Delete .project
"
"1bda095e247a2c9991128820a167d09b7b85dd13","2014-02-04 11:58:31-08:00","Delete .classpath
"
"f88d4ccd4082d4774b7fd7e25f0ed7fe82028c3e","2014-02-04 12:01:07-08:00","Delete org.eclipse.jdt.core.prefs
"
"d7929a86cacd07b9559a9cca8f1fe4bae10fe54d","2014-02-04 12:23:32-08:00","Minor UI changes
"
"b696f4d98106808c845800933ee0934c4e1bd841","2014-02-05 01:25:13-08:00","More UI and layout changes
"
"f8f3ef5216af0d631e134a8d9bd9ecf49ed871e9","2014-04-09 02:16:42-07:00","Stop sounds on onPause()
"
"3a6a8276c83e0a4397065c05d68b16442be89c47","2014-04-17 00:56:31-07:00","Can now save samples to external storage
"
"81cb1c642b8cc45fb5783fa04ebec23101f4c524","2014-04-17 01:00:14-07:00","Updated README
"
"76df38b089d2800d48b9e9325e4003b3cc64c9ea","2014-04-17 14:37:54-07:00","Added action bar button to delete local sounds
"
"144c08ef8329d0a707176cf9efb45a560f38213f","2014-04-17 14:38:39-07:00","Added action bar button to delete local sounds
"
"609167c76e5d596f1f259522d8cbf99f397b205a","2014-04-17 14:40:19-07:00","Added action bar button to delete all local sounds
"
"197df9835d05441ae1c8373fa94c0a9a942f6094","2014-04-17 14:43:47-07:00","Merge branch 'master' of https://github.com/AlexKang/loopboard
"
"30fe83b9092f19517322cbeb85c336b42fe24b36","2014-05-21 22:36:44-07:00","UI animations and adjustments
"
"2bbb3cf2e9832322f49c9da334eb7fe3dfb99a82","2014-08-16 10:54:17-07:00","Complete overhaul of app. Switched to SoundPools and updated the UI
"
"eea8495a4ed4b12ed081ee570b74609c4a11848e","2014-08-16 10:55:49-07:00","Merge branch 'master' of https://github.com/AlexKang/loop-board
"
"32a0df2e68cac6787568da683a2bf56500a50620","2014-08-16 11:05:06-07:00","Fixed looping bug and put a maximum sound limit
"
"91615e0cd12eab761cb54e1997962b2ebe98d816","2014-08-16 17:23:27-07:00","Switched to AudioRecord, now recording and playing is near instant, but files are saved as .pcm
"
"c44c35dcdd7bd5b4b4d4a4f68494eb24f57007f4","2014-08-16 17:46:01-07:00","Enabled large heap to prevent memory problems on low-end phones
"
"8b19d7cd96e38d2fe3f7a12c754cc20d8317d8d1","2014-08-16 19:20:28-07:00","Fixed UI bugs and prevented rapid button presses from crashing app
"
"5adbe7336995428a586bff2e46e23276044a986e","2014-08-16 20:02:16-07:00","UI updates
"
"cc1fd6f74c1ef508a02c1a6034916cad2a8d6f6a","2014-09-17 18:53:16-07:00","Update README.md
"
"401f003c0ea9f4b1f4d9313c5c20918759ca574f","2014-09-17 18:58:16-07:00","Update README.md
"
"f4d87ee028feb23f52141a9b8d9d29d9b2682377","2014-09-17 18:59:46-07:00","Update README.md
"
"bb19696a1b652d7166566ba99b9f4a80d52b96a7","2014-10-30 15:49:09-07:00","Improved performance, code reorganization, and external audio file support
"
"77de82bab43e8ee1700d32ed1aea1ab54bc42162","2014-10-30 15:49:25-07:00","Merge branch 'master' of https://github.com/AlexKang/loop-board
"
"d755a27dcb713532533730bff358dc2be5870db5","2014-10-30 19:55:00-07:00","Update README.md
"
"c5a0ed6d5f82eb62e8fa94044a8b48fca73d27e1","2014-10-30 19:55:07-07:00","Update README.md
"
"36c7c099d0f09c1fa14768fdfd95e36913cdd5f1","2014-10-31 20:35:10-07:00","Fixed deleting sounds bug
"
"b8afa1e595a91606d2c98ed764f391cb41515ee5","2014-10-31 20:36:08-07:00","Version bump
"
"26221284e2cc70ed343b9ff75801adc29cc91a37","2014-10-31 20:37:39-07:00","Version bump bump
"
"de01b037c8e83196a950993735bfa64fe167ead6","2014-11-01 12:37:28-07:00","Adjusted rapid press threshold + some layout modifications
"
"49df9ee93ae801f2de3ad53dc66fc36cf94221f3","2014-11-01 12:37:50-07:00","Merge branch 'master' of https://github.com/AlexKang/loop-board
"
"81c5b5ae188682b2904ddb354ac71f5565f8ac1b","2014-11-01 12:42:16-07:00","Update README.md
"
"05cae9c57ebf975c189abcf53957043eb8a05a71","2014-11-06 00:05:47-08:00","Material design update
"
"21ba2fccce3e9425a0f7fd44b11d48e626770d95","2014-11-06 00:06:35-08:00","Update README.md
"
"ec9d5152ba3324a4bfe0b0495979292fff79d702","2014-11-06 21:27:10-08:00","Sample naming and bug fixes
"
"14a437deead7b5ef0fe2fb01abb9d964002f2e4d","2014-11-06 21:27:16-08:00","Merge branch 'master' of https://github.com/AlexKang/loop-board
"
"7ca4ef5821681e8595a0cb8010c58172f20742dc","2014-11-13 00:16:52-08:00","Update LICENSE
"
"967472ca08525d8a8fdd27246dd2d63fc7aa4b62","2014-11-20 17:32:43-08:00","Fixed Lollipop bug where audio does not stop
"
"c43813ccc5a59fbbd34c0d0aae01d69ad7549186","2014-11-20 17:32:59-08:00","Merge branch 'master' of https://github.com/AlexKang/loop-board
"
"3e0030f72d34684dfc41ed6cd6a28c905b0eb282","2015-04-24 17:39:36-07:00","Hot fix for crashing on some phones when deleting
"
