"commit id","commit date","commit message"
"8c38970c171a1ebbaded06f9b30353f233687279","2012-01-14 12:47:32+00:00","Abstract away xkcd-specifics from ComicInfo object.
"
"d8d641ec48945b237aec82d749d5bb50dd09df1e","2012-01-14 12:55:24+00:00","Clean up.
"
"cb30699fccdd05e3e5356845ec48ad5a4acf5a65","2012-01-14 13:36:44+00:00","Rename 'Hover text' in strings to 'Alt text' in case we add providers for comics with non-hover commentary.
"
"d9464ba259dd6d1b89cadadb008dc683b3c16b76","2012-01-14 14:23:38+00:00","Implement xkcd comic provider, and use it in XkcdViewerActivity.
"
"a1d783968f0507fdfaba1bda80de60867abe765a","2012-01-14 15:26:30+00:00","Completely generalize XkcdViewerActivity into ComicViewerActivity. Subclass XkcdViewerActivity specifies provider.
"
"0179830d72a9e34bf89f1b94e409be164ce7ea00","2012-01-14 16:01:38+00:00","Generalize ArchiveActivity, and subclass it for xkcd.
"
"a4fed82ea2b5275811fb6aec0033c4bcefc41988","2012-01-14 16:39:55+00:00","Remove generic parts, use ComicViewer library.
"
"df8b28ba51c42153d3b8e4454ec0ff55fd33d071","2012-01-14 16:47:22+00:00","Add readme.
"
"1989cf9952e7913ffc025f538ed3481de475b005","2012-01-14 17:08:01+00:00","Bump up version number. Update copyright dates.
"
"2f479978819429cd94c4e2aad24f146795a8a81f","2012-01-15 01:06:49+00:00","Put back display of xkcd archive the way it was before id was removed from ArchiveItem.toString.
"
"7f402855f7e85877e185e85e88bd0ada866a4003","2012-04-05 18:47:38+01:00","Update project to ADT v14.
"
"c2dabe81a5e709472a28c7b5c41c81ad78e75e3b","2012-10-19 20:35:48+01:00","Implement explain link.
"
"063f36f5ee95880a9f20d8ea21d102d5bf558adc","2012-10-19 20:36:37+01:00","Bump version number to 4.0.1.
"
"29c44e1c45579fb2d645b2fdd0c3c31ed2fcc477","2013-04-13 16:56:33+01:00","Stop HttpURLConnection handling redirects, breaking the random button.
Fixes gh-64.
"
"4892074ae7316398a58b8f5730df1ac0e8639784","2013-04-13 18:05:42+01:00","Provide link data on ComicInfo (these are larger image versions of the
comic).
"
"5948a177bf95b22b8b9ffc1de87b33d5b2f4221d","2013-04-13 18:22:24+01:00","Bump version to 4.1.0 (32).
"
