"commit id","commit date","commit message"
"8c6ce3a2d47cb2689815f0013332e3f496ca1c8a","2010-11-27 14:06:44+00:00","Android market publishing interface now requires a 512x512 icon as well. For now, I've just scaled the application icon up.
"
"24ebff5d3ed924652cf15d7b64e0534ec954a6d2","2011-01-16 14:45:38+00:00","Increase version number to 2.1.2.
"
"b247dfd28d6b968f909fb57fc2029f4875330ebc","2011-01-16 14:56:13+00:00","Move package= above installLocation= to avoid future merge conflicts. Add <support-screens> to fix display problems on high-density screen devices.
"
"e01be042d8556ad2e2f1ed097576cf51cddfe689","2011-01-16 14:57:19+00:00","Merge branch 'master' into release
"
"20ceb28d4360b11d2bfdbf5d663f7a67b1643210","2011-01-16 15:08:34+00:00","Update 2010 to 2011 in about box.
"
"8a9e34f3cb197431185b5acbdcdb1959c080f118","2011-03-22 23:52:27-05:00","Allows app to resize to any screen size and use Honeycomb's Action Bar
for the menu.
"
"bb781c89428e0474f307a28e0ab43874cdf58f96","2011-03-22 23:57:25-05:00","Added a missed import.
"
"70fcd2cedf44cd56effb3ee82718099a5d4287f1","2011-03-24 19:06:59+00:00","Attribute damccull in copyright header and about box.
"
"a80c108b8506fad3d5afd65ecfa2f4180fb25326","2011-03-28 19:11:38+01:00","Rename / use correct spelling of xkcd. Closes #36.
"
"404be1440f356d9faaf938fa4b372cc4b4604060","2011-03-28 19:17:57+01:00","Merge branch 'master' into release

Conflicts:
AndroidManifest.xml
default.properties
"
"849c0654e01b0fbc25d8119711d3bb5416d1a601","2011-03-28 19:26:35+01:00","Bump up version number to 16 / 2.2.
"
"c6e7ad079d782f0ca4ecc0f7b01afbbf4cc103a5","2011-03-28 19:26:42+01:00","Merge branch 'master' into release
"
