"commit id","commit date","commit message"
"d73e14713ad12549abfc0348db57c373279d255a","2010-11-13 22:46:34-08:00","Issue 24: clear comic number box when it's clicked
"
"99ad3bd4e5591f416f177d99aa6a5c7d9131fa3a","2010-11-13 23:09:00-08:00","actually use the goTo* methods
"
"737a4eec7b94b0a3ffdd413e10948b865a8fffd6","2010-11-13 23:18:08-08:00","Issue 27: there is no comic 404
"
"03522c299edde4f3ada87c1d3efb81d853be9cea","2010-11-14 21:11:39-08:00","better fix for Issue 24 using OnFocusChangeListener instead of Click/TouchListener
"
"7d9443074c12c6624435ceda7d85c9580d19d7b6","2010-11-16 19:07:19+00:00","Closes #30. Fix page scraping on Cellular South network.
"
"0a2101dfb0ae80da9e2414b01afadddeb5309c8f","2010-11-16 19:10:10+00:00","Clean up some bits (give WebView focus, rename getComicImageURLFromPage).
"
"02ec92c6032da010153f1f50c2231090690b6c34","2010-11-14 17:36:40+00:00","Attribute MatrixFrog.
"
"6d3b6357d924a6f192da2c112979fcf3a80d6cbf","2010-11-27 13:45:23+00:00","Fix regex for comic #826.
"
"046422e248fea3a775df0b3cefa843090dd9d0ec","2010-11-27 13:46:24+00:00","Merge branch 'master' into release
"
"eced978b358dfc8bec7ac0d684d929759feefa39","2010-11-27 13:48:06+00:00","Increase version number to 2.1.
"
"51322b56e065bd20c4bf71726da4bb6ed7b4a911","2010-11-27 13:48:56+00:00","Merge branch 'master' into release

Conflicts:
AndroidManifest.xml
"
