"commit id","commit date","commit message"
"f83c5cbc1e9a2184127f71fd8446832a1aa96757","2014-07-28 11:28:11-06:00","Update and rename tutorial.txt to tutorial.md
"
"e7fa64f6ca2bda5d6b672ca961c3d3358a97c7d2","2014-07-28 11:30:26-06:00","Update tutorial.md
"
"f189ab736f0e1ac226773c71e5e3fe5312e9a5a3","2015-11-23 04:01:20+01:00","Avoid crash when user cancel CAMERA_REQUEST
"
"f982562c7053b63fda2230e4f7bedfe28b7c064e","2015-11-23 04:09:02+01:00","fix build problem with new eclipse versions
"
"3c6e34b7ea88bca8c58a0a88d2cb1d77e2a98233","2015-11-23 04:09:52+01:00","add new translation strings for minor messages
"
"cb0b096bc36fb5a61853a5f22a387bdb5b3ea3b2","2015-11-23 04:12:33+01:00","writing down some random thoughts for v2
"
"7194d9e39bc17fb77270cbe269075e8a0eb42725","2015-11-22 13:43:27+01:00","Move files to root
"
"bb6542c88cc9206ca07b0dd6cfd38d06f3dd0484","2015-11-22 13:51:07+01:00","Improve README
"
"04b42421a690b374ffe491f6dcf6ea7f417e8c9b","2015-11-22 13:58:44+01:00","Improve tutorial
"
"e15ef47aad2a0cae5e5fb4e29e43b4ef4f037a2d","2015-11-22 14:00:16+01:00","Add link to tutorial in README
"
"27a364771bca69008a61f4ffa370e642b4d7bc93","2015-11-22 15:11:18+01:00","Add contribution explainations and add compilation for ARMv7
"
"acf886b8b9696218e6316d98e6f6f30f7e5cbb1d","2015-11-23 04:35:00+01:00","keeping eclipse .projects* out of the ignore list
"
"54cd64f71b6b1cc9a450c037bee128feba556836","2015-11-23 04:49:06+01:00","small readme fix
"
"2cd8e8ea02888ce4a33db9e1f632683014b61fc3","2015-11-23 05:19:05+01:00","removed .settings based on tgalopin pull request
"
"94f6d459199e4171c41545d519f7f1b358f54234","2015-11-23 05:24:00+01:00","not keeping the example placeholder
"
"5672e7dc51a78f349c8235d94204568b5f411e89","2015-12-03 05:35:50+01:00","Fix crash on 2nd photo for ICS builds

ICS changed the variable handling in native code. I could not fix it
with NewGlobalRef alone, so i changed the native method to only use
one new 'AnalyzeReturn' object as argument.
"
"dba3591931a41e948fcf8cf5acb73dcf48e3d73e","2015-12-03 05:43:36+01:00","Bumped to targetSdkVersion 23
"
"3cbe21da742ebec60b256582dee56c3512f63889","2015-12-03 05:45:08+01:00","Fixed inconsistent newline format for cpp file
"
"301098cf362fd7a4618a5339fa6ea7f6d62758a4","2015-12-07 05:17:23+01:00","checking if native code returned photo correctly
"
"d99daa0c1026c045770b558e770970daacafb39f","2015-12-07 05:18:48+01:00","adding boolean return value to NativeAnalyze
"
"c0388e76e3e80001c56afd82cb60f84f935c43bb","2015-12-07 06:26:52+01:00","display important error messages directly

Previously error message were just silently logged
"
"c62e0f2cff3df872ed2d193063c9f9ff4a30f780","2015-12-13 19:53:58+01:00","adding more error messages
"
"e35fb45e34f5ae8801bee875926e856ba15943f8","2016-04-11 03:02:29+02:00","minor cleanup
"
"e7f8a7bef4511a64157885f2455b3fd09b444a95","2016-04-11 04:39:36+02:00","Less alarming welcome message and added help link
"
"34b7346ab4549a2557dc3f44ac4343c829724798","2016-04-11 04:41:36+02:00","tested up to api23, which become the build target
"
"f58e57424ee07ad849bebde8c63bb24b7181658a","2016-04-11 04:42:46+02:00","accepting all possible platforms
"
"c00a312e37b170055bce85e73a93b0e234020c6c","2016-04-11 04:44:02+02:00","Version 1.3rc0
"
"0885da9dbbdda50a5c17f2e2cb514c6febe65378","2016-04-14 05:46:10+02:00","removed unused welcome screen images
"
"5e7f17a7a94d67fd85b93ee7c8eb0e984e7ad138","2016-04-14 05:47:24+02:00","fix gallery image pick for android >= 5
"
"a9d08238af404f1d60bb8e0d2a3453fefa12d2cc","2016-04-14 05:52:38+02:00","v1.3rc1, probably ready for release
"
"34f6e0d3766783358c6991f262857a6fe868ab90","2016-04-17 18:17:26+02:00","Build release version by default, not debug
"
"fde4cf0d34f5a1e414a10514627c2f176152954a","2016-04-17 18:18:13+02:00","version set to 1.3 for official release
"
