"commit id","commit date","commit message"
"2976f936997b5b58f764cae018199a1c12dfc272","2014-06-02 15:30:24+01:00","Fixed overlapping fragments

Change-Id: I2e31cabc78621ddb43037e2b4477523f77d3fa7d
"
"92403409dc686852e04e93fb807223b4e59458e7","2014-06-02 15:30:58+01:00","Improved error handling when retrieving debts

Change-Id: I36132086b75032699637b836833ab59a112b010e
"
"333779bcbd3ace8e72e3d61153e43f058073118c","2014-06-02 15:31:28+01:00","Performance and error handling improvements

Change-Id: I963b84a38e6417c12e05ef1b3c0e31d4c1ca3931
"
"c4757f944376aa7cff7dfaec323792c01f489581","2014-06-02 17:27:31+01:00","Merge branch 'master' of github.com:matt-allen/repay-android
"
"cf55a688c7d8c88eee7300b4ed6d3d5ebbb69cb3","2014-06-23 21:31:15+01:00","Updated build tools version (Stopped the build)
"
"c5dc9c9ad61a6c5e8591e552605153f6159e7379","2014-06-23 21:44:47+01:00","Fixed GBP symbol showing in toast regardless of user preference
Also updated build.gradle to allow it to build with future versions
"
"f9692c6a8edc75c6c43ad872604ef807caaa4ed1","2014-06-23 21:48:40+01:00","Updated for new Google Play release version number
"
"54e5c77db367d0ab9ca9c119ffa1d5f376daa1c8","2014-08-06 22:17:08+01:00","Reduced build options to only those necessary
"
"f45f5fe2bad56504434413a9a97d15771dd91edf","2014-08-06 22:30:56+01:00","Updated project layout and included universal image loader
"
"8a553daf0cdd9c5b0475184523311aebd65c345b","2014-08-07 00:30:07+01:00","Completely changed the way that images are loaded into the app - for the better
"
"1ef75795cd78f9b64d6c1dcbf633cb3950d9d2b8","2014-08-08 00:24:00+01:00","Just rewrite this shit!
"
"73ecfbd6e65b941e39f0ba0d0ee7fdf09041c319","2014-08-08 20:05:27+01:00","More fixes than I can mention
"
"a6e1ca0c87da4bc658fc5d8fd0834f2305125529","2014-08-09 01:16:21+01:00","SOOOO MANY CHANGES
"
"2504e7a3749901fe9ed924bc5f9171169207ce22","2014-08-09 12:19:19+01:00","SO MANY MORE CHANGES
"
"e2fbaced603e4dcca0d51dc4662441b0d8dd1789","2014-08-09 14:45:23+01:00","Refactoring and rewriting everything
"
"84a4f6820f46ab3f666ff28a3ee6b9e963aa1bc5","2014-08-09 19:22:14+01:00","Fixed contacts not getting added
"
"c2d2cb9eef71cf6d4c2dcbf8aa91db1b1ac6c5b3","2014-08-09 19:22:30+01:00","Added padding. Needs finishing.
"
"bbcf17d9795ff9d7da2ae499e15768b9883cd525","2014-08-10 13:26:10+01:00","Implemented comparison of Friend's
"
"5560e77ddbbea8439625302c2ae620227bfb81f9","2014-08-10 13:55:29+01:00","Many fixes/changes to the Friend overview stuff
"
"cbe0f378f8ed3d7423d1e0b7d9bd579435b06082","2014-08-10 14:12:27+01:00","Added serialisation to debt builder
"
"a2f8f3ba8f865f0293a98daa009d24bc0ce57479","2014-08-11 21:02:11+01:00","Moved Resolving friend name to ContactsContractHelper
"
"683c1eae223f34a284d2236feec56a1af1e6ebb6","2014-08-11 21:25:37+01:00","Layout updates
"
"46043ec51aa03230f9c65cda6a70393f6d06359e","2014-08-12 21:37:01+01:00","Layout changes for 'FriendOverviewFragment'
"
"436e5a740b0f1df32e49b0f3b23d4e7d9c1c24c8","2014-08-12 21:37:23+01:00","Now updates UI on load for Friend overview
"
"b6746e96279468e588df5261c8d7231ebe185213","2014-08-12 23:03:08+01:00","Renamed files for better naming convention
"
"cdfd0074bc2d0d3ea634c9e26575769413511bd9","2014-08-12 23:04:05+01:00","Fixed alignment
"
"3e2ac33d20163453199661772e702b7381f97df1","2014-08-12 23:25:26+01:00","Tidied up manifest
"
"3adf31ec66b62b37c09ce57ddf34b51cde150037","2014-08-12 23:25:45+01:00","Added landscape view for Amount Entry
"
"8bc3b98ae8f168bdf86d7590b7b6d47d52dc107b","2014-08-12 23:42:19+01:00","Added proper rotation functionality
"
"18305796d77843946aa6b259227e83756822797d","2014-08-12 23:43:02+01:00","Refreshing friends after adding person
"
"649f7c2093c7bbe803f9a8c00cc904065430c23f","2014-08-12 23:43:29+01:00","Changed rotation support
"
"88319a18c3ffb8ebb0a0b30ddd2101ffb280ffbc","2014-08-12 23:53:39+01:00","Removed redundant code
"
"445d3f9f049a8cb38717d3d5b65b1fa87e208551","2014-08-13 00:04:00+01:00","Removed redundant code
"
"d92f2798ac4656152589fd888441a894365bb777","2014-08-13 00:04:30+01:00","Implemented better code for DebtActivity
"
"cf9650a8ee00aa0078cecb7c3ed4ae1239c6aa97","2014-08-13 20:21:30+01:00","Updates Android Studio files
"
"b07cb63ed5e494e4eeaa7a16290aff6e6ccd1716","2014-08-13 20:22:23+01:00","Updated UI for main grid view
"
"4a8ebe3885c86d49734f72431b32b0e9e9e2d82b","2014-08-13 20:23:24+01:00","Now refreshes friend list after adding new friend by name
"
"6f622d150df2f993fd7dfa39fc69c4a687235ed0","2014-08-13 20:24:04+01:00","Added margin to choose friend
"
"4692ec9cd01ca7ae9625a298e31f9394ea066646","2014-08-15 22:38:36+01:00","Added animation timings
"
"475e28960b2dcc2ce4c49600c05257f4eed5856b","2014-08-16 16:32:40+01:00","Thingy
"
"9f2911041e2e0c491aac249dddcd87708160c53b","2014-08-16 16:33:10+01:00","Set logo for within app
"
"fa000e2d7873bfc381963af21be05fe6b7617333","2014-08-16 16:33:22+01:00","New launcher icon!
"
"1810c29d2a62ede30d4d8e6b9458f9df31783782","2014-08-16 16:34:00+01:00","Refactoring and scope changes
"
"5d8cd4384299988b2a1e9136228a3261eaaa2757","2014-08-16 16:34:20+01:00","Now has an editing mode for debts
"
"2f4ccec11f00a61b9401123a57e04e849d4deec5","2014-08-16 16:35:29+01:00","Now attempts to read from intent
"
"c23708e5e1259f8adf9613a1c4f173c62c87c9ec","2014-08-16 16:35:39+01:00","refactoring
"
"2f48b7e0490fb8a1d37c66e9101aa878050ef7f7","2014-08-16 16:35:52+01:00","Refactoring
"
"0fcfa0c6416666b8966bee73dd20d2824a3dee21","2014-08-16 21:47:45+01:00","Separated the menu options out
"
"f8a0df9a5bc721225d6e9b0833892b8f46b81052","2014-08-16 21:48:06+01:00","Changed things
"
"2a87ca8ce8e3366440b0c049c220c6d34ba9b30f","2014-08-16 21:48:26+01:00","Fixed crash
"
"b85054bee78bb2b7fc3e2c75b176ff47232164d4","2014-08-16 21:48:38+01:00","Added comment
"
"744aaabb3e5da17b3bdbd612972ab73fe839bf27","2014-08-17 16:52:20+01:00","Can now retrieve lookup uri
"
"5a8f1ec268142019cbb19dc82d372d2719d0bfbe","2014-08-17 16:56:27+01:00","Downloads contacts on resume
"
"5d4729011f45ae16830746bac073943d74fc5adb","2014-08-17 16:56:58+01:00","Re-arranged things
"
