"commit id","commit date","commit message"
"3d9e7b25861167db6f4b15e4e5208eaf5d182ac1","2013-09-18 14:52:26+02:00","type
"
"278452732e1afca3a40448736f5739aadcb9e22f","2013-09-18 16:00:54+02:00","Create package for provider's sources
"
"f6f49f80ebb9c25227f5e3942f3b79f2b54f35d6","2013-09-18 16:40:28+02:00","[FIX] Malformed SQL query
"
"7f088984d392b8bbad22128dd620bce617775669","2013-10-18 11:32:47+02:00","Add git ignore rules for IntelliJ
"
"9e46b27482bf17c22c608b69d9e0a177082605fe","2013-10-20 18:57:34+02:00","Refactor -> ui package
"
"b82361932b9737d32ee55e01d83a071d7cf9f9e4","2013-10-22 21:58:23+02:00","Bump target version
"
"48130d8b44c6b61add1726421a4ee2c3badc1880","2013-10-24 21:01:33+02:00","Update gradle version
"
"dbde895884e1fa8e3f13b49218cd80dcd90d272d","2013-11-03 23:13:07+01:00","Early widget integration
"
"7283997d0dd339d0680cac2280d7fdbb8046dc59","2014-02-02 19:56:28+01:00","Gradle wrapper
"
"06fbcaebe6da53512ac884aa702152bd0d8cf867","2014-02-02 20:21:02+01:00","Fix backup import
"
"08d4a15296a9469635d187d7db834696453c78de","2014-02-02 20:22:34+01:00","Bump version
"
"50f10c69d745c114cd776659a2ebb6d069c3d9a9","2014-02-02 20:23:45+01:00","lib config
"
