"commit id","commit date","commit message"
"45c7278588ae6d760b0748e3db2d3a465df073a9","2015-09-05 15:02:59-06:00","Merge branch 'release/v2.3' into develop
"
"87d23da330f083c7e3b6c1115438fbff0b0f4525","2015-09-05 15:29:39-06:00","Decreased top and bottom margin of ProgressBar, thus shortening vertical
size of widget.
"
"ca87d6a6a7f4dbb63f17dea10150b6690613425a","2015-09-23 14:38:51-06:00","Rounding of longevity was causing error in death msec.  Fixed that.
Decimal formatting used in configure screen.
"
"e6e8e4cdfb005369c36009e09f4d8aa4720ab97d","2015-09-23 15:04:29-06:00","Deleted commented out code.  Merge into develop.
"
"59fa98dea54c4df335fad89be82b1aaa6851ad1b","2015-09-23 15:05:00-06:00","Merge branch 'feature/fixdeathtime' into develop
"
"fd983150be47779458c12a0c8089d56eafcd04c2","2015-09-23 21:10:48-06:00","User dead message shows even if show notifications not selected (this
was the intended behavior originally).
"
"906617681e93243cb7d0363f9be110f5bc3fd848","2015-09-23 21:33:41-06:00","Added mention of using MM as a countdown widget to Help.
"
"87f79ff776ee34536fd9a008f6a1f488aca99269","2015-09-26 09:10:33-06:00","Birthday now normalized to midnight in loadPrefs, hopefully resulting in
no more wandering of MM time.
"
"23d57869da4f9f8364e437378d19b97022a0dac4","2015-09-26 16:42:03-06:00","Still trying to fix time wobble: Now GregorianCalendar objects
normalized to midnight also in MorbidMeterClock.  ALSO, altered
MMService to check for null intent, which was causing Unfortunately MM
has stopped messages due to null point exceptions.
"
"e786289a2f2b1124487682eaba3a47e046af1f37","2015-09-28 13:43:04-06:00","further attempts at fixing time wobble.
"
"fec3a6779dc2b95721c81001a312812638f25887","2015-09-28 14:40:32-06:00","Changed birthday from Calendar to GregorianCalendar in User.  Time
wobble is exactly 12 hours.  See file doc/morbidmeter_time_wobble_bug.numbers.
"
"36c46b68fb7927be942b5a23fdde1f3743738d01","2015-09-28 14:55:35-06:00","Time wobble really solved? Was using Calendar.HOUR instead of
Calendar.HOUR_OF_DAY to set birthdays and deathdays.  HOUR uses 12 hour
clock, so after local midnight and local noon, birthday and deathday
will change by 12 hours, instead of always being normalized to
midnight.  Also see http://stackoverflow.com/questions/17821601/set-time-to-000000
"
"2bd8b7806e23dedf40e261d612bcb3ff28964e2f","2015-09-29 16:25:15-06:00","Time wobble confirmed solved.  Eliminated Debug option (commented out of
array.xml).  fullDebug in MMClock set to false, for release version.
Ready for new release.
"
"457f80564ffde2d86ee722bb716d0be65bb2f6d8","2015-09-29 16:36:21-06:00","fix broken tests (using Calendar instead of GregorianCalendar).  Updated
target SDK to 22 and build tools in build.gradle.
"
"523888703afc17d972d4b2c89a40020109ec53a3","2015-09-29 16:47:12-06:00","Added changes/2.4.txt, bumped version to 2.4.
"
"01f450894699bb5dcc099404949d3fd7310874ec","2015-09-29 16:47:51-06:00","Merge branch 'release/v2.4'
"
