"commit id","commit date","commit message"
"29765949d3a9da4ffd1e2d54a70a6f22094366d2","2014-05-26 21:59:23+02:00","Initial commit
"
"29728b070da2c51b63bd370987853e1a5632f5d7","2014-05-26 22:13:14+02:00","Added timerdroid version for android 4.x
"
"05509cc5a411e4e27cc11149d7244c6249004be3","2014-10-21 15:12:53+02:00","Czech translation created
"
"9ee764823b1726012763d00cf0828d8eeba12de0","2014-10-22 21:34:13+02:00","Merge pull request #1 from svetlemodry/master

Czech translation created
"
"443c07be21c0354cfceca3621c197bfe00424afc","2014-11-07 21:19:13+01:00","Minor UI changes, version bump

Among others, support for timers up to 1000 hours
"
"e99cb9aef575979c4097b08d0ce85ba63f8fca3f","2014-11-07 21:22:09+01:00","Add android studio definition files
"
"859a1b2d102bbf1dfc29dd81265049bfe773724d","2014-11-19 22:45:39+01:00","Improved notifications and support for hours
"
"1bbce427441c22b991318c759b8097072d97746b","2014-11-19 22:45:39+01:00","Improved notifications and support for hours, version bump
"
"4101acf0443d7a701eb6e4bdb0f2d2a600ca4200","2015-06-17 19:34:41+02:00","Fixed crash when using own image for category
"
"73939e6537e97b0afb55a66af2c7b523aaa4d902","2015-06-17 21:12:29+02:00","Fixed crash when timer stops and app is not open
"
"98239ab324b58adbb6a7a729a0aa81800c84db6d","2015-06-17 21:12:29+02:00","Fixed crash when timer stops and app is not open
"
"373c4284dd9228e64074bdebcaf464387ef320a6","2015-06-21 19:41:47+02:00","Migrated to gradle
"
"61569124e62d26834d5870e384292e6d8922e88b","2015-06-21 20:08:21+02:00","Bugfix: Notification for stopped alarm did not open app
"
"088ad60d8b73519830789eb7f0b882799a491186","2015-06-21 22:08:19+02:00","Usage of new notification builder API
"
"369ed4afc46f05ce36958e241a754831b586704a","2016-03-16 11:54:32+01:00","Added button Get it on F-Droid
"
"2d220242c09734c8f04b9555abc8dce6948e23ab","2016-03-16 19:23:52+01:00","Merge pull request #10 from PanderMusubi/master

Added button Get it on F-Droid
"
