"commit id","commit date","commit message"
"66a38deb3f96016c0144f75109bb923877327ab4","2012-04-15 19:48:28+02:00","Android project skeleton + working API
"
"f4c831b4a09014d21685f1cd4762d160c2fcaf9d","2012-04-15 21:46:32+02:00","added INTERNET permission
"
"069b512cbe9cc9c8d872bb7efc4114606a2ad946","2012-04-15 21:47:14+02:00","adsapi.Search.Mode: override toString with nicer output
"
"35feefad363ffe3147e526278904301958669f8e","2012-04-15 21:48:13+02:00","adsdroid.SearchPanel: indent with tabs
"
"5ce7f7de5fa2240d039b72566433ff720148d611","2012-04-15 21:49:39+02:00","implemented basic search PoC
"
"4c492240fcc6b92fbdcddcec57be1e4306e8f592","2012-04-15 22:47:19+02:00","adsapi.Part: implement android.os.Parcelable
"
"a4e824fb796ed836414eb3609cea35f22e4fbf2b","2012-04-15 22:48:17+02:00","adsapi.Search: use explicit ArrayList to avoid casting
"
"7e989e7e4dcd6100d04ced4eac11bb89787f5e53","2012-04-15 22:51:03+02:00","added skeleton of PartList activity
"
"35ed2eab85a89d6257e1ee136917530ea2040a77","2012-04-16 20:20:20+02:00","removed trailing newline
"
"6af1a4ef7ddc5bff6eddc77cf5578039cdb6d2cf","2012-04-16 20:51:05+02:00","adsapi.Part: use HashMap instead of Parcelable implementation
"
"9870e7952d06e07bc261069f1839a354dc91a576","2012-04-16 20:55:57+02:00","adsdroid.PartList: implemented part list
"
"6a1c7949fbd179d4f72aa1af968b0b9912244c4b","2012-04-17 13:38:07+02:00","adsapi.Part: removed unused members
"
"0cb6934824d4a6aa98ad0301b444359fcc7f0295","2012-04-17 14:18:56+02:00","adsdroid.SearchPanel: moved search from UI thread to AsyncTask
"
"533f3759f60e21a5d7c3fcc191f6504ce4ac667a","2012-04-17 14:53:01+02:00","adsdroid.PartList: removed unused import IOException
"
"bc57971baed5f7645cc683074287646695d3e94d","2012-04-17 15:28:01+02:00","added CookieManager
"
"c9258ceabb29225aeaa9ec99a5b5069a5ff10d37","2012-04-17 15:29:15+02:00","adsapi.Part: spoof Chrome UA
"
"1dccd0055de8ac75c1a778d02f6d7d5133ce8b39","2012-04-17 15:30:37+02:00","adsapi.Part: add Map constructor
"
"4aa5b9ebff18684a0661179e53f67fdf651cf78b","2012-04-17 15:31:33+02:00","adsdroid.PartList: extract selected Part upon click
"
"3c678b0d5b76d1f5d8277958f6e4c1b28cffdbcb","2012-04-17 15:31:57+02:00","adsdroid.PartList: download PDF upon click
"
"14260a548d3ad7b228c1133653cfd8c9eee8e9a6","2012-04-17 15:37:50+02:00","AndroidManifest: added SDK version to avoid implicit permissions
"
"34df67b6e128770dafac0ef84c322d270aff9699","2012-04-17 15:43:47+02:00","adsdroid.PartList: open PDF after successful download
"
"34109233165171523bdf256bbaba400f75ad0a4a","2012-04-17 16:04:43+02:00","added icon
"
"e47904b4d4ba21f38614c402adfa255f53659818","2012-04-17 19:00:44+02:00","added README
"
