"commit id","commit date","commit message"
"e2eab266932c56b31fa0b63dce1431f16cc9f502","2013-03-31 23:05:04-04:00","Initial Sync
"
"7aa49011027fbedebb0788ae15bb607c0ed0ae90","2013-03-31 23:22:55-04:00","Hide Scheduling (wasn't ready)..  Bumped Version and added Jelly Bean
(API 17) support
"
"f5e9664606a43e06a140d08ab778c0c6f1bb39ba","2013-03-31 23:55:44-04:00","Applying Apache v2.0 License
"
"34be31c4d1059e180de2323dd5af4a4983d46eba","2013-03-31 23:57:20-04:00","Added .gitignore for bin files
"
"dcc3e87ec2f348388072edc3376b941ba3f2c3da","2013-03-31 23:59:44-04:00","Updating .gitignore to also ignore /gen/ files
"
"4b72e665f5e8b4870f434e2d552090ecbecb6ce7","2013-04-01 00:36:37-04:00","Added Title Bar 'Up' Feature
"
"e33030539b0136bbb8169b85edce2033655d76ad","2013-04-01 00:46:28-04:00","Removed MaxSDKVersion (Blocking new Versions of Android)
"
"3340ee5c8f16702e34a1bb7f965a56aeb614e55f","2013-04-19 13:58:34-04:00","APIs less than 11 were crashing because of getActionBar().. Added a
catch to fix this!
"
"de8bf5a6c495665888e5e2cdea4263834fb7b388","2013-04-19 14:23:19-04:00","Updated Strings for French and English
"
"0e49bc5cc1711ae2e6d782354bbe8403ee05a855","2013-04-19 14:35:08-04:00","Forgot to update the version.. Whoops
"
"abb488f3321bb5cdc71d5fff0a6499b12bb2de3f","2013-04-20 11:20:50-04:00","Fixed Contact Picker Crash and changed some font styles
"
"d6c8ef861e6a3a432e62e7a373119f0a77756d20","2013-05-05 14:52:49-04:00","Update 1.2.8

*Includes Light/Dark Theme Switcher (MENU)
"
