"commit id","commit date","commit message"
"df5f6404c73756e1c966a9cbe2f6432b44caaaf6","2016-01-18 23:20:52+01:00","Initial commit
"
"fc8b173d69bd7b1a6c7a5e7e5885a2599f4e073e","2016-01-18 23:22:09+01:00","initial commit with semi working app
"
"cd702d5e7a1845a94dd535a890bbe40e2433a079","2016-01-20 21:59:45+01:00","removing swp files from some older vim session
"
"deb55081eec12ef5c994ebd768902fd9b36db2c2","2016-01-20 23:28:19+01:00","adding new stuff with a bonus regression... :/
"
"79dedc43867a20a2bc9cb9b7f180e3380e631765","2016-01-24 18:16:49+01:00","working as intended, finally :)
"
"0c99bb2fe82ce5103eb7d031357cec2af347d7d8","2016-01-30 21:25:24+01:00","go go go go
"
"9ce8439997e96a62dde706a1f2b268355a2cea3b","2016-01-30 23:59:51+01:00","phone can put received text into clipboard
"
"297cdc0bd4a22e0293a448c776f331e70c524176","2016-02-07 22:10:23+01:00","works to received text, send to clipboard, clipboard autoclear, can delete text
"
"ff85d773b001befe0c64a0d23b2cc2e10c9a2e9b","2016-02-16 23:09:50+01:00","send text screen with some things implemented
"
"ba0ade6a7b64a7a1e6d6cda06647270be87e3ec7","2016-02-17 21:41:42+01:00","version which can also send text
"
"ef02d21f5a818a218366b80f028c26d10322ca9a","2016-02-18 22:27:29+01:00","adding pretty about page
"
"affbe4876d2ddb4bc35245514c2cafc7091673af","2016-02-20 18:18:03+01:00","added help
"
"5e6e59abd8e11268d438d8277508780b1bc1a4e9","2016-02-22 21:35:16+01:00","fixing the getContext / getActivity bug
"
"8fc8bea117d4c5491062ce4e864247c4449c0bea","2016-02-22 21:38:38+01:00","adding changelog
"
