"commit id","commit date","commit message"
"e40531e16734487f390f2e45e0c0b6ddf24978c5","2012-09-01 23:15:37+02:00","Initial commit
"
"1163738cbc4c4f4f82587f9acd20bada76b12445","2012-09-01 23:38:38+02:00","Cleanup
"
"56a97dcce2388b0072396d261753e7193f1d7db6","2012-09-01 23:39:07+02:00","Cleanup
"
"0ee4547ccd460611110fcd9d5bbed7018369bb40","2012-09-01 23:54:05+02:00","Update gitignore
"
"8ad9ccd4bfc381f0026b211b9898be1be066474c","2012-09-01 23:57:04+02:00","Cleanup
"
"c3f94630c520e629e179c821be90916b73070a0a","2012-09-02 00:02:28+02:00","Add README
"
"cb1d0ac33a8deaa122401715e121394da9762e85","2012-09-02 00:10:38+02:00","Cleanup
"
"4c615efbd5aea79f4adee024c85bd2d80437a7d9","2012-09-02 00:45:59+02:00","Organize imports.

Organize imports. Remove duplicates.
"
"8ea7b631e44b43f02522e1675a0b9a12b6b1742e","2012-09-02 00:49:12+02:00","Merge remote-tracking branch 'origin/master'

Conflicts:
src/com/example/lexinproject/LexinActivity.java
"
"3e780b2e24f7374237cf74a5f3bde4dfd5a9e69b","2012-09-03 00:03:20+02:00","Use HtmlCleaner  instead JTidy

Improve performance.
"
"1dd2f7a6c04154516fe1b02c77a6e6f371c0a1c3","2012-09-03 00:57:40+02:00","Add debug msgs.
"
"b6912f0b7811679e6f20668397dce8b88cc12228","2012-09-03 22:59:54+02:00","Add Folkets dictionary
"
"126598ab382823fdf2081d8e94161cd19f9b4067","2012-09-04 22:45:47+02:00","Cleanup HTML output

- Cleanup HTML output;
- solution wiht TextView;
"
"96bf1936294eebd8f19d8053a14933ad29196201","2012-09-05 23:19:44+02:00","Orientation change
"
"4307fdc6cea6d867ba5dfb70a276c6bee9843b31","2012-09-06 23:38:37+02:00","Attachments
"
"4b1bd364a61d1ad264a8c1203842de5c73ec7ae1","2012-09-07 00:14:11+02:00","Update manifest
"
"69b81256b22514fc844d2a4f3e55fa8e6c61451e","2012-09-09 23:17:26+02:00","Min SDK
"
"041b2d083feb7fd3c674f596d8355cb44927eda6","2012-09-10 23:54:13+02:00","Action bar drop down, favorites icon
"
"e8b8dde8e8bfd1f6490fdb780fe32dc514ee8c0b","2012-09-12 23:29:17+02:00","Minor UI updates

- Persistency;
- Attachment fragment;
"
"085509014fe5d2bd3e2ac8882aa3271c697e05d9","2012-09-14 08:39:54+02:00","Add cache
"
"9c855ce7f920b828c1753f32677b203cfdd0b249","2012-09-15 01:35:31+02:00","History fragment
"
"f2e1f889098e15ba493be4e5235153ef71792504","2012-09-15 01:50:54+02:00","DictionaryDatabase as singleton
"
