"commit id","commit date","commit message"
"51c96146623d22bd745f45e0c6d4af22cf33805b","2013-08-31 16:08:07-07:00","Initial commit
"
"d6ce855c7f159490ac77aefca7d7caeb0f8fb273","2013-08-31 19:18:51-04:00","Update README.md
"
"6e35e2c8c79f3454eaeb9dabab99e2c30d72b53d","2013-08-31 19:20:03-04:00","Update README.md
"
"c3b6df3c34e896067a40f8ff3d8bdcfebd2788cf","2013-08-31 19:29:46-04:00","Update README.md
"
"80a6a187e7a5143c76fb369a591fd9fbe1b0d546","2013-08-31 19:47:26-04:00","adding files
"
"dff815699ab9df09c578ddd9c35f90a34b6a8a58","2013-08-31 19:52:17-04:00","Merge branch 'master' of https://github.com/NightlyNexus/Color-Clock
"
"e67410c1f5acbee5173711612e418eedb8868a0f","2013-08-31 19:54:47-04:00","Update README.md
"
"b20ac6635b4ed059abd434c2c9bfc05d64b69cde","2013-08-31 19:55:00-04:00","Update README.md
"
"77ceb373c42bc90bcb22f482b6b38a8b74c31fc7","2013-08-31 22:12:47-04:00","code and drawables cleanup
"
"347ac843a02d686952c766ac1bcc1ed6bbcdd8ff","2013-08-31 22:22:28-04:00","Merge branch 'master' of https://github.com/NightlyNexus/Color-Clock
"
"2d73d9243e925afec69f9b1c0f0690bf7b143c29","2013-09-01 01:33:08-04:00","updating icon
"
"eb8fb7f0e730f101ff611c2c5589af4995ed9c4f","2013-09-01 14:50:54-04:00","updating lockscreen dimensions
"
"c6c9f9cf0f8cfc902cd59ba5ee0e3761fa188d37","2013-09-01 15:09:59-04:00","Update README.md
"
"249d1f603944966f7513265e13c990ba7c25999f","2013-09-01 15:54:03-04:00","Update README.md
"
"d267779d945e1093f1fc833f979b23386cf33d86","2013-09-01 15:55:37-04:00","Update README.md
"
"64d55457728b26e973323de76393313f52af49fb","2013-09-01 15:57:54-04:00","Update README.md
"
