"commit id","commit date","commit message"
"d94b783e8b240bb94df3fd8a754e45e193d24dec","2013-04-05 20:30:42+02:00","Initial commit
"
"bf08f41ae915e8c74db7666a3364a0029180cd81","2013-04-05 20:45:49+02:00","ActionBarSherlock added
"
"e260df3d20de8a87d9d0182e7c57de0c42c297f8","2013-04-05 20:54:10+02:00","Use ActionBarSherlock
"
"5ac955fa2f4c38dd37f15ac974e910a3b76263e6","2013-04-06 02:58:06+02:00","Don't store settings in the repo
"
"a1a0d861bd31cd10dd7d6867e3f90564d135eea9","2013-04-06 02:59:33+02:00","Added basic task to get info from a Bugzilla server
"
"9efd779a9b6cab5c7bf45108bbef92f0144b4ec0","2013-04-06 03:00:06+02:00","Added basic structure for products and implement the bugzilla product
"
"1cefebb513aa6de90d5ec7fb47b88d68f996f7d5","2013-04-06 03:30:08+02:00","Added basic Server class to perform the comunications  and implement the bugzilla server
"
"321c6df3c51ac5c5076181f30a652b57bd5f2da9","2013-04-06 03:50:30+02:00","Get the products' information from Bugzilla
"
"969e9fc10d6752fd7e7e834296071cd5884c86f3","2013-04-06 19:52:17+02:00","Added the products to the list
"
"493c8db02cff7ee7bb3172156624365a666950ac","2013-04-06 20:33:37+02:00","Added basic adapter for products
"
"165b6b66a7ac6a80d22b092f7c70b48143efd494","2013-04-08 02:49:04+02:00","Created activity to list products
"
"ef806415873e1963fbb81e3f015d70ab0b9ce0be","2013-04-09 13:21:38+02:00","Turn on some more warnings
"
"144aa1c704bee51fecc6d0215da7a7bdac7fac32","2013-04-09 13:30:21+02:00","Fix call from the server to the client, needs to be the other way around
"
"4d979bed0e13d3d28a13470b4df65de029114f50","2013-04-10 13:47:06+02:00","Added loading progress indicator
"
"a2590ccc758a532e2f7c7a3f038ae40b33f09f7c","2013-04-10 16:38:57+02:00","Added basic Bug class
"
"8f4b9e19a4e7c75c161b56cd8f3433438cb355d4","2013-04-10 17:17:23+02:00","Add a list of bugs to each product
"
"d69d2adee0d7dec00d8caf6ed430c3f77710b8a3","2013-04-10 17:20:07+02:00","Added a function to load a product's bugs
"
"3783327009eef834009c52519ccddb16b45cd411","2013-04-10 21:58:52+02:00","Remove restiction on Bugzillas loading of products
"
"069b3492b6e4b89a8fdd9464ad3d4cf12c97a9cb","2013-04-10 22:31:31+02:00","Added new activity to show a product's bugs
"
"baf7c5750b2a40a7f86f1436e15b9c5b85d7bda3","2013-04-10 22:35:59+02:00","Change app theme
"
"039e144d4b1976e2d85e718b69ed2d52e9837ee6","2013-04-11 00:07:17+02:00","In the product activity set the action bar's title to the product's name
"
"3e621936530ddc32716922e70cd6a640b1b53717","2013-04-11 01:05:51+02:00","Improve the product and bug adapters' layout
"
"abec93b4fc7ce8c3ba6d217e9ae748dd7ed3c900","2013-04-11 01:12:01+02:00","Show a bug's priority
"
