"commit id","commit date","commit message"
"bc051dc22c5e621c6087eaf55ebe895421ed1b8e","2013-06-19 05:37:34-07:00","Initial commit
"
"30356c477a0ff932576615c349902aaf1a967ce0","2013-06-19 14:42:39+02:00","initial project
"
"5bbb967b9c216ba70baa9ee6b921e0df7d59e2f2","2013-06-21 18:48:22+02:00","first navigation
"
"1b9ecbb27b881388fe7aacf9bd6147ca826d6ffc","2013-06-21 23:58:09+02:00","adds osm to add view
"
"2be18e5432ee99696c2598a6d60777d8790aeb0a","2013-06-25 16:39:10+02:00","beginning new
"
"bc1add84c816008f075102c76d3d93ef7ac6bbf2","2013-06-25 18:07:40+02:00","cleans up
"
"016224879a1c8b49f88daea9d423315b914e1c11","2013-06-25 18:08:05+02:00","cleans up
"
"2910320ef7c0c437897b47fccd44e380f0394e5d","2013-06-25 18:46:42+02:00","generic navigation feature, reverting to jQuery 1.7.1 due to incompability
"
"7868c936be21161b7273d4254aabcbb907b1b441","2013-06-25 18:53:52+02:00","fixes jqm creation trigger bug
"
"09a664ea6aa94c221b96c7ed46157ed9cf184720","2013-06-25 19:23:55+02:00","map gets displayed correctly
"
"0dcb72b85ac5182608bd94bae0a20e57c9f37b49","2013-06-25 19:24:19+02:00","deletes obsolete files
"
"e465586d2991346cb9891af5ea78e728c4674b32","2013-06-25 19:32:45+02:00","adds require.js
"
"7c35da2990144d71f078bf1b4748004cdf0d95ed","2013-06-25 22:03:04+02:00","minor changes
"
"b83d37f74ab52d3e9b343635d6d7ca6a80f514a0","2013-06-26 11:31:10+02:00","integrates backbone.js with first navigation
"
"cf9df81bc6791f6f9a8edbe22e5bac6196db4d97","2013-06-26 11:55:18+02:00","adds require js to work with backbone
"
"2abf976a6e57b7c95d62c2ec93156224669c5f9c","2013-06-26 12:35:06+02:00","fixes requirejs
"
"9d6cab59251f4e87f74c1f25400205ec4f188417","2013-06-26 12:55:18+02:00","adding the first view (w debug alerts)
"
"cbec6885d356135671cd9b1272a95902a26042e1","2013-06-26 14:52:43+02:00","fixes
"
"3c7ce15f490e595bd95b8361419d8f9f4f413e04","2013-06-26 17:21:04+02:00","readme
"
"8eee7603e1909db9ae4530a61fe7035dd89fc449","2013-06-26 17:23:40+02:00","readme2
"
"7f49eb2e5f02be3307ed3d32d08ca7adc51d7f60","2013-06-26 17:52:17+02:00","readme
"
"ebba0730386f3d81ed545864d587510c40049308","2013-06-26 18:00:05+02:00","readme
"
"88bb9d9ca90355e7644b31859491e41885dfae36","2013-06-26 18:01:34+02:00","readme
"
