"commit id","commit date","commit message"
"2de26ffe0eb16142f16109b058d043d2c3150cf4","2009-02-28 21:40:12+00:00","Initial import.
"
"b5525fd68fb95fc69ac8f300c6c3a5aa803307db","2009-02-28 21:43:05+00:00","initial commit
"
"48f948887e726b0771eeaa76775eea995d3c3745","2009-02-28 21:55:40+00:00","Wiki
"
"8d4222fc436fe5ab5f93da3a339e6f2a904e5f8d","2009-03-01 10:50:18+00:00","Basic folder support.
"
"57835b4a13d6d538e11923f627e8adce69da1a31","2009-03-01 11:41:58+00:00","Parcelable support for sudoku class.
"
"0b8ac29c8f309c0e04034116612575994450025a","2009-03-01 13:03:17+00:00","Simple serialization support for Sudoku class.
"
"0a1f8a2fa873c8b50110a6dbfa11dde65d01a61b","2009-03-01 18:10:21+00:00","Prototype almost complete, gameplay is now possible!
"
"f0ceb8d12df092e9633a8bb89fbc723c896160df","2009-03-01 19:44:33+00:00","Can't think, too tired, prototype is playable now, sort of.
"
"77171ba5957f50c4f5c1009968e564c15431fd1b","2009-03-01 19:48:23+00:00","Test build.
"
"57cd225dec323dbc2ec46fcfdcb79a06c9f43cba","2009-03-01 20:00:31+00:00","Sudoku edit activity is now scrollable.
"
"1b15b73eedb0b6e9c505c07da264acaeb815f84f","2009-03-01 20:19:39+00:00","Enabled debugging and fixed under-locked bug.
"
"93d1ffa48f318223fa7705fc4615c84bf6ae411c","2009-03-06 12:11:11+00:00","checkpoint
"
"c45b581ba842a7fb264e12e58a7f093f6f055e17","2009-03-08 09:46:51+00:00","Indication of what cell is beneath the finger and some fixes.
"
"08860c80a5fdfe2e0d624db74001a8703b96f8a0","2009-03-08 09:55:31+00:00","Some minor refactoring.
"
"edaf37dc8594dbe1b1e79397d0a28048d098b129","2009-03-08 10:10:41+00:00","Updated version of prototype package.
"
"a7e07787e9d1e7eba93f92b039b67e02d60887ae","2009-03-08 13:24:34+00:00","Project structure.
"
"d718ece0aab4d3d6a3c1bcb10dace41fc4c9515c","2009-03-15 19:27:47+00:00","new version of prototype
"
"4040602eee632b3b01877fed2c228133883ff88c","2009-03-29 10:40:17+00:00","checkpoint
"
"02985879331359bc6da18c398f3d1c3f22ac8317","2009-03-29 12:32:48+00:00","Reworked select number dialog.
"
"3106494b341d8602a26b5cb30eb27ff0cedfbb7e","2009-03-29 16:03:39+00:00","Initial keyboard and trackball support.
"
"8d9ee57313f4bf4bacf9bbf163cdecbf1bc8b454","2009-03-29 17:21:55+00:00","SudokuCellCollection is now observable.
"
"0d236be1c6c811478172a980972ad5074183810b","2009-03-29 17:41:35+00:00","Keyboard input now works.
"
"77fea96463f4beb0099fea1909e2c7fa483f1c17","2009-03-30 08:23:51+00:00","Fix: app freezed after restore due to timer.
"
"a08dbd98b10b4c669eae943f0e575bb5d9259509","2009-03-30 09:36:45+00:00","Select number as dialog.
"
"83fa4373a2a96a10b8782c0cd91d4c04e846ef21","2009-03-30 11:43:19+00:00","Working notes.
"
"6d1dc1e8d61a2223d7c7bedff47002446f386d99","2009-03-30 14:58:22+00:00","Some default puzzles and sudoku list with thumbnails (slow and not working at the moment).
"
"607127fe7fa76c4513eda0476780ee91c748fe65","2009-03-30 15:26:31+00:00","Sudoku list view - improved performance
"
"8695d51c2253f178d2eb0c3aea04118341e6ca49","2009-03-30 15:55:45+00:00","checkpoint
"
"be793de4c5190807e64b3ac919ad4f49eef9c94f","2009-03-30 15:57:22+00:00","New version of prototype.
"
"75c7666d3c147c00a98ee96a8e2a010ef02c9984","2009-03-30 20:49:00+00:00","Few bug fixes.
"
"3b6f9640f03f599a13e59a5d171f050f6e382e4b","2009-03-31 07:08:57+00:00","sudoku edit activity
"
"6bf3b90450de0b92b10aaedb6f9d01302d13911f","2009-03-31 07:10:16+00:00","New version.
"
"3bc595b94bdf819681a7cc71068499ce825ee1f3","2009-04-01 07:58:12+00:00","Note editing and number selection in one dialog.
"
"7daca9705b40330b3f387303e70959c7f6dc6cf1","2009-04-01 08:03:54+00:00","uf
"
"d675b848057848b5b29b4434a04ba935b7d1a5e0","2009-04-01 14:52:54+00:00","Improved version of edit cell dialog.
"
"397bce9845a779cfe7cdf95f511f7660011e5604","2009-04-01 15:29:53+00:00","Some cleaning.
"
"74a44865fb558831c9b70c489406d70e2046f98f","2009-04-01 15:34:42+00:00","Messing with WakeLock will not be necessary, remove it.
"
"642f24671db976ff6a6977898507fb7d37386cc9","2009-04-01 18:26:06+00:00","Folder list.
"
"7de927dceeb0ea4365c485b0520212b3ffb1994c","2009-04-01 19:41:21+00:00","some fixes etc
"
"7e61b777b442f0834eb55f3512288bbb52d03e0a","2009-04-01 19:43:20+00:00","New build
"
"9bb78972fd82266a9dcaf7d2511c8654682969c4","2009-04-01 19:58:51+00:00","Screenshots for the wiki.
"
"cdff8e9f0475b42604685f6a9a326a4becb48d6e","2009-04-01 20:09:21+00:00","Images for the wiki.
"
"e35219a8d8f7d2187e712464327f9e0b4e369b66","2009-04-01 21:40:54+00:00","Bug fixes, new screenshots.
"
"f6c4d093186a2215ff83d81403bab01474424748","2009-04-02 06:33:25+00:00","Project cleanup.
"
"a598072494e386be020a4b061719664991636b3a","2009-04-02 06:37:26+00:00","R.java should be in project root.
"
"84e64d8e315527b2a5712364c1ca046f3281447b","2009-04-02 06:38:27+00:00","New build.
"
"64a56618be4647d0d472ccb6429d878f55ad94f9","2009-04-02 06:41:35+00:00","Oops.
"
"7fd205a420704069f58824c97898d7917558969e","2009-04-02 06:49:01+00:00","wtf?
"
"778c708c7728925c93ed9654fb15e651957b23c9","2009-04-05 11:14:28+00:00","Some bug fixes.
"
"682c0b4462c7cc11f0896aebb82469bc287a81cc","2009-04-05 14:08:27+00:00","Bug fixes, puzzles are now displayed in gridview.
"
"16659bfe7ef36c0429ea51029c48afb9badc5355","2009-04-06 07:41:45+00:00","Setting java compliance level to 1.6 (not sure why, I thought android's java is 1.5)
"
"e3eed4cacf72ea2dafbee269bec43035033f806e","2009-04-06 20:37:27+00:00","Code revision and some minor bug fixes.
"
"6b1a44e3c0d36c1c34470f64b6906c669a9efd0a","2009-04-11 06:27:27+00:00","Delete unused files.
"
"d3f11b52b8c679f2b2cf66900fade455b95aeb34","2009-04-11 10:30:00+00:00","New version of puzzle list and some bug fixes.
"
"e742ab6a6818135b386585017e565b2477e83d48","2009-04-11 16:44:01+00:00","Bugfix.
"
"5284d6c3b5ad4d24003d1962922155953382686d","2009-04-11 17:13:20+00:00","New release.
"
"f2f388f4d5e1199dade80fe2be75bd959d31be18","2009-04-11 17:21:06+00:00","Some minor fixes in sudoku edit.
"
"c7657fea5c4e7ba818ed0c69dca826f27ea6469f","2009-04-11 17:23:14+00:00","new release
"
"c04de6e68226bbbb2aa8884d2b058ab42e56a74f","2009-04-11 17:29:19+00:00","Some minor bugfixes.
"
"8a7f5113a4e872b0f1222d5619c46de6b4033cd5","2009-04-12 07:48:03+00:00","Basic undo support.
"
