"commit id","commit date","commit message"
"b2b92494259fb69c5acbc0044dcd3ff8608653a0","2014-01-22 16:22:04+01:00","fixed changelog
"
"f49cc523161539f1e5ca58c16cad9d13ab01bcf2","2014-01-22 17:00:56+01:00","implemented support for KeePass2Android (future version)
"
"0d00b7862a0125ddd4b6c3dfde9f7ef70f42ef79","2014-01-23 12:27:50+01:00","Charset encoding: UTF8
"
"1e13e8969fd5341b14e1c419ff4bfca8fbc14b70","2014-01-23 23:34:39+01:00","Added KeePass not found toast
"
"6d983ee0b00817641ea51defffb0b17a0312f535","2014-01-24 17:09:41+01:00","Readme.md
"
"32ce85ce78724adadd778ced67d16a6689745fce","2014-01-25 00:03:32+01:00","readme update
"
"90ad6685e09cc225fd4bea291bc82fcec4b70531","2014-01-25 00:05:58+01:00","Update README.md
"
"3c0e1ad3b1b51befb9d9b482d6c8eba646ba0157","2014-01-25 00:09:13+01:00","Update README.md
"
"732bcfe234de268fb160f7653330059a2fe1e021","2014-01-24 15:20:37-08:00","Merge pull request #1 from mateusz-szafraniec/prod

minor fixes
"
"0812abb497b16130b609a63f7cf57201520c9fdb","2014-01-25 19:32:19+01:00","NFC adapter checking
"
"7c6cea8bb40c88b783d6623712ae64988b4a2b30","2014-01-27 00:06:09+01:00","aes-128 encryption
"
"90a8a2ef147ff00a95a1c9689f9fe6bfc26e295e","2014-01-26 15:15:44-08:00","Merge pull request #2 from mateusz-szafraniec/prod

aes-128
"
"9fb09597e1e30d29e55d0a78c756c1ebbce09d30","2014-01-27 00:37:18+01:00","lowered min SDK from 16 to 14
"
"534cae2ec4bcc75c85a81be82cc3ef8afb8e6b0e","2014-01-26 15:39:26-08:00","Merge pull request #3 from mateusz-szafraniec/prod

lowered min SDK from 16 to 14
"
