"commit id","commit date","commit message"
"c6c466770fb7215d957118216c2414ae69ca1bc8","2010-08-07 15:52:18+02:00","initial commit
"
"931367fbae270cf7b381f6db654b5914967726fd","2011-03-14 20:59:35+01:00","Added a license as requested in issue #2.
"
