"commit id","commit date","commit message"
"4505b9aba22afe6a1d87078f490c13c59edb2032","2014-01-20 21:10:00+00:00","Add file info dialog
"
"75214291f90a0769af60865463172d57fa483f1b","2014-01-20 21:10:13+00:00","Merge branch 'file-info'
"
"d14efdafeab18695a2cac69f38102970da732cab","2014-01-20 21:14:22+00:00","reorder action buttons to put UP navigation on actionbar
"
"5439cd63016e4f4e778c6ef855680fee3e23cff0","2014-01-25 10:19:40+00:00","Fix parent activity for About screen
"
"6cffcdf21b135b3b887477d76e0b2b4b108fe20f","2014-01-25 10:37:14+00:00","Extract util method for adding padding to listview
"
"2b54ef10b4d9ed23362ee371c165a4825c151c00","2014-01-25 12:53:14+00:00","Set logo got AboutActivity
"
"67283a8139c01690ef79b9ab45042cf8756c2b8a","2014-01-25 14:05:52+00:00","Disable listview header and footer dividers
"
"18f5b9f7a66eaa928933962ee803195eb623d524","2014-01-25 14:23:30+00:00","Set app version to 0.1
"
"7b28f27bdc8121b744159f126cb194cc958ba321","2014-01-25 15:06:15+00:00","Preselect filename without extension in edittext dialog
"
"95b84d669c1a28c04c2491cfe650387ec5af36d8","2014-01-26 12:51:53+00:00","Show soft keyboard when opening rename dialog
"
"2b910827d1162bb4e2c23147c2910e6738572be7","2014-01-26 16:43:38+00:00","Extract method for inflating layout with custom layout resource
"
"7200958fa063e4ddd499f602d006511f9005d2d1","2014-01-26 16:57:45+00:00","Don't return null mime type
"
"5cc14d09aabf61a21aaa37d9919a4729b7355b6a","2014-01-26 18:46:13+00:00","Set SD card as default start folder is accessible
"
"27f224b6b3d348c363adfeb11850b1b8c71e9b9f","2014-01-10 19:11:17+00:00","Implement card layout

This reverts commit c748d3f743813d4598e78027bdf0d2251a6c3b11.

Revert 'Remove unused file previewer class'

This reverts commit 9c4a2265f817a69fb92c86a60a37ea8924da6bec.

Conflicts:
src/com/michaldabski/fileexplorer/folders/FolderFragment.java

Clear all cache if fragment is not visible

Move folder classes to the correct package
"
"4f0b75d080bd36cd31ab8e2315ffce6b54631f61","2014-01-20 21:24:02+00:00","Add file icon resolver to card adapter
"
"2565c479233998deca15b35c626c987784c78217","2014-01-20 21:27:05+00:00","Treat only image folders as media folders

Only pictures are supported for now
"
"1058ad167543a21423c13210ae33c9ac1cee3e23","2014-01-20 22:04:36+00:00","Add placeholders for image previews
"
"325fe3590838f854b8883d9eb1c76a6b2d8bd849","2014-01-20 22:45:19+00:00","Generate folder previews

Add bitmap utils

Respect aspect ratio of images previewed in folders

Add method to calculate thumbnail positions in grid

Calculate item positions in grid

Bigger folder preview

Recycle used thumbnails from building folder preview
"
"9741ae65fa1d81b41490cf4bbc5cc4e916474278","2014-01-20 23:58:23+00:00","Implement prefetch

Prefetch thumbnails

Load card images on thread pool executor

Limit number of simultanious prefetch jobs to 2
"
"8c4f9e5958cb2573207900d1b5cf6b71e0aab8ac","2014-01-25 09:37:12+00:00","Extract util methods for getting thumbnails
"
"30ecd258fd80b2b0a54dc74c567ec2ef52db1d92","2014-01-25 09:46:26+00:00","Implement video thumbnails
"
"2c53f53b2ee5615c930973ed5c52a86a8c559a4f","2014-01-26 13:00:40+00:00","Fix card layout

to match listitem more closely
"
"e9b1c0ea32fa4c4650e0b869f87055362ba44543","2014-01-26 17:04:13+00:00","Preview textfiles
"
"de04f000a80a5de8a3572ab3c7eb07a48a87d577","2014-01-26 17:10:25+00:00","Rename image preview card layout
"
"2f7cbe3951b934e0149551d09b43191cac9271ca","2014-01-26 17:14:21+00:00","Show simple card layout for unsupported files
"
"d82ff62d03312ba582bae7be073e76f983df0614","2014-01-26 17:47:31+00:00","Add card layout option to settings
"
"7375893d1911aaa8ae7551832d367922247503a5","2014-01-26 17:50:52+00:00","get card layout setting to determine adapter
"
"3af8bab94a6769125232f30e75783e4b98749d1d","2014-01-26 19:02:49+00:00","Merge branch 'card-layout'
"
"1864182d91e0739a93a5564f9dff4a8367ec91a7","2014-01-26 20:24:02+00:00","Increment version to 0.2
"
"3823353dfd36d0699fdaa4854be446265183c4aa","2014-01-26 20:24:16+00:00","Merge branch 'master' into production-beta
"
