"commit id","commit date","commit message"
"c785e3210687bce85d386af3d6027d3046d38ef2","2016-04-20 23:42:44+02:00","Merge branch 'release/2.7.2.2' into develop
"
"731982aadb20846ad108a9c9b1e627caa49d95fd","2016-04-22 23:17:15+02:00","Updated player and switch to antenna player.
"
"bd40c5441e8cd90fcefcd9dc37187b669ed84c5e","2016-06-22 12:03:05+02:00","Target sdk version up
"
"e9371ea08e444738236e63947ce580fcf81a2c2e","2016-06-22 12:04:30+02:00","Support library updated
"
"275c46e24f22f2de0c55f8f96104824a9eb2efdb","2016-06-22 12:08:27+02:00","Kotlin updated
"
"029c81b192954d6405bbf319b0a827dc8864c252","2016-06-22 12:12:50+02:00","Gradle updated
"
"5433a4a15d19b41700f4baee990a6427f9bb9b7f","2016-06-22 12:13:30+02:00","Gradle android plugin updated
"
"dc7a2d28af47fc5c13e84e51b31df83b87bacd36","2016-06-22 12:13:41+02:00","Dependencies updated
"
"9b1f695d0b11a92fe1b23196937d99fe2f508702","2016-06-22 12:18:24+02:00","Build tools updated
"
"a1a86d38cabf50dce0a762bc3bbe3b916c01daae","2016-06-23 05:17:49+02:00","Removed unnecessary abstraction
"
"f0f2b8a038271b30277f25f5901a17ddc122383d","2016-06-24 10:30:22+02:00","Enable incremental builds
"
"6461da3d69dd3d8aa91043585b88e8da095c1c3d","2016-06-24 10:30:43+02:00","Enable databinding.
"
"d0669068c7a144feeed45c99a4765703d862ee79","2016-06-24 10:33:46+02:00","Use databinding for the folder choser.
"
"327f1a30085f250e6c03d94a0d09211e26c1957a","2016-06-24 10:34:37+02:00","Use databinding for the image picker.
"
"949565f58cd46c09199005c2f27fea0abb8d0d7b","2016-06-24 10:45:30+02:00","Use databinding for the folder overview.
"
"a26b424366fcd7ff297dda5cba9bbe24bffd9aa2","2016-06-24 11:04:58+02:00","Use databinding for the external storage missing activity
"
"3201664faa643d5bb35c97ec661adf6f5141b900","2016-07-02 11:45:55+02:00","Replaced databinding with kotlinx
"
"8037eca5ff61d1261d9c86b4c4c6d2e523b07651","2016-07-02 11:53:22+02:00","Use kotlinx for bookplay fragment
"
"70e729be35c1269340c0f9699c2a05f8b7ba0a1a","2016-07-02 11:54:31+02:00","Removed now unused kotterknife
"
"a807ed1b75f428f82b74a30cc793c244dea97706","2016-07-02 15:01:09+02:00","Use kotlin synthetic where possible
"
"39d85088a8821b1e1663c439fc36290d48c2ce9b","2016-07-02 15:02:33+02:00","Merge branch 'feature/Kotlinx_Synthetic_Views' into develop
"
"28ac7b6c643300149db75f311a84615be1250908","2016-07-02 15:07:50+02:00","Simplified the change listener through extensions
"
"06e6bbab1b74bd6d0c61258d7575b325781eba2e","2016-07-02 15:16:10+02:00","Use destructing declarations
"
"750adfd976c8081c8c23d74231ccfa6e4653be43","2016-07-02 15:21:20+02:00","Specify return types for platform types to prevent bugs
"
"b1deead5bbbffe80fed3306b3cc6cadd8eb38200","2016-07-02 15:24:29+02:00","Minor optimizations
"
"11b9e1c9812d7ebda789eef0446c949f00a8e15b","2016-07-02 15:30:51+02:00","More optimizations
"
"ecde56b7c56c53cd94e5297ea7db09e8f80e043c","2016-07-02 22:55:25+02:00","Use the permission dispatcher library for handling permissions in forlder chooser activity
"
"d33d75c7a6e2f3f38746545f324552d26bfb90fe","2016-07-02 23:10:05+02:00","Only finsih the activity when the folders were no subfolders of each other
"
"cafb6adb654fb85dcaf04dcf91d4ff0ac30432fe","2016-07-02 23:43:46+02:00","Use a snackbar to ask for permission
"
"b4551bece285e6ba3fa3d2cfb014a3bce7e2a896","2016-07-02 23:49:09+02:00","Link to settings if permission was denied forever
"
"069c042d93813976f640141e05e863e157d42d77","2016-07-03 00:01:59+02:00","Use the snackbar in the BookActivity too.
"
"5a10018c75ba9c5453116c0336c13a72804d343d","2016-07-03 00:08:01+02:00","Handle both permission responses in the helper to avoid duplicates
"
"3a29903f025f3ab970ff8c17bd327a187c0ff0ee","2016-07-03 00:14:15+02:00","Removed the crash forwarding to timber
"
"3464c1957e551af9a7f590849e4a0b014fba8645","2016-07-03 00:18:47+02:00","Updated acra and stop initialization if the process is the acra sender process. Prevents multiple service instances etc.
"
"95aa4ab5e03535dc016af233840ac637d9ccc3e9","2016-07-03 00:21:21+02:00","Removed assertMain call
"
"561d302f7e221158514807741d671b21eaa88b8d","2016-07-03 00:28:52+02:00","Invert bookmark time sorting
"
