"commit id","commit date","commit message"
"4647f12874d15153f3d66b074b4a08c3c4de9555","2016-03-12 23:25:25+01:00","Merge branch 'release/2.6.0.6' into develop
"
"fe2879198e5bbc08252f91bc9c2d5383273e7a12","2016-03-12 23:30:58+01:00","Updated changelog
"
"65c1b00f6400d4634c24a2e2da7ae3166e195b8d","2016-03-12 23:56:44+01:00","Wrote an uri helper for converting book and chapter ids to uris and back.
"
"1bb3e8bcdc88d924e098c5f8a64a4d3f8b487296","2016-03-13 11:21:37+01:00","Added the service to the manifest and implemented the playable flags.
"
"d4eadfc7c09712066e44d3f7e2e647e97c541df8","2016-03-13 11:33:13+01:00","When onPlayFromMediaId is called set the id. Coupling done!
"
"1b0df999fd219ba2f9a7ed785f471553f73d69de","2016-03-13 11:42:48+01:00","Simplification.
"
"6286ed16bcbcd75bb8a99259fb83f4f725a35e4b","2016-03-16 22:07:59+01:00","Updated dependencies
"
"fe2fe2e794a9e9bbad0cb6c83e1218e90ae9a4ef","2016-03-16 22:16:29+01:00","Updated dependencies
"
"b0b54c23ba48d712271131b930ab4c9da85272df","2016-03-17 21:51:27+01:00","Updated kotlin to eap
"
"27913544f3a650f7793152d03c3ca3c7bb4d1b64","2016-03-17 21:56:24+01:00","Dont use vector drawables for widgets as they cause problems in remote views.
"
"9fffed86f9098861d09ad90480e795102982e7aa","2016-03-17 21:57:52+01:00","Added mosby
"
"1c20d43245bb098d7a5e60d4407d061194e0247f","2016-03-17 21:58:00+01:00","Updated acra.
"
"cd80e933f679dc11d1b625add6f69d5249eb66d4","2016-03-17 23:06:44+01:00","Cleanup
"
"ff7e544ff064df84d2a425e9cd9bb57ceba8623a","2016-03-17 23:28:48+01:00","Refactored an simplified folder chooser.
"
"e6b95e016f1022d3daeda4a252c3242922b2cc22","2016-03-17 21:51:27+01:00","Updated kotlin to eap
"
"146fca0b62543a44058395b983f0722ee013e469","2016-03-17 21:56:24+01:00","Dont use vector drawables for widgets as they cause problems in remote views.
"
"65b61ccd50d52788fddef29cc8744033b2652254","2016-03-17 21:57:52+01:00","Added mosby
"
"e376445e8ff04d3f36ba038df455ac6979b22fa6","2016-03-17 21:58:00+01:00","Updated acra.
"
"d3fcf323ebcb48b93c1418c147246fdb81c67dfb","2016-03-17 23:06:44+01:00","Cleanup
"
"9077f5f8fdf9ce1d4bfc7536cef6d8619f56d71b","2016-03-17 23:28:48+01:00","Refactored an simplified folder chooser.
"
"8771145aff97ea2b6ede1255e4f040dbb1d08150","2016-03-17 23:48:36+01:00","Merge branch 'develop' of https://github.com/PaulWoitaschek/MaterialAudiobookPlayer into develop
"
"62f9f21e74930393f0212873bfa054ac536ce81b","2016-03-17 23:54:18+01:00","Version up
"
"e4bd17fc375705a3e9cc7f636cf80b8bb02acaed","2016-03-18 00:07:11+01:00","Merge branch 'release/2.6.0.6.1'
"
