"commit id","commit date","commit message"
"651b2c0f92726fd2b5ab381ba21296f62f1f3164","2014-08-28 00:16:14+02:00","Now uses the first cover found, not the last
"
"606c25e1cbbd9621cf4e219b376ac4f81560d8c8","2014-08-28 02:57:59+02:00","Displays skip amount as hint + using default sp now
"
"da768e0571bfdb552f2ae0ac18b1cd4eb1a56884","2014-08-28 21:53:39+02:00","Added small mistake so you should not be able to set time to 10 s
"
"985fcccb0fa2274a96cdaf877322ac2cb85d2120","2014-08-28 22:06:58+02:00","Added check for dead file on reset
"
"99ce2aa6bf797ba917c5a305bc32e0b14c31f73b","2014-08-28 22:16:04+02:00","Added another check for dead media
"
"91b0f87fd52e43b2c99908167c557074af7c5a6d","2014-08-28 22:16:47+02:00","Hopefully abandons focus on start (for TextEdit)
"
"bf31ab8d8c9cd37c5e2fb4a6d3feab6e0e825cfb","2014-08-28 22:36:59+02:00","Went back to old images
"
"0c994b7005e60598b034da739ee5e1f3c18fdf9e","2014-08-29 12:15:43+02:00","Prepare for next version
"
"08cfe712649942593e2c2f1cf7805e34d8567fcc","2014-08-29 12:16:12+02:00","Fix for using mobile internet default value
"
"e315180ac5835d52f5046f97e579ad654b777521","2014-08-30 01:37:41+02:00","Added check for connectivity manager
"
"47507273afc1353bc2aef5730a28bca79536344c","2014-08-30 01:38:06+02:00","Added check on permissions for added books
"
