"commit id","commit date","commit message"
"45b6e1ef11501d32a919b7c86c8779b8e38a8bee","2016-03-08 23:21:29+01:00","Simplified db insertion / updating.
"
"71f0558f64608079381bbe201b88c154ccbaef73","2016-03-08 23:34:03+01:00","Added a test for hiding and revealing a book
"
"d823fbce5306d0ac9732032b1e2b283bb478c050","2016-03-08 23:38:56+01:00","Wrote a test for adding a book.
"
"a8a4e0325417f563a06519d2ca67382788184cf2","2016-03-08 23:40:32+01:00","Renamed dummy to mock
"
"ba59faff154115f52e70881600d6c9d328ee4713","2016-03-08 23:43:52+01:00","Wrote a test asserting that the inserted book matches the directly returned.
"
"59c0817fbcea254b39b4bda9ba386e3dab9d5ad9","2016-03-08 23:52:55+01:00","Wrote a test for updateBook
"
"d5175446c569493120d657ca91f529ad13a97e17","2016-03-08 23:59:56+01:00","Added a test for nullable author.
"
"4399fe0098226e691678e6adbfd586931cb22425","2016-03-09 00:33:12+01:00","Removed anko sql
"
"8dbad3ccb897e8999076eb56f8d5a124e7af0b48","2016-03-09 00:36:46+01:00","Simplified book chest test
"
"f041f13375cfc84d7cbe58ebbaf8f0e53986d8c1","2016-03-09 00:38:39+01:00","Dont inject the db name as that's not necessary.
"
"d020dc8815861daea79ce731e81f012724ed35c3","2016-03-09 00:47:42+01:00","Wrote a test that inserting the same book again throws. This is expected to fail right now.
"
"3f24685bcc60b49f23d314804b419d68f97e502c","2016-03-09 00:51:11+01:00","Removed duplicate test.
"
"a08d93fb0751b33f7e43ff07092485b0e350a875","2016-03-09 01:09:16+01:00","Removed shapshot dimension
"
"bdfba0126dc5fc04bce90972e56ff5171771e3dc","2016-03-09 21:34:18+01:00","Updated project files
"
"4c98159ed2d520df84cad68ba5002237528f00f2","2016-03-09 21:35:24+01:00","Version up
"
"f3ca8e87fbd8030ed7a09422726e0a140dfb2109","2016-03-09 21:49:47+01:00","Updated gitignore
"
"08cfc5e7ced31cd2e0faa9dbac0d96f3afcf49cd","2016-03-09 21:49:56+01:00","Merge branch 'release/2.6.0.5'
"
