"commit id","commit date","commit message"
"e03ffa83bdb158782203cd2b0d16cf6d3cc53e6a","2015-01-13 20:02:49+01:00","Added bookmark function (not complete
"
"5f225c91e96a99b251d518d172723f5cc4d4b04e","2015-01-13 20:05:27+01:00","Removed unnecessary files
"
"a6c72a92e6b21031891dbb718ec2ab64a6280963","2015-01-13 20:16:53+01:00","New launcher
"
"9859e075c46770eb6fff34b2ce817a7cf0af529f","2015-01-13 20:26:24+01:00","Updated Notification Icon
"
"86e4a2395c963bf86d50974284f46d110855a938","2015-01-17 00:42:02+01:00","Setting current book to state manager
"
"bac8f048e067fac140bc0cff16f5d08fa2ed0fe3","2015-01-17 02:33:02+01:00","Added bookmarks
"
"5a5c0b6bbc16c3573d6543babd43c1695f83aa76","2015-01-17 13:45:46+01:00","Adding mediabutton intent filter to receiver
"
"37b37e9195c926e6e854b5b5240b37e301b71b00","2015-01-17 14:26:24+01:00","Finetuned bookmarks
"
"e2ebb22cd562382cc0dd69aba939de7bf8cfcfff","2015-01-18 22:28:40+01:00","Setup a global style
"
"044a870f31f3f0cbc0caa6bd98e506f69a23509e","2015-01-18 22:42:13+01:00","Optimized images and code
"
"76296ac98a64314216a656dcbafef5e3c99ebf37","2015-01-18 22:42:34+01:00","Optimized cursor handling
"
"99e81a5ac5aca505d766f3a3d4b64714e906029e","2015-01-18 22:46:02+01:00","Making database safer by splitting args
"
"d0537b9ae7a142475fe011c492bcb64fe86f2648","2015-01-19 21:32:18-06:00","added preference option to either allow ducking or pause instead #107
"
"6ad00ef2da86dc0a01bc3a0b9d64f7d4f135d8e0","2015-01-19 15:38:49-06:00","Added support for headphone button to play/pause.
"
"16e1817c53ec4b79c92a2656396320fa4d4d4ffe","2015-01-23 00:36:34+01:00","Massive simplification
"
"550a11b7b52d021b80c916ef11744751c44a06d3","2015-01-23 00:37:18+01:00","Merge pull request #119 from dark-seizo/headphone_button

Added support for headphone button to play/pause. fixes #111
"
"9cd16b59c439c3801966ed9b2204e6e9253bcaf3","2015-01-23 00:40:11+01:00","Merge pull request #118 from dark-seizo/ducking_pause

added preference option to either allow ducking or pause instead #107
"
"2e2d1268de68096304dbc4287e1e94f517f529d7","2015-01-23 01:11:19+01:00","Permanently pause on incoming call
"
"2bf3aa33730025261ccb637c8f768775a82a489f","2015-01-23 01:16:09+01:00","Prepare for next version(rc1)
"
"f5babe87a17ede16f5b05097965016d785607c75","2015-02-01 20:21:43+01:00","Completely rewritten service-communication-interface to have more clarity. Also all actions directed to the service will be forwarded to the mediaplayer part in a new thread, making the player much more responsible. Layout improvements on the widget and notification were made. Also at importing a book the player doesnt check for the file length any more which makes importing a book kind-of-instant. A check for files without duration is done by the BookChooseFragment. So at the moment because of the locked database the app may freeze till all length are found. This has to be fixed (maybe a waiting screen on startup combined with a lock specifing the book that is being updated. Sorry for the long long long single commit, but I had to change everything at every point
"
"c383b472da2186912adfa926c5c3a58fbff4bd83","2015-02-01 23:48:01+01:00","Fixed database upgrade from 3 to 4
"
"7b0e52b9e49b74a31dcb1c5b2d9c899d7c31f2b6","2015-02-02 00:15:07+01:00","Make bookmark implement comparable and have them sorted by Collections.sort()
"
"58bd3f14faacf4cfddc9d1306a08b10aac89efc1","2015-02-02 00:20:38+01:00","Making bookmark less mutable
"
"6ddeb3ff28bbf926b3b7e19f55550893d394433b","2015-02-02 10:29:27+01:00","Function implemented to get the duration directly from mediaPlayer
"
"3a47116fb20439fbb65f48de51df31d9dc43f685","2015-02-02 10:33:13+01:00","Send crashes in debugmode automatically by mail
"
"0e1faead7f70d01f5c90106192ef9aa547c3fde4","2015-02-02 10:51:24+01:00","Added .oga extension
"
"2a909b71b11995a138573f8cdcdf1c6b83d29bd2","2015-02-02 10:53:30+01:00","Make generation of audiotypes static
"
"e9ceed2b4550baa91c3e50299d7e868034af0efd","2015-02-02 11:07:52+01:00","Have FilesChoose fill the first duration of the imported files
"
"7e1fade4eefd6f431d7ddb25cc73730d03222f73","2015-02-02 11:08:56+01:00","Only fill the duration when it is != 0
"
"152f4fa1878aa48324069f72cde7404903a39ebf","2015-02-02 11:46:24+01:00","Updating the positions correctly, one at a time to make it less propable to open a 0-duration-media
"
"0531aff460c03d58b41082620def4b34937bb19b","2015-02-02 11:58:03+01:00","Have an executor updating the position
"
"c3b6bd368a1abfdbc4e76e61429b0707e2dca02e","2015-02-02 13:54:37+01:00","Have position in BookPlayFragment initialized by the database not by the statemanager to prevent conflicts
"
"0501a78abc3e0dc5d8df39fea80e7ed83bafebd6","2015-02-02 13:59:51+01:00","Updating book in onResume so position and time will get updated correctly
"
"271aa4597a98ab64f95e49bbdd61b4b2cd2f4b83","2015-02-02 14:29:50+01:00","Added google backup
"
"a26544352be974f3ddd82f99c4099d63193ee34d","2015-02-03 21:02:13+01:00","Correctly theming delete confirmation
"
