"commit id","commit date","commit message"
"12a172bc80fbe664473f3db68e6852e505ab2180","2010-06-23 22:54:37+00:00","* Motorola: fixed right softkey with AUTOSTATUS (Issue 73)
- undo waitingQueue patch
"
"3b87c61fd4ca682bf50bf1ca00b4a1af752eea39","2010-06-24 21:23:57+00:00","* Fix DeTranslit.
* Trying to reduce memory usage in XDataForm.
* Fix history reader.
* cmdJuickThings move to menu of message list
* Fix exception in roster.keyClear().
"
"a37c26c66b857be3757c246b3f0cf52e79f979c1","2010-06-25 15:49:22+00:00","History:
* Отображение больших сообщений в HistoryReader'е.
* Поправлен баг с сохранением в истории символов '<' и '>'.
* По клавишам 1/7 происходит переход в начало/конец файла истории.
Touchscreen:
* Действие 'в одно нажатие' (<200ms), фокус (200-500 ms), второе действие (>500ms).
"
"bfadd32748378f9d8abc7872928bb8d174ddd1ce","2010-06-26 14:48:02+00:00","* small fixes in History Reader (from @Totktonada)
* BACK_IMAGE enhancement: able to set panel and scrollbar background
* semi-transparent popups (test)
* XMPP: proper iq reply to a not-in-list recipient
"
"09f1f74b65f96d9957e11186eb7171a99228fcec","2010-06-30 01:35:07+00:00","PrivacyList:
* Убрал неотловленное исклчение при удалении списка приватности клавишей keyClear.
* Список списков приватности обновляется после добавления нового списка приватности.
AlertBox:
* Убрал лишний перенос строки.
BackImage (by vitalyster):
* Исправление сборки с BACK_IMAGE.
* Откат прозрачных попапов.
"
"d81f782fa924e71befd9d5f4ff8ffd3ac32682e3","2010-07-02 23:43:30+00:00","* fixed panel colors without background images
"
"4f12168d12128184f6f7e60d4e442679b2942e01","2010-07-09 08:37:02+00:00","* небольшие оптимизации (от den_po)
* смещение заголовка чата на Nokia
+ Issue 122 - Модуль управления подсветкой (автор - aspro, адаптировано для bm - artem, tishka17)
+ абилити LIGHT_CONFIG и выделение управления подсветкой в плагин
"
"f1859582c7f0935b5c6ae6673ce50487944f501d","2010-07-11 07:36:09+00:00","* смещение заголовка на Sony
* исправлена прокрутка длинных контактов
* монитор хипа выключен по умолчанию
"
"d4265273e19e96e3e792520c955715fda03c4c57","2010-07-17 21:45:33+00:00","* 20px caption offset
+ STARTTLS (with patched Bouncy Castle library (http://bouncycastlefixes.googlecode.com/))
* correctly restoring from background on some devices
* TouchScreen: double-sized touch panel in advanced mode
"
"f7c8f3992b75aef4986d18ec85e0ef4842e14ff8","2010-07-20 18:13:14+00:00","* fixed capabilites hash with FILE_TRANSFER
+ accept/decline transfer from chat window
+ default folder for files
* proxy settings correctly saves
"
"9c8b12c863a53fe212866184f3d75e420911f2a9","2010-07-28 19:32:48+00:00","* fixed capabilities hash and now we can receive PEP events from ejabberd 2.1 (thanks to @zinid)
"
"0110a1805c4e026b3923b0089f884271f218c3ef","2010-08-04 07:37:13+00:00","New clients.png & clients.txt
"
"488033b0f006aca898437691f72fd45aac9f83bc","2010-08-05 11:04:21+00:00","Исправил вылет при попытке прокрутить пустой ростер на тачскрин-устройстве.
"
"64bbb06e9b915b7c28c3ebfabde817a59700127f","2010-08-05 16:35:28+00:00","Обработка некорректного ответа от скрипта SRV-resolving'а => Отсутствие ClassCastException при подключении с включённой галкой «resolve hostname» (если ставить эту ревизию на чистую RMS).
"
"33f4a7a53e762e4e28adf04fee61dcb1bbe226cb","2010-08-07 17:30:09+00:00","Touchscreen support:
* Исправление формы редактирования хоткеев.
* Исправление работы софт-клавиш при отображении индикатора реконнекта..
"
"238bcb91080b5108637c923aaba4ff47fc8f12fd","2010-08-15 18:02:29+00:00","* fix accounts storage with HTTPCONNECT ability
"
"319aa7226916be1613f2881f9a9732faf25a0f4d","2010-08-17 17:44:06+00:00","Исправление нередактируемых VCard.
"
"24eebbf4d88d2ddb755f1541732363cb9d003504","2010-08-17 23:37:09+00:00","! single-canvas --> trunk
"
"e22c39edd36b1fbd29ca870ae854f49ee89e367e","2010-08-18 00:22:14+00:00","! force load forms before content
* DropListBox uses DefForm
* small fixes in HistoryConfig
"
"21e15993503caf278ee7eaf6b95c402800a80f23","2010-08-21 20:05:44+00:00","* Поправил сборку с RUNNING_MESSAGE.
* Убрал лишние pView (переход назад в правильные окна).
* Убрал перенес строки в AlertBox.
* Вернул пункт '[J] Things' в 'Commands Juick'.
"
"c5e87e159383c7af5a3dfada38fa295d87161cec","2010-08-21 20:14:41+00:00","* small fix in RUNNING_MESSAGE
* rosterx window returns to roster
"
"80c7ec4294649cfcd902c89b92c498381f4d1e84","2010-08-22 08:44:07+00:00","* Исправил NullPointerException в AccountSelect.
* Исправил отображение статуса переподключения.
* Накатил r807 (fix accounts storage with HTTPCONNECT ability).
"
"37e0be859bf8134424976b60f621fc6065bc6c18","2010-08-22 11:54:32+00:00","Попытка заставить RosterAddForm возвращать управление в нужный Displayable.
"
"6a117c8b3237e81bb5d0b0b4300bc477b2f8a45c","2010-08-22 15:21:24+00:00","* Исправил реакцию на нажатия на сенсорный экран при выключенной галке 'Полноэкранный режим' и отключённой нижней панелью.
* Убрал мелькавший при запуске JuickConfig.
* JuickConfig теперь не маячит без надобности в 'Инструментах'.
* Корректный переход назад из чтения истории.
"
"3ae4026244bd9dfe395c3fdd1c47abc5c72085e6","2010-08-23 20:36:23+00:00","DeTranslit fix
"
"cb8e8099d137756f581ecc5d3124326ddb407fb5","2010-08-24 17:28:32+00:00","! automatically swap soft keys for 'old SE' (thanks to den_po)
* fixed color tune and light config with PLUGINS ability
"
"c6f9c5f870bc8f9ed7ae87f4db162895c2a44f73","2010-08-24 17:59:39+00:00","* clear readed messagelist fix (need test)
"
"968c0b236e339a6a7859632a6359ac5a3d14f852","2010-08-31 01:29:43+00:00","* NOMMEDIA fix
"
"0043dca58c063d856778bfee03688a60db17f46b","2010-08-31 02:26:38+00:00","* Archive: proper parent views
* small fixes
"
"82123da1ee3fc285699198366443027b2173400d","2010-08-31 07:49:06+00:00","* exit from vcard viewer without confirmation
"
"8a6dcc25f4bfee91924bc685cc1afe6eac9edf14","2010-08-31 20:20:28+00:00","* muc: role modification fix
* manual reconnect exits to roster
"
"864cd1a4f934f15efd7b8a9622fe7368fb1a3011","2010-09-05 18:40:31+00:00","Fix NullPointerException in active contacts and skip empty active contacts window.
"
"551a2d63a127c55a33bda18db7faf7ed1ddcc1ed","2010-09-07 10:49:44+00:00","! project files now support both netbeans 5.5 and 6.9 (test)
"
"bdf54fd2c4cbf588c19d2cce72f261c04d3c642e","2010-09-13 07:12:26+00:00","* fix debugger launch with netbeans 6.x (from den_po)
* TouchScreen: hide splash on tap
* many fixes in account creation (should close Issue 70)
* Toggling fullscreen without restart (except roster)
"
"ba8fab8f349b5979eabf35b964b283de3346c1a2","2010-09-13 08:20:00+00:00","PLUGINS fix
"
"4711916f3754a89fc0fc5a6ae79b6083e7f24e3e","2010-09-13 11:56:53+00:00","* account creation fix, part 2
* Toggling fullscreen without restart, part 2 (roster too!)
* prevent hide command bar in fullscreen mode
* prevent drag command bar
"
"bdc2bc1b3077f716af9f8e70a28a2fb724624bae","2010-09-13 12:02:38+00:00","* revert 'prevent hide command bar in fullscreen mode' (TODO: fix)
"
"62e5e84e43c7e1ed82ec5cde9adc3a1561fb41db","2010-09-14 01:41:22+00:00","* fix double whitespaces with reply to juick message.
* recognition 'juick\40juick.com@...' similarly 'juick%juick.com@...'.
* fix build with RUNNING_MESSAGE.
* small fixes.
"
"dc1cc485578aa891e26b119b973050dcb9b76f52","2010-09-14 14:08:51+00:00","* fixed broken Juick plugin
* prevent dragging top bar
* small fixes for android
"
"fbca2c4cbef6003890e4a6b4e3423ffd35746e6d","2010-09-14 14:51:26+00:00","* splashscreen fix
"
"36e4fbe74a91c40cdb56514dc321b2cd8db88d04","2010-09-15 05:00:55+00:00","* hope a final fix of android 'black screens'
"
"56f20a206455537f7673bb1f279b0d66f6fe7a07","2010-09-15 14:19:19+00:00","* correctly starts application (need test on buggy motorola and jbed)
"
"79f898f4f03a60dae40ccce0573c6bc75b89b622","2010-09-16 10:23:29+00:00","* small fix for nokia
"
"ed11ae9bd97171d6101394444105fcf9a7a71693","2010-09-23 19:33:14+00:00","* small infobar fix
! service discovery refactoring (part 1)
"
"35b0921f88ecb990fab0cf2437c017eaae65ea2f","2010-09-23 20:25:15+00:00","service discovery refactoring (part 2):
* start from our server
* 'recent' and 'bookmarks' fixed
"
"46e66e3a04c4e2ae052c0531050e4165032cbcc6","2010-09-23 21:40:48+00:00","service discovery refactoring (part 3):
* recent items in server box
"
"d3c1ca5b78818eaf1e53d5620264bf058e190be2","2010-09-23 23:47:06+00:00","* workaround for jabber.org muc rooms disco
* fixed accepting files without deafult path
* fix for nokia, part 2
* 'account select' ant 'accept file' without flickering
"
"21372af86c7c97d05eb0bfc416417c595b648935","2010-09-24 00:03:34+00:00","* remove error at start
"
"864d97f82edc8de659e0cc7f9886fc2e82b3dd93","2010-09-24 00:13:20+00:00","* accountselect fix
"
"0994b9357e1cbfe8aadda97965756382d7789d0f","2010-09-24 04:47:06+00:00","* adhoc commands fix
"
"ef8b6198062adcd8a2a4d22f99081e722ba9ac78","2010-09-24 12:29:59+00:00","* AccountRegister fix
* some threading optimization
* some messagelist's optimization (broken History!)
"
"c38e097c6f7a5340dc9d170015b5151cb7344961","2010-09-26 09:33:35+00:00","* revert messagelist's experiments
"
"7716841bd9c10649adbfd872d208dc84aad9f589","2010-09-26 14:07:05+00:00","Privacy lists refactoring (part 1):
* split PrivacyList and PrivacyListItem
* QuickPrivacy form (test only)
"
"8969fe6febc762350fd6e0ce31bc8dbd4e97bd2e","2010-09-26 15:01:59+00:00","Privacy lists refactoring (part 2):
* QuickPrivacy form (reverse order)
"
