"commit id","commit date","commit message"
"f34de98b1a156d7a7bf64892abd6f9cfa030025e","2013-08-01 19:30:54+02:00","Initial commit
"
"2a48a4f85e9111d11b8c4e4451772e4a4e81a14f","2013-08-01 19:32:31+02:00","Create README.md
"
"1cc122bad305e7f7b14a541b67b8648286f105cc","2013-08-03 23:26:29+02:00","Fixed move-function
"
"581266f8a5eb6d68064d2c1c32ddcd63005e2042","2013-08-03 23:33:50+02:00","Updated Readme, added Screenshot
"
"6aa017466bcad57289626eae0148293907c64766","2013-08-03 23:36:01+02:00","Updated Readme, added Screenshot
"
"19d8c9f0a1e4ce0ffb3c84b630c6587bcbfcbe7f","2013-08-04 00:05:30+02:00","Added rest of the Mane 6
"
"20dede316926152762ae84e6817a486e2114d52b","2013-08-04 00:15:02+02:00","Added new screenshot
"
"c2ae6c8e4730958b442bf0576a0c3d0a8bd0ad08","2013-08-05 23:04:14+02:00","Tried to fix serveral bugs.
"
"a587b1c61e03ab2a30796744a4a847c07fdb8d2e","2013-08-06 22:39:38+02:00","Fixed the Background.
"
"9953caa01e1c37d99f9415d4107f240a03efc8f0","2013-09-01 18:46:40+02:00","You can now select which ponies to show.
"
"61822736bd1b409a676dea0525ba58e60028ade3","2013-09-02 22:53:50+02:00","Working on a way to load ponies from SDcard.
(For the people who want more than just the mane6)
"
"6067430e0d2897509544ba7a4b841cbf59fb4bd5","2013-09-12 23:19:06+02:00","Added ALL the ponies to the Live Wallpaper
"
"2bf6412a10df03e397787033502d2a6cb9b47b34","2013-09-13 12:27:19+02:00","Fixed NullPointerException
"
"722df22af8f1dc980a96ceb11f47b3a17df0fe2d","2013-09-15 13:21:54+02:00","Updated Screenshot
"
"4ef8482723e0e3ab48abffb6f6d98ce7eb610e50","2013-09-22 16:09:53+02:00","You are now able to change the background
"
"2a35d6ec560942ec87d41fcb7f4238dcbce7f966","2013-11-18 21:33:02+01:00","Changes:
- Updated versionCode to 8, versionName to 1.2.1;
- Added Try-Catch in GifDecoder;
- Less Logging (CLog);
- Added PNG-test, but its not finished.
"
"702d5ebe6773a0e1441f1ea44b135720162c3a17","2013-12-22 20:19:19+01:00","Added Licence to code
"
