"commit id","commit date","commit message"
"ff4bdc7c05a6857e13b2eceb00241a6a058c3cab","2016-05-29 18:05:25+02:00","Add language template
"
"3f6a17a9aef0201114cd01e7064afade633df637","2016-05-29 18:27:40+02:00","Translate XML to German
"
"211208781ca950bf8142a5ca22fd056a0e9565d0","2016-05-31 21:58:29+09:00","Added Japanese translation
"
"138ad02d8c70e49054060844e45387182a8fc394","2016-05-31 19:45:58+02:00","Merge pull request #6 from rugk/patch-1

German translation
"
"7beb99e0ebc39e8059f8831c4dce1e361d7c1340","2016-05-31 19:46:27+02:00","Merge pull request #7 from naofum/master

Added Japanese translation
"
"4b53a121643c8c6da94c520c4a69db9af4698652","2016-05-31 19:50:49+02:00","Merge pull request #9 from mikifus/padgroups

German translation was added here
"
"9ad48b6b7ff250c60300a28e3caf673cb6edc565","2016-05-31 19:52:36+02:00","Removed binary.
closes #8
"
"ce3c1056b5b03f5f6928a3e24d6b4af8176f33cb","2016-05-31 19:57:56+02:00","Fixed a mistake.
"
"469540513952626993166c8879fdd4ef953b96f7","2016-05-31 19:58:46+02:00","Now repo link works. closes #3
"
"bdc62d3c43875310efe2a9733c55f2e50c949e0e","2016-05-31 20:01:08+02:00","Added translators mention in English version.
"
"faffc3bc45cd1044719c9f62a388692ff9dd4181","2016-05-31 20:01:23+02:00","Fixed wrong email address.
"
"b0ee107007ae3941048a4e0710384b1dc9084f1b","2016-05-31 20:04:51+02:00","Made it more visual.
"
"16d028ba7383eccd30d4f578684b57fd58cd2bb1","2016-05-31 20:07:58+02:00","Updated README.md
"
"ab0b62392878b4833b7d3d05df2568432580ae49","2016-05-31 20:22:01+02:00","Updated Manifest.
"
"843852149fb35d904bdf8198ad746bb2fc9fdb38","2016-06-03 18:38:43+02:00","Updated gradle file
"
