"commit id","commit date","commit message"
"20a83e4d6a8e0bbec81a55830af8cbeae85033e6","2011-05-19 11:32:40+02:00","set custom AD_UNITID
"
"5e19906eedb1af39ca4e44bccf6b97b38fd7f1fd","2011-05-19 11:53:22+02:00","cleanup
"
"3bca2af041dde9745c7d3f46b7fc6baedec22b7c","2011-05-19 12:13:40+02:00","bump to WebSMS-Connector-GMX v1.4.4
"
