"commit id","commit date","commit message"
"189c0d36a863aaf632d7032a83d6347db87539b0","2010-01-15 08:56:42+01:00","add dir for all external connectors
"
"51fcbfcba484cd35a5bf6a6041f04400c623658c","2010-01-17 17:25:05+01:00","separate gmx connector
"
"decc532310999fe113bcb05b539c4861ec1b6a74","2010-01-18 00:02:28+01:00","move connectors
"
"f3ecc8e8a672956a5ce4bc3ad88254691f1bf1fe","2010-01-18 00:43:34+01:00","javadoc
"
"4afed711dafea783497e9a099502a0cc9145dd8a","2010-01-18 08:50:40+01:00","add strings
"
"4c7dd2518de17a48b15e573309ea4262681c05d9","2010-01-18 09:08:22+01:00","init projects
"
"92c9a0bebec4dd70978ba4cfe8de89c61d22ca39","2010-01-18 09:22:55+01:00","fix prefs, fix packages
"
"d88d715a8e46b2bfe4c407bd6defdc589ea3c455","2010-01-18 22:15:18+01:00","rename connector base class
"
"ed7665aa11f3327d45ae46ae8c63c6f85362cdf7","2010-01-18 22:27:58+01:00","fix more refs to Connector.java
"
"10f9523e0584e976ad3c1d37c59c058b9c711d58","2010-01-18 23:18:46+01:00","work on gmx
"
"b09874e3b17eff4dd2dec7adfa4b97565df6b1fe","2010-01-19 20:38:11+01:00","link default strings, change api
"
"b697ea95211a83c8be45eb10f1f32e0f212b1d38","2010-01-19 21:41:56+01:00","fix links, add pending png
"
"d39a39179b9cb29f2336e0c91913be3877290dd6","2010-01-19 23:21:13+01:00","fix some code
"
"d692a1eade4b80377099ccda21e365c73d75aad5","2010-01-20 16:55:46+01:00","use jar
"
"2019a269dba3aa7e12321cdf85c309a3cd7d711d","2010-01-20 16:56:28+01:00","add debug out
"
"c9e9c0c5f79af89c407687d90ffc09baf07f24fd","2010-01-20 18:04:48+01:00","do cherry
"
"31de6a37d7118a4ec3343c6d12b01162f774a3e5","2010-01-20 18:18:05+01:00","new connector icon
"
"899161266ef5994e2b785ae0c8513a1199d51bed","2010-01-21 21:15:02+01:00","rename method in api, gix buildjar.sh
"
"242317ec185db5dc3df9d36242206e57a1efda4c","2010-01-21 21:48:33+01:00","mod icon for connectors
"
"318ddcc90c91f44996fd9e80623949a2d4fb6c5c","2010-01-22 15:36:30+01:00","fix some things
"
"a224929399e344715a9831c55cffc69a708c2e99","2010-01-24 14:17:06+01:00","move connector.common to extra project
"
"701c3d77083ea9f2f79f96c611d9c97ec0d75268","2010-01-25 16:29:13+01:00","split broadcasts
"
"2b2aedfe373bc0766a1419b91dd7d3583eecbd26","2010-01-25 16:54:48+01:00","cache requests to ConnectorSpec, and some more minor changes
"
"c581494b5f7aa5c180bab5c2c0534e9515be4ee1","2010-01-25 17:31:46+01:00","bump to v0.2
"
