"commit id","commit date","commit message"
"d1941d6fcf986c7de15338187b59e9ca9c35f655","2013-10-31 09:41:51+01:00","First version
"
"6f72ed9ad8b8b48873655ec2ee426d522f75ec85","2013-10-31 11:12:34+01:00","corrections
"
"a965a4feb4725d41bf5008144b034b66d9813860","2013-10-31 12:22:29+01:00","Adding scrollview to GTIN found view
"
"d599b9a96c051464899c24d81543ccb2267928ea","2013-10-31 04:31:00-07:00","Merge pull request #4 from Mibou/master

Adding scrollview to GTIN found view
"
"015b8cdeac0b502e0e1cd0752110e84b663e8bff","2013-10-31 13:14:24+01:00","Change attributes of scrollview in GtinFound view
"
"042de1e16abaf3f04e5c55954529c8816ff59779","2013-11-04 13:33:37+01:00","Controls + text size

Add message if gtin is empty and if the rest connexion is not possible
put text of result to 14dp
"
"8101262d1beee813f8e6f9cfb82c797c65750227","2013-11-05 00:03:20+01:00","Add permission for wifi and network
"
"e602969ad997ca933973244cbf7c2240ac38e0c4","2013-11-05 19:33:07+01:00","Correct internet connection

use of thread for 4.2.2 version
"
"0ac2afc7d35b558b4bf4730c39f7906e59b79f8e","2013-11-06 11:46:09+01:00","Change the name of the package
"
"9401e7accb7efe0b532044c1aedcdf665f069d6b","2013-11-08 17:24:13+01:00","Integrating ZXing barcode scanner
"
"e162a9f1eb623d5381545883d732eaa1a3e0cf57","2013-11-08 08:42:33-08:00","Merge pull request #22 from Mibou/master

Integrating ZXing barcode scanner
Thank's to Darren Gudmundson for helping :)
"
"6c810ed04639cbe0be87379ffe2e0984c97afc26","2013-11-08 17:46:09+01:00","change manifest
"
"7fd1326e37794b957d5cd7b99b4c44a818017dcb","2013-11-08 18:02:56+01:00","ignore bin/
"
"c04ddcfa78f72077529402483e047c3a6de4fa46","2013-11-12 10:26:53+01:00","Adding IDE related files in gitignore
"
"c440f6c2b8302becf30f27ae81e02fbb9a6c9b3a","2013-11-12 10:28:07+01:00","Removing generated files and IDE related files
"
"968f41174e0068999310102f7a509a595e3b1195","2013-11-12 10:28:51+01:00","Adding generated files directory to gitignore
"
"d2905fdb906c65eb8ff185da81367d0aec53671f","2013-11-12 10:51:11+01:00","Removing more IDE related and generated files, updating gitignore
"
"f5f4eb5e14390faef49656b8334b9bd01a65508f","2013-11-12 10:51:44+01:00","Add scan button
"
"8ad1188899c933675a0cba3e6f919053a40c90c6","2013-11-12 11:06:27+01:00","Merge remote-tracking branch 'okfn/master'

Conflicts:
bin/AndroidManifest.xml
bin/ProductOpenData.apk
bin/classes.dex
bin/classes/org/okfn/pod/GtinFoundActivity.class
bin/classes/org/okfn/pod/MainActivity.class
bin/classes/org/okfn/pod/R$string.class
bin/classes/org/okfn/pod/R$style.class
bin/resources.ap_
gen/org/okfn/pod/R.java
"
"4dd09fe4b3a4f2b2ee4507d603217ee263e6f3d7","2013-11-12 02:09:36-08:00","Merge pull request #23 from Mibou/master

Suppression des fichiers auto générés et mise-à-jour du gitignore
"
"8db89cfa31a8d82257629b11cb4d2a1ddc9d7e9c","2013-11-12 12:32:25+01:00","Correct bug for empty gtin
"
"64543d737eb65896ef0e0ccb2c489a66cae2b1de","2013-11-12 12:34:34+01:00","update manifest for version 1.00.12
"
"89c6a35017ed1ee51d867ba4435b974828a78a78","2013-11-12 12:45:32+01:00","Add a license

in file LICENSE.txt
"
"506cfbed0072a827cdc433b1e0c0583a9dd33000","2013-11-13 14:14:44+01:00","Bug + rest code 3

- use a flag to know if the gtin comes from the manual search or from
the scanner
- add the GcpFound element for the Rest return code 3
"
