"commit id","commit date","commit message"
"9442437488681200c1b040d556d6a3f1457d785d","2013-09-10 09:06:09+02:00","Next version is 1.0.13
"
"6c37b0a2c36bf60707935eb27aa4e00058443dfd","2014-01-12 00:42:52+01:00","Ask to restore the backup file on first start (fixes #4)
"
"6d8451aeb29ca0bea1a9e22cb1e0074f5235bd31","2014-01-12 00:43:16+01:00","Fixed typo
"
"79cb1494466e3c639ac575e36c8d08cb6d89d2ba","2014-01-12 00:49:23+01:00","Fixed german translation
"
"8bec62273622a922de7ee61224deba787b574ded","2014-01-12 12:30:30+01:00","Do not assume first start on app update
"
"f2779dfc123284355e8fd18ecaeb6d5402a9f896","2014-01-12 12:39:34+01:00","Adding Ukrainian translations for #4
"
"acafc75ab28b13ccc4d1d30a1d5b37b99c9c85be","2014-01-23 18:10:55+01:00","Updated Russian translation
"
"7a59e6395e8601e94b8aacea5edebc4db7961722","2014-03-05 17:57:58+01:00","Using English strings.xml from crowdin
"
"01f8f81d4f1c2407020fd4674b939518d6fa9307","2014-03-05 17:58:35+01:00","Update French translation
"
"9afcc63b6d9174bdde8c986d8231cb31b2bba7d7","2014-03-05 18:00:16+01:00","Added Dutch translation
"
"4c9e03e58f219a40ebe892adb82e626dbdf93279","2014-03-05 18:02:16+01:00","Preparing changelog for 1.0.13
"
"df984b41bbdf2e171a8a54fda0757e2e46d30bd5","2014-03-05 21:52:43+01:00","Adding Galician translation
"
"e5390e91177c849995a105554abc2b2f0872eb7f","2014-03-05 21:55:15+01:00","Changing version to 1.0.13
"
"95d3a5ec663525509029de573a745024a3b545ea","2014-03-05 21:56:32+01:00","Merge branch 'develop'
"
